Date,Open,High,Low,Close,Adj Close,Volume
2017-01-09,8250.0,8250.0,8125.0,8150.0,5643.37060546875,14383700
2017-01-10,8175.0,8225.0,8100.0,8200.0,5677.99169921875,21384600
2017-01-11,8200.0,8200.0,8025.0,8025.0,5556.814453125,14060000
2017-01-12,8025.0,8100.0,7925.0,7925.0,5487.57177734375,25391700
2017-01-13,7925.0,8125.0,7925.0,8000.0,5539.50439453125,30164500
2017-01-16,8075.0,8075.0,7975.0,7975.0,5522.1923828125,12032400
2017-01-17,7950.0,8075.0,7950.0,8050.0,5574.1259765625,5848500
2017-01-18,8100.0,8175.0,8050.0,8125.0,5626.05908203125,17112300
2017-01-19,8125.0,8150.0,8050.0,8150.0,5643.37060546875,15267800
2017-01-20,8150.0,8150.0,8000.0,8000.0,5539.50439453125,11094700
2017-01-23,8050.0,8100.0,7950.0,8025.0,5556.814453125,9106800
2017-01-24,8100.0,8100.0,8025.0,8050.0,5574.1259765625,16250900
2017-01-25,8100.0,8100.0,8050.0,8100.0,5608.748046875,25295000
2017-01-26,8150.0,8150.0,8050.0,8075.0,5591.43701171875,22812200
2017-01-27,8100.0,8125.0,8025.0,8100.0,5608.748046875,12243700
2017-01-30,8100.0,8125.0,7900.0,7900.0,5470.26025390625,17179100
2017-01-31,7950.0,8050.0,7950.0,7950.0,5504.88134765625,22016600
2017-02-01,8000.0,8100.0,7975.0,8050.0,5574.1259765625,20593800
2017-02-02,8025.0,8100.0,8000.0,8100.0,5608.748046875,19035500
2017-02-03,8125.0,8200.0,8100.0,8100.0,5608.748046875,20891200
2017-02-06,8175.0,8200.0,8100.0,8125.0,5626.05908203125,18280300
2017-02-07,8150.0,8150.0,8075.0,8125.0,5626.05908203125,14697600
2017-02-08,8150.0,8175.0,8050.0,8050.0,5574.1259765625,21574700
2017-02-09,8050.0,8150.0,8050.0,8075.0,5591.43701171875,30856800
2017-02-10,8050.0,8125.0,8050.0,8050.0,5574.1259765625,26024600
2017-02-13,8050.0,8125.0,8000.0,8100.0,5608.748046875,20576800
2017-02-14,8100.0,8125.0,8050.0,8075.0,5591.43701171875,23611200
2017-02-15,8075.0,8075.0,8075.0,8075.0,5591.43701171875,0
2017-02-16,8100.0,8150.0,8050.0,8100.0,5608.748046875,38036600
2017-02-17,7975.0,8000.0,7850.0,7900.0,5470.26025390625,53666200
2017-02-20,7900.0,7975.0,7875.0,7950.0,5504.88134765625,13073400
2017-02-21,7950.0,7975.0,7900.0,7925.0,5487.57177734375,30564700
2017-02-22,7975.0,8050.0,7950.0,7975.0,5522.1923828125,23042300
2017-02-23,7950.0,8050.0,7925.0,8050.0,5574.1259765625,15700700
2017-02-24,8000.0,8150.0,7975.0,8125.0,5626.05908203125,26949200
2017-02-27,8150.0,8150.0,8025.0,8025.0,5556.814453125,21673600
2017-02-28,8125.0,8425.0,8125.0,8200.0,5677.99169921875,93601900
2017-03-01,8225.0,8350.0,8175.0,8325.0,5764.5458984375,38356600
2017-03-02,8400.0,8550.0,8375.0,8475.0,5868.412109375,62638300
2017-03-03,8500.0,8550.0,8375.0,8400.0,5816.4794921875,19648000
2017-03-06,8450.0,8550.0,8400.0,8550.0,5920.3447265625,47114500
2017-03-07,8575.0,8575.0,8500.0,8500.0,5885.72216796875,40699100
2017-03-08,8550.0,8550.0,8350.0,8400.0,5816.4794921875,19314600
2017-03-09,8250.0,8375.0,8250.0,8250.0,5712.61376953125,15842000
2017-03-10,8275.0,8275.0,8100.0,8150.0,5643.37060546875,14405300
2017-03-13,8175.0,8250.0,8175.0,8250.0,5712.61376953125,20977300
2017-03-14,8250.0,8275.0,8175.0,8200.0,5677.99169921875,21438000
2017-03-15,8225.0,8250.0,8150.0,8175.0,5660.68115234375,16327000
2017-03-16,8250.0,8575.0,8250.0,8575.0,5937.65576171875,56153700
2017-03-17,8600.0,8800.0,8425.0,8475.0,5868.412109375,54184000
2017-03-20,8500.0,8600.0,8350.0,8500.0,5885.72216796875,17509900
2017-03-21,8550.0,8550.0,8425.0,8475.0,5868.412109375,28519700
2017-03-22,8425.0,8450.0,8325.0,8400.0,5816.4794921875,47467800
2017-03-23,8450.0,8475.0,8375.0,8450.0,5851.1005859375,30401200
2017-03-24,8425.0,8575.0,8425.0,8525.0,5903.0341796875,27602200
2017-03-27,8525.0,8525.0,8475.0,8525.0,5903.0341796875,27343500
2017-03-29,8550.0,8800.0,8550.0,8725.0,6041.52197265625,58758000
2017-03-30,8675.0,8725.0,8500.0,8675.0,6006.89990234375,37527000
2017-03-31,8725.0,8800.0,8625.0,8625.0,5972.27734375,51447000
2017-04-03,8700.0,8800.0,8650.0,8775.0,6076.14306640625,20295500
2017-04-04,8800.0,8925.0,8750.0,8775.0,6076.14306640625,33188800
2017-04-05,8775.0,8775.0,8775.0,8775.0,6076.14306640625,0
2017-04-06,8675.0,8750.0,8625.0,8750.0,6058.83251953125,15591900
2017-04-07,8750.0,8750.0,8550.0,8575.0,5937.65576171875,28337200
2017-04-10,8600.0,8625.0,8500.0,8600.0,5954.966796875,17526600
2017-04-11,8575.0,8600.0,8550.0,8575.0,5937.65576171875,27937100
2017-04-12,8600.0,8650.0,8525.0,8575.0,5937.65576171875,12732300
2017-04-13,8575.0,8650.0,8500.0,8500.0,5885.72216796875,21574000
2017-04-17,8575.0,8575.0,8375.0,8375.0,5799.16796875,14593900
2017-04-18,8375.0,8525.0,8350.0,8375.0,5799.16796875,33899000
2017-04-19,8375.0,8375.0,8375.0,8375.0,5799.16796875,0
2017-04-20,8425.0,8600.0,8375.0,8575.0,5937.65576171875,37608900
2017-04-21,8600.0,9150.0,8575.0,9150.0,6335.80810546875,74209300
2017-04-25,9250.0,9350.0,8975.0,9025.0,6249.25341796875,34514400
2017-04-26,9050.0,9100.0,8925.0,9025.0,6249.25341796875,33994900
2017-04-27,9000.0,9050.0,8925.0,9000.0,6231.94189453125,34402800
2017-04-28,9025.0,9075.0,8925.0,8950.0,6197.31884765625,29155000
2017-05-02,9000.0,9025.0,8900.0,9000.0,6311.630859375,31580900
2017-05-03,9050.0,9050.0,8850.0,8850.0,6206.43701171875,17435900
2017-05-04,8850.0,8900.0,8675.0,8800.0,6171.3720703125,26140500
2017-05-05,8750.0,8775.0,8700.0,8700.0,6101.24365234375,29628000
2017-05-08,8850.0,8900.0,8800.0,8800.0,6171.3720703125,37860400
2017-05-09,8900.0,8900.0,8700.0,8700.0,6101.24365234375,19822400
2017-05-10,8625.0,8675.0,8575.0,8600.0,6031.11376953125,43704700
2017-05-12,8675.0,8750.0,8650.0,8675.0,6083.71044921875,30361100
2017-05-15,8700.0,8700.0,8525.0,8700.0,6101.24365234375,30796400
2017-05-16,8700.0,8750.0,8600.0,8600.0,6031.11376953125,25436100
2017-05-17,8675.0,8675.0,8325.0,8350.0,5855.79052734375,48442000
2017-05-18,8350.0,8500.0,8325.0,8500.0,5960.98388671875,53502800
2017-05-19,8525.0,9000.0,8450.0,8750.0,6136.3076171875,52777500
2017-05-22,8825.0,8950.0,8700.0,8775.0,6153.83935546875,50711500
2017-05-23,8700.0,8800.0,8650.0,8700.0,6101.24365234375,40611000
2017-05-24,8575.0,8725.0,8550.0,8725.0,6118.775390625,28548100
2017-05-26,8725.0,8775.0,8675.0,8750.0,6136.3076171875,21515800
2017-05-29,8725.0,8750.0,8625.0,8700.0,6101.24365234375,17837200
2017-05-30,8625.0,8725.0,8625.0,8675.0,6083.71044921875,18482400
2017-05-31,8625.0,8750.0,8625.0,8750.0,6136.3076171875,40011500
2017-06-01,8750.0,8750.0,8750.0,8750.0,6136.3076171875,0
2017-06-02,8750.0,9000.0,8725.0,9000.0,6311.630859375,34516200
2017-06-05,9000.0,9050.0,8925.0,9000.0,6311.630859375,26482300
2017-06-06,8975.0,9025.0,8825.0,8875.0,6223.96826171875,31668900
2017-06-07,8950.0,8950.0,8850.0,8900.0,6241.5029296875,13672900
2017-06-08,8850.0,8900.0,8825.0,8825.0,6188.90478515625,12097300
2017-06-09,8750.0,8750.0,8650.0,8650.0,6066.17822265625,20044400
2017-06-12,8675.0,8850.0,8675.0,8725.0,6118.775390625,12909000
2017-06-13,8725.0,8825.0,8725.0,8800.0,6171.3720703125,16459600
2017-06-14,8850.0,9150.0,8775.0,9150.0,6416.82373046875,21545600
2017-06-15,8900.0,8925.0,8850.0,8900.0,6241.5029296875,23078400
2017-06-16,8900.0,8925.0,8725.0,8725.0,6118.775390625,53399700
2017-06-19,8725.0,8800.0,8725.0,8725.0,6118.775390625,19307300
2017-06-20,8725.0,8975.0,8700.0,8950.0,6276.56494140625,37530000
2017-06-21,8725.0,9025.0,8725.0,8900.0,6241.5029296875,45981300
2017-06-22,8950.0,8975.0,8750.0,8925.0,6259.0341796875,45673700
2017-06-23,8925.0,8925.0,8925.0,8925.0,6259.0341796875,0
2017-06-26,8925.0,8925.0,8925.0,8925.0,6259.0341796875,0
2017-06-27,8925.0,8925.0,8925.0,8925.0,6259.0341796875,0
2017-06-28,8925.0,8925.0,8925.0,8925.0,6259.0341796875,0
2017-06-29,8925.0,8925.0,8925.0,8925.0,6259.0341796875,0
2017-06-30,8925.0,8925.0,8925.0,8925.0,6259.0341796875,0
2017-07-03,8950.0,9025.0,8725.0,8775.0,6153.83935546875,60820600
2017-07-04,8825.0,8825.0,8700.0,8775.0,6153.83935546875,27327700
2017-07-05,8800.0,8825.0,8750.0,8800.0,6171.3720703125,49131100
2017-07-06,8750.0,8825.0,8750.0,8800.0,6171.3720703125,33107000
2017-07-07,8800.0,8850.0,8725.0,8775.0,6153.83935546875,31017800
2017-07-10,8775.0,8825.0,8725.0,8775.0,6153.83935546875,27066400
2017-07-11,8775.0,8800.0,8700.0,8725.0,6118.775390625,28895800
2017-07-12,8700.0,8750.0,8650.0,8725.0,6118.775390625,36580200
2017-07-13,8800.0,8800.0,8700.0,8725.0,6118.775390625,65107500
2017-07-14,8750.0,8750.0,8700.0,8725.0,6118.775390625,34370300
2017-07-17,8725.0,8750.0,8675.0,8725.0,6118.775390625,20377100
2017-07-18,8700.0,8725.0,8650.0,8675.0,6083.71044921875,26018200
2017-07-19,8675.0,8675.0,8450.0,8475.0,5943.4521484375,86130500
2017-07-20,8500.0,8550.0,8475.0,8550.0,5996.04833984375,22992700
2017-07-21,8525.0,8525.0,8200.0,8200.0,5750.5966796875,46991000
2017-07-24,8200.0,8225.0,8000.0,8225.0,5768.1298828125,61331300
2017-07-25,8250.0,8250.0,8050.0,8100.0,5680.46875,71959500
2017-07-26,8200.0,8200.0,8050.0,8100.0,5680.46875,42348400
2017-07-27,8050.0,8150.0,8050.0,8075.0,5662.93505859375,33556800
2017-07-28,8075.0,8075.0,7900.0,7950.0,5575.2734375,96029800
2017-07-31,7925.0,8100.0,7900.0,7975.0,5592.80615234375,57540900
2017-08-01,7975.0,7975.0,7800.0,7850.0,5505.14453125,75196300
2017-08-02,7825.0,7900.0,7725.0,7825.0,5487.61279296875,61600300
2017-08-03,7825.0,7825.0,7725.0,7775.0,5452.54736328125,39479300
2017-08-04,7750.0,7800.0,7650.0,7775.0,5452.54736328125,62576700
2017-08-07,7800.0,7950.0,7775.0,7900.0,5540.20947265625,58213100
2017-08-08,7925.0,8000.0,7900.0,8000.0,5610.33837890625,49160800
2017-08-09,8000.0,8000.0,7900.0,8000.0,5610.33837890625,30630400
2017-08-10,7975.0,8000.0,7850.0,7925.0,5557.74169921875,32682600
2017-08-11,7900.0,7900.0,7725.0,7775.0,5452.54736328125,40834900
2017-08-14,7800.0,7925.0,7775.0,7850.0,5505.14453125,27663800
2017-08-15,7875.0,7900.0,7800.0,7825.0,5487.61279296875,25118000
2017-08-16,7800.0,7875.0,7775.0,7850.0,5505.14453125,23947900
2017-08-17,7850.0,7850.0,7850.0,7850.0,5505.14453125,0
2017-08-18,7825.0,7975.0,7800.0,7900.0,5540.20947265625,69231100
2017-08-21,7900.0,7950.0,7775.0,7875.0,5522.67724609375,39339900
2017-08-22,7825.0,7950.0,7825.0,7925.0,5557.74169921875,21229100
2017-08-23,7975.0,8000.0,7900.0,7975.0,5592.80615234375,22579300
2017-08-24,7900.0,8050.0,7900.0,7975.0,5592.80615234375,33232300
2017-08-25,8000.0,8000.0,7950.0,8000.0,5610.33837890625,14260900
2017-08-28,7975.0,8025.0,7950.0,8000.0,5610.33837890625,13320400
2017-08-29,7925.0,7950.0,7825.0,7900.0,5540.20947265625,23577800
2017-08-30,7900.0,7950.0,7850.0,7875.0,5522.67724609375,19964000
2017-08-31,7850.0,7925.0,7850.0,7875.0,5522.67724609375,16196800
2017-09-01,7875.0,7875.0,7875.0,7875.0,5522.67724609375,0
2017-09-04,7925.0,7925.0,7750.0,7750.0,5435.015625,25464400
2017-09-05,7650.0,7825.0,7650.0,7800.0,5470.07958984375,32642400
2017-09-06,7725.0,7850.0,7725.0,7825.0,5487.61279296875,21294500
2017-09-07,7725.0,7725.0,7625.0,7650.0,5364.8857421875,66835400
2017-09-08,7700.0,7850.0,7700.0,7825.0,5487.61279296875,21174500
2017-09-11,7900.0,7950.0,7875.0,7900.0,5540.20947265625,23092100
2017-09-12,7900.0,7925.0,7875.0,7900.0,5540.20947265625,20592600
2017-09-13,7900.0,7925.0,7875.0,7900.0,5540.20947265625,18785000
2017-09-14,7900.0,7950.0,7875.0,7900.0,5540.20947265625,23106600
2017-09-15,7850.0,7900.0,7800.0,7850.0,5505.14453125,68407700
2017-09-18,7900.0,7900.0,7825.0,7850.0,5505.14453125,13151900
2017-09-19,7850.0,7925.0,7775.0,7925.0,5557.74169921875,29776800
2017-09-20,7900.0,7925.0,7775.0,7825.0,5487.61279296875,29674000
2017-09-21,7825.0,7825.0,7825.0,7825.0,5487.61279296875,0
2017-09-22,7750.0,7825.0,7725.0,7775.0,5452.54736328125,26283500
2017-09-25,7775.0,7825.0,7725.0,7800.0,5470.07958984375,11458400
2017-09-26,7750.0,7850.0,7750.0,7800.0,5470.07958984375,24368000
2017-09-27,7825.0,7850.0,7775.0,7825.0,5487.61279296875,26298600
2017-09-28,7800.0,7850.0,7700.0,7700.0,5399.951171875,39139000
2017-09-29,7725.0,7950.0,7725.0,7900.0,5540.20947265625,46487800
2017-10-02,7900.0,7950.0,7875.0,7925.0,5557.74169921875,9926400
2017-10-03,7900.0,8025.0,7800.0,8000.0,5649.54638671875,21948000
2017-10-04,8000.0,8050.0,7975.0,8000.0,5649.54638671875,13975000
2017-10-05,8025.0,8025.0,7925.0,7950.0,5614.23779296875,14579200
2017-10-06,8025.0,8025.0,7950.0,7975.0,5631.8916015625,22631900
2017-10-09,8000.0,8025.0,7975.0,7975.0,5631.8916015625,6730400
2017-10-10,7950.0,8025.0,7950.0,7975.0,5631.8916015625,20537300
2017-10-11,7975.0,8025.0,7900.0,8025.0,5667.201171875,21573000
2017-10-12,8050.0,8200.0,8025.0,8200.0,5790.78466796875,22737500
2017-10-13,8175.0,8475.0,8150.0,8475.0,5984.98828125,41940300
2017-10-16,8475.0,8525.0,8275.0,8375.0,5914.36962890625,26598000
2017-10-17,8300.0,8325.0,8100.0,8250.0,5826.0947265625,37010200
2017-10-18,8150.0,8200.0,8025.0,8050.0,5684.8564453125,32143300
2017-10-19,8050.0,8100.0,7925.0,7925.0,5596.58154296875,32412000
2017-10-20,8000.0,8150.0,7950.0,8000.0,5649.54638671875,24764300
2017-10-23,8000.0,8150.0,8000.0,8050.0,5684.8564453125,12519500
2017-10-24,8000.0,8200.0,8000.0,8175.0,5773.13037109375,14194000
2017-10-25,8200.0,8200.0,8050.0,8150.0,5755.4755859375,31668600
2017-10-26,8150.0,8150.0,7975.0,8000.0,5649.54638671875,21507300
2017-10-27,7975.0,8075.0,7900.0,7900.0,5578.927734375,25414900
2017-10-30,7950.0,8025.0,7900.0,8000.0,5649.54638671875,20373600
2017-10-31,8075.0,8075.0,8000.0,8000.0,5649.54638671875,20477100
2017-11-01,8000.0,8100.0,8000.0,8075.0,5702.5107421875,20372200
2017-11-02,8100.0,8200.0,8075.0,8150.0,5755.4755859375,27319900
2017-11-03,8150.0,8150.0,8025.0,8100.0,5720.166015625,18109000
2017-11-06,8075.0,8125.0,8050.0,8075.0,5702.5107421875,13226900
2017-11-07,8075.0,8200.0,8050.0,8200.0,5790.78466796875,14733300
2017-11-08,8150.0,8300.0,8100.0,8300.0,5861.40380859375,17351000
2017-11-09,8300.0,8325.0,8225.0,8275.0,5843.74951171875,19154200
2017-11-10,8225.0,8425.0,8200.0,8350.0,5896.71337890625,21907200
2017-11-13,8350.0,8375.0,8300.0,8350.0,5896.71337890625,19112700
2017-11-14,8350.0,8375.0,8275.0,8300.0,5861.40380859375,30370500
2017-11-15,8300.0,8300.0,8150.0,8175.0,5773.13037109375,27970500
2017-11-16,8200.0,8300.0,8175.0,8250.0,5826.0947265625,18888400
2017-11-17,8300.0,8325.0,8200.0,8200.0,5790.78466796875,18047300
2017-11-20,8300.0,8300.0,8200.0,8200.0,5790.78466796875,15859900
2017-11-21,8175.0,8250.0,8075.0,8125.0,5737.8203125,20031300
2017-11-22,8150.0,8450.0,8150.0,8450.0,5967.333984375,44718900
2017-11-23,8500.0,8500.0,8400.0,8475.0,5984.98828125,22538000
2017-11-24,8400.0,8550.0,8375.0,8550.0,6037.953125,16053600
2017-11-27,8475.0,8600.0,8450.0,8525.0,6020.29736328125,29480600
2017-11-28,8450.0,8450.0,8350.0,8375.0,5914.36962890625,37782300
2017-11-29,8375.0,8400.0,8325.0,8350.0,5896.71337890625,20756600
2017-11-30,8300.0,8350.0,7975.0,7975.0,5631.8916015625,66309200
2017-12-01,7975.0,7975.0,7975.0,7975.0,5631.8916015625,0
2017-12-04,8175.0,8300.0,8100.0,8100.0,5720.166015625,42133200
2017-12-05,8125.0,8300.0,8125.0,8200.0,5790.78466796875,28286400
2017-12-06,8150.0,8475.0,8150.0,8350.0,5896.71337890625,35433100
2017-12-07,8350.0,8375.0,8275.0,8300.0,5861.40380859375,13232000
2017-12-08,8250.0,8325.0,8225.0,8250.0,5826.0947265625,10274500
2017-12-11,8250.0,8450.0,8250.0,8400.0,5932.02392578125,16605000
2017-12-12,8450.0,8450.0,8175.0,8200.0,5790.78466796875,35361100
2017-12-13,8175.0,8200.0,8075.0,8100.0,5720.166015625,29885700
2017-12-14,8200.0,8350.0,8150.0,8325.0,5879.06005859375,32461700
2017-12-15,8325.0,8325.0,8200.0,8300.0,5861.40380859375,27656800
2017-12-18,8200.0,8275.0,8075.0,8175.0,5773.13037109375,24673600
2017-12-19,8150.0,8200.0,8125.0,8175.0,5773.13037109375,18550800
2017-12-20,8150.0,8175.0,7975.0,8000.0,5649.54638671875,38299700
2017-12-21,8050.0,8175.0,8025.0,8100.0,5720.166015625,15656700
2017-12-22,8100.0,8200.0,8075.0,8200.0,5790.78466796875,15451000
2017-12-25,8200.0,8200.0,8200.0,8200.0,5790.78466796875,0
2017-12-26,8200.0,8200.0,8200.0,8200.0,5790.78466796875,0
2017-12-27,8200.0,8225.0,8125.0,8150.0,5755.4755859375,28066200
2017-12-28,8200.0,8200.0,8025.0,8050.0,5684.8564453125,43106600
2017-12-29,8150.0,8350.0,8100.0,8300.0,5861.40380859375,89127600
2018-01-01,8300.0,8300.0,8300.0,8300.0,5861.40380859375,0
2018-01-02,8300.0,8400.0,8150.0,8200.0,5790.78466796875,24661300
2018-01-03,8250.0,8250.0,8000.0,8050.0,5684.8564453125,40976100
2018-01-04,8075.0,8225.0,8050.0,8225.0,5808.4404296875,30604400
2018-01-05,8150.0,8300.0,8125.0,8300.0,5861.40380859375,18885300
2018-01-08,8300.0,8325.0,8200.0,8300.0,5861.40380859375,17178400
2018-01-09,8300.0,8300.0,8150.0,8175.0,5773.13037109375,23323800
2018-01-10,8275.0,8300.0,8175.0,8275.0,5843.74951171875,29616100
2018-01-11,8275.0,8275.0,8125.0,8250.0,5826.0947265625,19294700
2018-01-12,8200.0,8250.0,8175.0,8175.0,5773.13037109375,15456000
2018-01-15,8175.0,8200.0,8125.0,8175.0,5773.13037109375,12912900
2018-01-16,8200.0,8250.0,8125.0,8225.0,5808.4404296875,25472200
2018-01-17,8150.0,8300.0,8125.0,8200.0,5790.78466796875,44342900
2018-01-18,8275.0,8300.0,8200.0,8300.0,5861.40380859375,41790200
2018-01-19,8300.0,8350.0,8250.0,8350.0,5896.71337890625,28789700
2018-01-22,8350.0,8350.0,8200.0,8250.0,5826.0947265625,40680600
2018-01-23,8300.0,8525.0,8250.0,8525.0,6020.29736328125,39074200
2018-01-24,8525.0,8750.0,8450.0,8725.0,6161.537109375,36840200
2018-01-25,8675.0,8750.0,8625.0,8725.0,6161.537109375,27585500
2018-01-26,8725.0,8725.0,8500.0,8625.0,6090.91845703125,24505100
2018-01-29,8650.0,8675.0,8500.0,8650.0,6108.572265625,17150200
2018-01-30,8650.0,8650.0,8400.0,8425.0,5949.67822265625,23643200
2018-01-31,8400.0,8700.0,8375.0,8500.0,6002.64306640625,29112000
2018-02-01,8525.0,8750.0,8525.0,8575.0,6055.60693359375,31700800
2018-02-02,8700.0,8750.0,8625.0,8700.0,6143.88232421875,24482800
2018-02-05,8500.0,8650.0,8450.0,8525.0,6020.29736328125,23045600
2018-02-06,8350.0,8475.0,8350.0,8425.0,5949.67822265625,33410900
2018-02-07,8500.0,8600.0,8375.0,8450.0,5967.333984375,31215400
2018-02-08,8500.0,8525.0,8350.0,8375.0,5914.36962890625,28406900
2018-02-09,8250.0,8350.0,8175.0,8200.0,5790.78466796875,64748600
2018-02-12,8300.0,8300.0,8200.0,8200.0,5790.78466796875,20368800
2018-02-13,8200.0,8300.0,8200.0,8275.0,5843.74951171875,30608200
2018-02-14,8275.0,8375.0,8275.0,8375.0,5914.36962890625,24033700
2018-02-15,8425.0,8425.0,8275.0,8275.0,5843.74951171875,14832000
2018-02-16,8275.0,8275.0,8275.0,8275.0,5843.74951171875,0
2018-02-19,8350.0,8425.0,8300.0,8425.0,5949.67822265625,22998500
2018-02-20,8350.0,8375.0,8250.0,8300.0,5861.40380859375,17276200
2018-02-21,8325.0,8350.0,8125.0,8175.0,5773.13037109375,43896000
2018-02-22,8200.0,8225.0,8000.0,8000.0,5649.54638671875,33253700
2018-02-23,8125.0,8250.0,8100.0,8200.0,5790.78466796875,29457600
2018-02-26,8200.0,8225.0,8050.0,8100.0,5720.166015625,23816800
2018-02-27,8100.0,8200.0,8075.0,8200.0,5790.78466796875,23718200
2018-02-28,8175.0,8175.0,8075.0,8075.0,5702.5107421875,45102600
2018-03-01,8100.0,8175.0,8075.0,8075.0,5702.5107421875,25963100
2018-03-02,8075.0,8150.0,8025.0,8150.0,5755.4755859375,15833800
2018-03-05,8175.0,8175.0,8075.0,8150.0,5755.4755859375,19421500
2018-03-06,8200.0,8200.0,8025.0,8050.0,5684.8564453125,29864500
2018-03-07,8000.0,8025.0,7775.0,7825.0,5525.96240234375,56371600
2018-03-08,7925.0,7925.0,7775.0,7850.0,5543.61767578125,45172700
2018-03-09,7900.0,7900.0,7750.0,7775.0,5490.65380859375,26855700
2018-03-12,7850.0,7875.0,7775.0,7800.0,5508.30859375,34352400
2018-03-13,7775.0,7775.0,7675.0,7700.0,5437.6884765625,29718200
2018-03-14,7650.0,7725.0,7575.0,7575.0,5349.4150390625,25878500
2018-03-15,7525.0,7575.0,7425.0,7450.0,5261.14013671875,38893700
2018-03-16,7450.0,7525.0,7350.0,7450.0,5261.14013671875,93558800
2018-03-19,7450.0,7475.0,7250.0,7275.0,5137.55615234375,44260000
2018-03-20,7225.0,7350.0,7200.0,7300.0,5155.2119140625,53047800
2018-03-21,7350.0,7350.0,7275.0,7300.0,5155.2119140625,41451100
2018-03-22,7350.0,7450.0,7325.0,7350.0,5190.52001953125,40302400
2018-03-23,7050.0,7275.0,7050.0,7275.0,5137.55615234375,38206300
2018-03-26,7275.0,7275.0,7175.0,7225.0,5102.2470703125,22640900
2018-03-27,7300.0,7375.0,7250.0,7300.0,5155.2119140625,24060300
2018-03-28,7225.0,7250.0,7075.0,7100.0,5013.97265625,32341200
2018-03-29,7175.0,7325.0,7050.0,7300.0,5155.2119140625,40859700
2018-03-30,7300.0,7300.0,7300.0,7300.0,5155.2119140625,0
2018-04-02,7350.0,7600.0,7300.0,7550.0,5331.75927734375,30899400
2018-04-03,7500.0,7750.0,7450.0,7675.0,5420.03466796875,30007800
2018-04-04,7675.0,7675.0,7475.0,7575.0,5349.4150390625,22563400
2018-04-05,7625.0,7650.0,7475.0,7600.0,5367.06982421875,16561500
2018-04-06,7600.0,7600.0,7525.0,7525.0,5314.1044921875,8268700
2018-04-09,7550.0,7750.0,7550.0,7750.0,5472.99853515625,17097200
2018-04-10,7700.0,7850.0,7675.0,7825.0,5525.96240234375,27654600
2018-04-11,7875.0,7975.0,7850.0,7950.0,5614.23779296875,34716800
2018-04-12,7850.0,7925.0,7700.0,7725.0,5455.34375,26558600
2018-04-13,7750.0,7825.0,7525.0,7525.0,5314.1044921875,17816300
2018-04-16,7525.0,7525.0,7525.0,7525.0,5314.1044921875,0
2018-04-17,7525.0,7525.0,7525.0,7525.0,5314.1044921875,0
2018-04-18,7625.0,7625.0,7475.0,7525.0,5314.1044921875,23356500
2018-04-19,7525.0,7525.0,7525.0,7525.0,5314.1044921875,0
2018-04-20,7525.0,7525.0,7525.0,7525.0,5314.1044921875,0
2018-04-23,7600.0,7600.0,7475.0,7475.0,5278.79443359375,12648900
2018-04-24,7400.0,7475.0,7300.0,7325.0,5172.8662109375,33995200
2018-04-25,7325.0,7325.0,7325.0,7325.0,5172.8662109375,0
2018-04-26,7325.0,7325.0,7325.0,7325.0,5172.8662109375,0
2018-04-27,7325.0,7325.0,7325.0,7325.0,5172.8662109375,0
2018-04-30,7275.0,7300.0,7150.0,7150.0,5049.283203125,20489400
2018-05-01,7150.0,7150.0,7150.0,7150.0,5049.283203125,0
2018-05-02,7200.0,7375.0,7150.0,7375.0,5208.17578125,28029500
2018-05-03,7375.0,7400.0,7275.0,7275.0,5137.55615234375,38116700
2018-05-04,7200.0,7300.0,7125.0,7250.0,5213.0556640625,20155100
2018-05-07,7300.0,7300.0,7050.0,7075.0,5087.2236328125,24167400
2018-05-08,7075.0,7100.0,6825.0,6950.0,4997.34326171875,45877500
2018-05-09,6800.0,7125.0,6800.0,7100.0,5105.19921875,51249600
2018-05-10,7100.0,7100.0,7100.0,7100.0,5105.19921875,0
2018-05-11,7150.0,7200.0,7050.0,7050.0,5069.2470703125,21370800
2018-05-14,6950.0,7100.0,6950.0,7025.0,5051.27197265625,28081600
2018-05-15,7025.0,7100.0,6925.0,6925.0,4979.3671875,30656400
2018-05-16,6900.0,6925.0,6650.0,6900.0,4961.39111328125,39298500
2018-05-17,6900.0,6925.0,6725.0,6725.0,4835.55859375,31996300
2018-05-18,6800.0,6800.0,6525.0,6525.0,4691.75,32946300
2018-05-21,6600.0,6675.0,6525.0,6525.0,4691.75,19666000
2018-05-22,6575.0,7000.0,6550.0,6950.0,4997.34326171875,52564600
2018-05-23,7000.0,7225.0,6950.0,7000.0,5033.29541015625,46432300
2018-05-24,7150.0,7300.0,7125.0,7225.0,5195.07958984375,31517700
2018-05-25,7275.0,7275.0,7050.0,7250.0,5213.0556640625,23149300
2018-05-28,7100.0,7300.0,7100.0,7175.0,5159.126953125,20768800
2018-05-29,7175.0,7175.0,7175.0,7175.0,5159.126953125,0
2018-05-30,7125.0,7200.0,6950.0,7000.0,5033.29541015625,38264900
2018-05-31,7075.0,7150.0,6850.0,6900.0,4961.39111328125,99330400
2018-06-01,6900.0,6900.0,6900.0,6900.0,4961.39111328125,0
2018-06-04,7050.0,7100.0,6975.0,7000.0,5033.29541015625,29071700
2018-06-05,6950.0,7050.0,6950.0,7000.0,5033.29541015625,32973400
