Date,Open,High,Low,Close,Adj Close,Volume
2014-03-10,1022.5048217773438,1032.336669921875,1007.7572021484375,1012.6730346679688,891.6993408203125,20630756
2014-03-11,1022.5048217773438,1076.57958984375,1022.5048217773438,1066.747802734375,939.3142700195312,44484530
2014-03-12,1056.916015625,1086.411376953125,1042.1683349609375,1076.57958984375,947.9716186523438,51055875
2014-03-13,1066.747802734375,1091.3272705078125,1052.0001220703125,1061.8319091796875,934.9856567382812,27267704
2014-03-14,1042.1683349609375,1130.6544189453125,1027.4207763671875,1115.90673828125,982.6007080078125,40952717
2014-03-17,1120.8226318359375,1194.5609130859375,1120.8226318359375,1184.7291259765625,1043.20166015625,69340773
2014-03-18,1184.7291259765625,1194.5609130859375,1140.4862060546875,1165.0655517578125,1025.8870849609375,23724296
2014-03-19,1169.9814453125,1189.64501953125,1160.1497802734375,1165.0655517578125,1025.8870849609375,23180752
2014-03-20,1145.402099609375,1145.402099609375,1096.2431640625,1106.074951171875,973.9434814453125,56045207
2014-03-21,1115.90673828125,1130.6544189453125,1052.0001220703125,1101.1590576171875,969.6148681640625,36061536
2014-03-24,1110.9908447265625,1135.5703125,1096.2431640625,1120.8226318359375,986.929443359375,15009392
2014-03-25,1120.8226318359375,1140.4862060546875,1110.9908447265625,1135.5703125,999.9151000976562,14553523
2014-03-26,1135.5703125,1145.402099609375,1120.8226318359375,1135.5703125,999.9151000976562,9909907
2014-03-27,1120.8226318359375,1140.4862060546875,1106.074951171875,1106.074951171875,973.9434814453125,9583923
2014-03-28,1120.8226318359375,1140.4862060546875,1081.4954833984375,1140.4862060546875,1004.2438354492188,26763319
2014-04-01,1140.4862060546875,1224.0562744140625,1135.5703125,1194.5609130859375,1051.858642578125,59169973
2014-04-02,1209.30859375,1219.140380859375,1150.3179931640625,1155.23388671875,1017.229736328125,17658760
2014-04-03,1169.9814453125,1184.7291259765625,1135.5703125,1140.4862060546875,1004.2438354492188,24087404
2014-04-04,1120.8226318359375,1160.1497802734375,1120.8226318359375,1160.1497802734375,1021.5586547851562,12935402
2014-04-07,1160.1497802734375,1179.813232421875,1150.3179931640625,1160.1497802734375,1021.5586547851562,19888672
2014-04-08,1160.1497802734375,1174.8973388671875,1135.5703125,1140.4862060546875,1004.2438354492188,18376738
2014-04-09,1140.4862060546875,1140.4862060546875,1140.4862060546875,1140.4862060546875,1004.2438354492188,0
2014-04-10,1081.4954833984375,1081.4954833984375,958.5982666015625,1007.7572021484375,887.3706665039062,150602984
2014-04-11,983.177734375,1017.5889282226562,973.345947265625,997.9254150390625,878.7134399414062,51052926
2014-04-14,1002.84130859375,1056.916015625,1002.84130859375,1032.336669921875,909.013916015625,36932691
2014-04-15,1052.0001220703125,1061.8319091796875,1032.336669921875,1042.1683349609375,917.6712036132812,34807745
2014-04-16,1047.084228515625,1061.8319091796875,1047.084228515625,1052.0001220703125,926.3283081054688,19891113
2014-04-17,1061.8319091796875,1071.6636962890625,1022.5048217773438,1027.4207763671875,904.6853637695312,29384819
2014-04-21,1042.1683349609375,1042.1683349609375,1017.5889282226562,1027.4207763671875,904.6853637695312,17329115
2014-04-22,1017.5889282226562,1032.336669921875,1002.84130859375,1012.6730346679688,891.6993408203125,11021913
2014-04-23,1012.6730346679688,1027.4207763671875,997.9254150390625,1002.84130859375,883.0420532226562,22938070
2014-04-24,993.009521484375,1032.336669921875,993.009521484375,1017.5889282226562,896.0278930664062,19014568
2014-04-25,1022.5048217773438,1061.8319091796875,1017.5889282226562,1052.0001220703125,926.3283081054688,31598661
2014-04-28,1052.0001220703125,1052.0001220703125,1002.84130859375,1022.5048217773438,900.3566284179688,21683973
2014-04-29,1027.4207763671875,1027.4207763671875,1007.7572021484375,1012.6730346679688,891.6993408203125,7586115
2014-04-30,1027.4207763671875,1027.4207763671875,993.009521484375,997.9254150390625,878.7134399414062,16237552
2014-05-02,1002.84130859375,1012.6730346679688,988.0936279296875,997.9254150390625,878.7134399414062,9751949
2014-05-05,1002.84130859375,1017.5889282226562,993.009521484375,993.009521484375,874.3848876953125,5400244
2014-05-06,993.009521484375,1002.84130859375,968.4300537109375,973.345947265625,857.0701904296875,10115261
2014-05-07,963.51416015625,1007.7572021484375,958.5982666015625,1002.84130859375,883.0420532226562,14214825
2014-05-08,1017.5889282226562,1037.2525634765625,997.9254150390625,1027.4207763671875,904.6853637695312,26133321
2014-05-09,1037.2525634765625,1066.747802734375,1032.336669921875,1047.084228515625,921.999755859375,37535126
2014-05-12,1052.0001220703125,1091.3272705078125,1052.0001220703125,1056.916015625,930.6569213867188,73497901
2014-05-13,1066.747802734375,1081.4954833984375,1037.2525634765625,1047.084228515625,921.999755859375,18184097
2014-05-14,1056.916015625,1106.074951171875,1047.084228515625,1101.1590576171875,969.6148681640625,57059774
2014-05-16,1081.4954833984375,1125.738525390625,1081.4954833984375,1110.9908447265625,978.2721557617188,25620189
2014-05-19,1081.4954833984375,1145.402099609375,1076.57958984375,1081.4954833984375,952.30029296875,73455182
2014-05-20,1022.5048217773438,1106.074951171875,1012.6730346679688,1022.5048217773438,900.3566284179688,36735372
2014-05-21,1032.336669921875,1037.2525634765625,997.9254150390625,1032.336669921875,909.013916015625,23047206
2014-05-22,1027.4207763671875,1052.0001220703125,1027.4207763671875,1027.4207763671875,904.6853637695312,31598254
2014-05-23,1027.4207763671875,1037.2525634765625,1022.5048217773438,1027.4207763671875,904.6853637695312,6689736
2014-05-26,1027.4207763671875,1037.2525634765625,1022.5048217773438,1027.4207763671875,904.6853637695312,8044425
2014-05-28,1052.0001220703125,1061.8319091796875,1027.4207763671875,1052.0001220703125,926.3283081054688,32999832
2014-05-30,1037.2525634765625,1061.8319091796875,1037.2525634765625,1037.2525634765625,913.3424682617188,21454106
2014-06-02,1042.1683349609375,1047.084228515625,1002.84130859375,1042.1683349609375,917.6712036132812,13114007
2014-06-03,1071.6636962890625,1076.57958984375,993.009521484375,1071.6636962890625,943.6427612304688,20610515
2014-06-04,1056.916015625,1096.2431640625,1052.0001220703125,1056.916015625,930.6569213867188,21091303
2014-06-05,1076.57958984375,1076.57958984375,1052.0001220703125,1076.57958984375,947.9716186523438,7832358
2014-06-06,1076.57958984375,1086.411376953125,1052.0001220703125,1076.57958984375,947.9716186523438,5311450
2014-06-09,1052.0001220703125,1071.6636962890625,1042.1683349609375,1052.0001220703125,926.3283081054688,6049770
2014-06-10,1052.0001220703125,1066.747802734375,1052.0001220703125,1052.0001220703125,926.3283081054688,1539701
2014-06-11,1042.1683349609375,1061.8319091796875,1042.1683349609375,1042.1683349609375,917.6712036132812,12073808
2014-06-12,1047.084228515625,1052.0001220703125,1032.336669921875,1047.084228515625,921.999755859375,8586748
2014-06-13,1032.336669921875,1042.1683349609375,1012.6730346679688,1032.336669921875,909.013916015625,10082002
2014-06-16,1022.5048217773438,1037.2525634765625,1017.5889282226562,1022.5048217773438,900.3566284179688,9613622
2014-06-17,1032.336669921875,1037.2525634765625,1017.5889282226562,1032.336669921875,909.013916015625,7859311
2014-06-18,1012.6730346679688,1027.4207763671875,1007.7572021484375,1012.6730346679688,891.6993408203125,30451157
2014-06-19,978.2618408203125,1017.5889282226562,973.345947265625,978.2618408203125,861.3988647460938,16780994
2014-06-20,973.345947265625,983.177734375,958.5982666015625,973.345947265625,857.0701904296875,10275456
2014-06-23,934.0188598632812,978.2618408203125,929.1029663085938,934.0188598632812,822.441162109375,9949879
2014-06-24,968.4300537109375,978.2618408203125,934.0188598632812,968.4300537109375,852.741455078125,10724205
2014-06-25,934.0188598632812,968.4300537109375,929.1029663085938,934.0188598632812,822.441162109375,24018953
2014-06-26,929.1029663085938,948.7664794921875,919.2711791992188,929.1029663085938,818.1124877929688,14759996
2014-06-27,909.4393920898438,934.0188598632812,899.6076049804688,909.4393920898438,800.7978515625,14419264
2014-06-30,909.4393920898438,919.2711791992188,899.6076049804688,909.4393920898438,800.7978515625,16242129
2014-07-01,919.2711791992188,929.1029663085938,909.4393920898438,919.2711791992188,809.4552001953125,22561434
2014-07-02,948.7664794921875,953.682373046875,929.1029663085938,948.7664794921875,835.4269409179688,19666840
2014-07-03,968.4300537109375,978.2618408203125,938.9347534179688,968.4300537109375,852.741455078125,26997255
2014-07-04,1017.5889282226562,1037.2525634765625,958.5982666015625,1017.5889282226562,913.6516723632812,47416248
2014-07-07,1076.57958984375,1081.4954833984375,1022.5048217773438,1076.57958984375,966.6170654296875,53463375
2014-07-08,1106.074951171875,1115.90673828125,1061.8319091796875,1106.074951171875,993.0997314453125,37886130
2014-07-09,1106.074951171875,1106.074951171875,1106.074951171875,1106.074951171875,993.0997314453125,0
2014-07-10,1165.0655517578125,1199.476806640625,1130.6544189453125,1165.0655517578125,1046.0648193359375,140154822
2014-07-11,1140.4862060546875,1165.0655517578125,1096.2431640625,1140.4862060546875,1023.9962158203125,24008883
2014-07-14,1140.4862060546875,1169.9814453125,1120.8226318359375,1140.4862060546875,1023.9962158203125,13629580
2014-07-15,1184.7291259765625,1184.7291259765625,1145.402099609375,1184.7291259765625,1063.7200927734375,23314706
2014-07-16,1238.803955078125,1243.7198486328125,1179.813232421875,1238.803955078125,1112.2716064453125,43387780
2014-07-17,1169.9814453125,1253.5516357421875,1155.23388671875,1169.9814453125,1050.4786376953125,29022321
2014-07-18,1204.3927001953125,1224.0562744140625,1150.3179931640625,1204.3927001953125,1081.375244140625,16993265
2014-07-21,1243.7198486328125,1263.3834228515625,1214.2244873046875,1243.7198486328125,1116.6854248046875,30588976
2014-07-22,1228.97216796875,1253.5516357421875,1194.5609130859375,1228.97216796875,1103.4437255859375,32890391
2014-07-23,1228.97216796875,1248.6357421875,1214.2244873046875,1228.97216796875,1103.4437255859375,29350237
2014-07-24,1169.9814453125,1238.803955078125,1160.1497802734375,1169.9814453125,1050.4786376953125,16558654
2014-07-25,1135.5703125,1194.5609130859375,1135.5703125,1135.5703125,1019.5823364257812,29149256
2014-08-04,1135.5703125,1150.3179931640625,1106.074951171875,1135.5703125,1019.5823364257812,5562473
2014-08-05,1179.813232421875,1219.140380859375,1135.5703125,1179.813232421875,1059.30615234375,16592117
2014-08-06,1184.7291259765625,1194.5609130859375,1174.8973388671875,1184.7291259765625,1063.7200927734375,8013708
2014-08-07,1204.3927001953125,1228.97216796875,1169.9814453125,1204.3927001953125,1081.375244140625,9119917
2014-08-08,1189.64501953125,1214.2244873046875,1174.8973388671875,1189.64501953125,1068.1339111328125,6443189
2014-08-11,1204.3927001953125,1219.140380859375,1194.5609130859375,1204.3927001953125,1081.375244140625,3993682
2014-08-12,1199.476806640625,1228.97216796875,1199.476806640625,1199.476806640625,1076.961181640625,7415851
2014-08-13,1214.2244873046875,1214.2244873046875,1194.5609130859375,1214.2244873046875,1090.20263671875,3878342
2014-08-14,1184.7291259765625,1228.97216796875,1169.9814453125,1184.7291259765625,1063.7200927734375,18418134
2014-08-15,1179.813232421875,1189.64501953125,1169.9814453125,1179.813232421875,1059.30615234375,4585335
2014-08-18,1155.23388671875,1179.813232421875,1155.23388671875,1155.23388671875,1037.237548828125,8302161
2014-08-19,1189.64501953125,1199.476806640625,1160.1497802734375,1189.64501953125,1068.1339111328125,23576306
2014-08-20,1204.3927001953125,1214.2244873046875,1184.7291259765625,1204.3927001953125,1081.375244140625,16207344
2014-08-21,1209.30859375,1209.30859375,1184.7291259765625,1209.30859375,1085.7886962890625,10985297
2014-08-22,1199.476806640625,1219.140380859375,1199.476806640625,1199.476806640625,1076.961181640625,12148566
2014-08-25,1174.8973388671875,1194.5609130859375,1174.8973388671875,1174.8973388671875,1054.892578125,7887180
2014-08-26,1140.4862060546875,1174.8973388671875,1130.6544189453125,1140.4862060546875,1023.9962158203125,22716543
2014-08-27,1165.0655517578125,1174.8973388671875,1135.5703125,1165.0655517578125,1046.0648193359375,15478178
2014-08-28,1199.476806640625,1199.476806640625,1165.0655517578125,1199.476806640625,1076.961181640625,11606650
2014-08-29,1194.5609130859375,1209.30859375,1189.64501953125,1194.5609130859375,1072.5474853515625,5972572
2014-09-01,1165.0655517578125,1194.5609130859375,1160.1497802734375,1165.0655517578125,1046.0648193359375,7694539
2014-09-02,1140.4862060546875,1179.813232421875,1140.4862060546875,1140.4862060546875,1023.9962158203125,22948953
2014-09-03,1145.402099609375,1160.1497802734375,1140.4862060546875,1145.402099609375,1028.41015625,17482393
2014-09-04,1115.90673828125,1150.3179931640625,1115.90673828125,1115.90673828125,1001.9271240234375,19163167
2014-09-05,1096.2431640625,1135.5703125,1091.3272705078125,1096.2431640625,984.2719116210938,25266032
2014-09-08,1091.3272705078125,1125.738525390625,1076.57958984375,1091.3272705078125,979.8582153320312,37965770
2014-09-09,1066.747802734375,1101.1590576171875,1061.8319091796875,1066.747802734375,957.7893676757812,14794883
2014-09-10,1047.084228515625,1061.8319091796875,1037.2525634765625,1047.084228515625,940.13427734375,25888401
2014-09-11,1056.916015625,1066.747802734375,1047.084228515625,1056.916015625,948.9618530273438,26772473
2014-09-12,1061.8319091796875,1076.57958984375,1042.1683349609375,1061.8319091796875,953.3756103515625,23167733
2014-09-15,1101.1590576171875,1101.1590576171875,1042.1683349609375,1101.1590576171875,988.6858520507812,23238626
2014-09-16,1081.4954833984375,1106.074951171875,1076.57958984375,1081.4954833984375,971.0306396484375,25838258
2014-09-17,1096.2431640625,1101.1590576171875,1086.411376953125,1096.2431640625,984.2719116210938,13743395
2014-09-18,1076.57958984375,1091.3272705078125,1071.6636962890625,1076.57958984375,966.6170654296875,29023033
2014-09-19,1081.4954833984375,1106.074951171875,1076.57958984375,1081.4954833984375,971.0306396484375,15536560
2014-09-22,1066.747802734375,1096.2431640625,1061.8319091796875,1066.747802734375,957.7893676757812,16245892
2014-09-23,1056.916015625,1076.57958984375,1047.084228515625,1056.916015625,948.9618530273438,7173982
2014-09-24,1052.0001220703125,1076.57958984375,1042.1683349609375,1052.0001220703125,944.548095703125,15041431
2014-09-25,1076.57958984375,1076.57958984375,1056.916015625,1076.57958984375,966.6170654296875,24670107
2014-09-26,1042.1683349609375,1071.6636962890625,1012.6730346679688,1042.1683349609375,935.7205200195312,44613907
2014-09-29,1007.7572021484375,1047.084228515625,993.009521484375,1007.7572021484375,904.8240966796875,20571967
2014-09-30,997.9254150390625,1002.84130859375,973.345947265625,997.9254150390625,895.99658203125,28224296
2014-10-01,1017.5889282226562,1017.5889282226562,978.2618408203125,1017.5889282226562,913.6516723632812,27910416
2014-10-02,968.4300537109375,997.9254150390625,968.4300537109375,968.4300537109375,869.513916015625,40370218
2014-10-03,953.682373046875,983.177734375,924.1870727539062,953.682373046875,856.2725830078125,35466730
2014-10-06,963.51416015625,968.4300537109375,943.8506469726562,963.51416015625,865.10009765625,10779434
2014-10-07,973.345947265625,988.0936279296875,958.5982666015625,973.345947265625,873.9276733398438,13228839
2014-10-08,968.4300537109375,993.009521484375,943.8506469726562,968.4300537109375,869.513916015625,16482269
2014-10-09,983.177734375,1002.84130859375,973.345947265625,983.177734375,882.7552490234375,33220646
2014-10-10,968.4300537109375,988.0936279296875,958.5982666015625,968.4300537109375,869.513916015625,15668682
2014-10-13,968.4300537109375,978.2618408203125,963.51416015625,968.4300537109375,869.513916015625,15136225
2014-10-14,968.4300537109375,978.2618408203125,963.51416015625,968.4300537109375,869.513916015625,24513777
2014-10-15,983.177734375,993.009521484375,963.51416015625,983.177734375,882.7552490234375,30663428
2014-10-16,993.009521484375,1007.7572021484375,973.345947265625,993.009521484375,891.5828247070312,14875540
2014-10-17,1047.084228515625,1066.747802734375,1002.84130859375,1047.084228515625,940.13427734375,31259454
2014-10-20,1047.084228515625,1086.411376953125,1047.084228515625,1047.084228515625,940.13427734375,28517631
2014-10-21,1042.1683349609375,1056.916015625,1027.4207763671875,1042.1683349609375,935.7205200195312,12589585
2014-10-22,1061.8319091796875,1066.747802734375,1047.084228515625,1061.8319091796875,953.3756103515625,15045092
2014-10-23,1091.3272705078125,1091.3272705078125,1052.0001220703125,1091.3272705078125,979.8582153320312,17978031
2014-10-24,1066.747802734375,1101.1590576171875,1066.747802734375,1066.747802734375,957.7893676757812,9762222
2014-10-27,1052.0001220703125,1071.6636962890625,1052.0001220703125,1052.0001220703125,944.548095703125,9518014
2014-10-28,1056.916015625,1071.6636962890625,1042.1683349609375,1056.916015625,948.9618530273438,6018952
2014-10-29,1081.4954833984375,1096.2431640625,1066.747802734375,1081.4954833984375,971.0306396484375,8382818
2014-10-30,1106.074951171875,1110.9908447265625,1071.6636962890625,1106.074951171875,993.0997314453125,12485026
2014-10-31,1125.738525390625,1125.738525390625,1096.2431640625,1125.738525390625,1010.7549438476562,20313010
2014-11-03,1125.738525390625,1130.6544189453125,1110.9908447265625,1125.738525390625,1010.7549438476562,6560258
2014-11-04,1140.4862060546875,1145.402099609375,1115.90673828125,1140.4862060546875,1023.9962158203125,12125274
2014-11-05,1130.6544189453125,1140.4862060546875,1125.738525390625,1130.6544189453125,1015.1685180664062,5808614
2014-11-06,1115.90673828125,1130.6544189453125,1106.074951171875,1115.90673828125,1001.9271240234375,15499740
2014-11-07,1101.1590576171875,1130.6544189453125,1091.3272705078125,1101.1590576171875,988.6858520507812,9057060
2014-11-10,1106.074951171875,1125.738525390625,1101.1590576171875,1106.074951171875,993.0997314453125,1168557
2014-11-11,1130.6544189453125,1135.5703125,1106.074951171875,1130.6544189453125,1015.1685180664062,7657008
2014-11-12,1115.90673828125,1135.5703125,1115.90673828125,1115.90673828125,1001.9271240234375,3878037
2014-11-13,1120.8226318359375,1130.6544189453125,1110.9908447265625,1120.8226318359375,1006.3408203125,9743304
2014-11-14,1115.90673828125,1130.6544189453125,1106.074951171875,1115.90673828125,1001.9271240234375,4084917
2014-11-17,1115.90673828125,1140.4862060546875,1106.074951171875,1130.6544189453125,1015.1685180664062,14280937
2014-11-18,1169.9814453125,1179.813232421875,1115.90673828125,1169.9814453125,1050.4786376953125,33397827
2014-11-19,1199.476806640625,1214.2244873046875,1169.9814453125,1199.476806640625,1076.961181640625,22123975
2014-11-20,1219.140380859375,1224.0562744140625,1194.5609130859375,1219.140380859375,1094.6165771484375,16973024
2014-11-21,1248.6357421875,1253.5516357421875,1214.2244873046875,1248.6357421875,1121.0989990234375,18670988
2014-11-24,1283.0469970703125,1312.542236328125,1248.6357421875,1283.0469970703125,1151.99560546875,19109769
2014-11-25,1258.467529296875,1337.1217041015625,1258.467529296875,1258.467529296875,1129.9267578125,18693669
2014-11-26,1312.542236328125,1322.3740234375,1287.9627685546875,1312.542236328125,1178.4781494140625,6804873
2014-11-27,1292.878662109375,1322.3740234375,1287.9627685546875,1292.878662109375,1160.8228759765625,10511527
2014-11-28,1287.9627685546875,1292.878662109375,1268.29931640625,1287.9627685546875,1156.4093017578125,40743192
2014-12-01,1287.9627685546875,1307.6263427734375,1278.131103515625,1302.71044921875,1169.65087890625,29661066
2014-12-02,1307.6263427734375,1332.205810546875,1307.6263427734375,1332.205810546875,1196.13330078125,22099768
2014-12-03,1332.205810546875,1346.9534912109375,1312.542236328125,1332.205810546875,1196.13330078125,9721741
2014-12-04,1342.03759765625,1342.03759765625,1307.6263427734375,1322.3740234375,1187.3057861328125,10656262
2014-12-05,1327.2899169921875,1327.2899169921875,1302.71044921875,1317.4581298828125,1182.891845703125,6407081
2014-12-08,1317.4581298828125,1317.4581298828125,1268.29931640625,1278.131103515625,1147.5816650390625,17859741
2014-12-09,1248.6357421875,1283.0469970703125,1248.6357421875,1273.2152099609375,1143.1680908203125,22943359
2014-12-10,1273.2152099609375,1283.0469970703125,1253.5516357421875,1273.2152099609375,1143.1680908203125,24315746
2014-12-11,1258.467529296875,1273.2152099609375,1253.5516357421875,1273.2152099609375,1143.1680908203125,13185205
2014-12-12,1273.2152099609375,1273.2152099609375,1224.0562744140625,1263.3834228515625,1134.34033203125,21921570
2014-12-15,1238.803955078125,1238.803955078125,1189.64501953125,1209.30859375,1085.7886962890625,28002363
2014-12-16,1174.8973388671875,1179.813232421875,1130.6544189453125,1169.9814453125,1050.4786376953125,56813329
2014-12-17,1155.23388671875,1199.476806640625,1145.402099609375,1199.476806640625,1076.961181640625,14843806
2014-12-18,1214.2244873046875,1238.803955078125,1214.2244873046875,1214.2244873046875,1090.20263671875,14269241
2014-12-19,1228.97216796875,1253.5516357421875,1209.30859375,1233.8880615234375,1107.85791015625,13523902
2014-12-22,1243.7198486328125,1243.7198486328125,1219.140380859375,1228.97216796875,1103.4437255859375,13432159
2014-12-23,1228.97216796875,1238.803955078125,1219.140380859375,1233.8880615234375,1107.85791015625,8347727
2014-12-24,1228.97216796875,1238.803955078125,1224.0562744140625,1228.97216796875,1103.4437255859375,7953394
2014-12-29,1233.8880615234375,1238.803955078125,1228.97216796875,1228.97216796875,1103.4437255859375,11097688
2014-12-30,1233.8880615234375,1238.803955078125,1219.140380859375,1228.97216796875,1103.4437255859375,9538458
2015-01-02,1243.7198486328125,1297.7945556640625,1243.7198486328125,1297.7945556640625,1165.23681640625,21047771
2015-01-05,1297.7945556640625,1366.6170654296875,1287.9627685546875,1361.701171875,1222.615966796875,29101961
2015-01-06,1332.205810546875,1366.6170654296875,1322.3740234375,1342.03759765625,1204.9609375,17128235
2015-01-07,1342.03759765625,1361.701171875,1327.2899169921875,1356.7852783203125,1218.2022705078125,12221900
2015-01-08,1371.532958984375,1420.6917724609375,1366.6170654296875,1401.0283203125,1257.92626953125,30620506
2015-01-09,1415.77587890625,1420.6917724609375,1396.1124267578125,1401.0283203125,1257.92626953125,10561772
2015-01-12,1401.0283203125,1410.8599853515625,1386.2806396484375,1410.8599853515625,1266.753662109375,11589969
2015-01-13,1425.607666015625,1430.5235595703125,1386.2806396484375,1391.196533203125,1249.0987548828125,11822582
2015-01-14,1391.196533203125,1391.196533203125,1327.2899169921875,1337.1217041015625,1200.547119140625,7237246
2015-01-15,1342.03759765625,1366.6170654296875,1317.4581298828125,1342.03759765625,1204.9609375,13932475
2015-01-16,1342.03759765625,1386.2806396484375,1322.3740234375,1376.4488525390625,1235.8575439453125,14871065
2015-01-19,1391.196533203125,1420.6917724609375,1356.7852783203125,1366.6170654296875,1227.02978515625,15374026
2015-01-20,1366.6170654296875,1396.1124267578125,1351.869384765625,1391.196533203125,1249.0987548828125,16037893
2015-01-21,1401.0283203125,1420.6917724609375,1376.4488525390625,1415.77587890625,1271.1676025390625,9184809
2015-01-22,1420.6917724609375,1455.10302734375,1405.9442138671875,1440.3553466796875,1293.236328125,20075312
2015-01-23,1455.10302734375,1514.09375,1450.1871337890625,1450.1871337890625,1302.0638427734375,44808175
2015-01-26,1435.439453125,1464.934814453125,1386.2806396484375,1405.9442138671875,1262.34033203125,19982450
2015-01-27,1405.9442138671875,1430.5235595703125,1376.4488525390625,1420.6917724609375,1275.581298828125,13047386
2015-01-28,1410.8599853515625,1410.8599853515625,1396.1124267578125,1405.9442138671875,1262.34033203125,6676514
2015-01-29,1401.0283203125,1415.77587890625,1396.1124267578125,1410.8599853515625,1266.753662109375,7143367
2015-01-30,1425.607666015625,1430.5235595703125,1405.9442138671875,1415.77587890625,1271.1676025390625,10920304
2015-02-02,1401.0283203125,1420.6917724609375,1401.0283203125,1410.8599853515625,1266.753662109375,7623240
2015-02-03,1410.8599853515625,1514.09375,1410.8599853515625,1464.934814453125,1315.3052978515625,25697388
2015-02-04,1489.5142822265625,1519.0096435546875,1464.934814453125,1484.598388671875,1332.96044921875,25343332
2015-02-05,1494.43017578125,1499.3460693359375,1420.6917724609375,1435.439453125,1288.8226318359375,14737823
2015-02-06,1435.439453125,1479.6824951171875,1435.439453125,1460.0189208984375,1310.8914794921875,17961350
2015-02-09,1445.271240234375,1479.6824951171875,1445.271240234375,1460.0189208984375,1310.8914794921875,10389474
2015-02-10,1460.0189208984375,1464.934814453125,1445.271240234375,1455.10302734375,1306.477783203125,5852451
2015-02-11,1455.10302734375,1460.0189208984375,1420.6917724609375,1445.271240234375,1297.650146484375,10732749
2015-02-12,1445.271240234375,1445.271240234375,1410.8599853515625,1420.6917724609375,1275.581298828125,9181859
2015-02-13,1435.439453125,1455.10302734375,1425.607666015625,1435.439453125,1288.8226318359375,9282248
2015-02-16,1450.1871337890625,1450.1871337890625,1410.8599853515625,1410.8599853515625,1266.753662109375,7726680
2015-02-17,1420.6917724609375,1430.5235595703125,1396.1124267578125,1401.0283203125,1257.92626953125,2798273
2015-02-18,1435.439453125,1558.336669921875,1435.439453125,1474.7666015625,1324.1329345703125,53517383
2015-02-20,1484.598388671875,1494.43017578125,1464.934814453125,1474.7666015625,1324.1329345703125,9271568
2015-02-23,1484.598388671875,1484.598388671875,1445.271240234375,1460.0189208984375,1310.8914794921875,8271139
2015-02-24,1455.10302734375,1479.6824951171875,1445.271240234375,1450.1871337890625,1302.0638427734375,8204620
2015-02-25,1469.8507080078125,1479.6824951171875,1455.10302734375,1455.10302734375,1306.477783203125,8313145
2015-02-26,1474.7666015625,1499.3460693359375,1460.0189208984375,1479.6824951171875,1328.5465087890625,13715526
2015-02-27,1484.598388671875,1489.5142822265625,1460.0189208984375,1460.0189208984375,1310.8914794921875,8445472
2015-03-02,1469.8507080078125,1484.598388671875,1420.6917724609375,1455.10302734375,1306.477783203125,10740682
2015-03-03,1460.0189208984375,1469.8507080078125,1425.607666015625,1430.5235595703125,1284.40869140625,5044255
2015-03-04,1430.5235595703125,1440.3553466796875,1405.9442138671875,1420.6917724609375,1275.581298828125,8190482
2015-03-05,1396.1124267578125,1430.5235595703125,1376.4488525390625,1396.1124267578125,1253.512451171875,21087743
2015-03-06,1396.1124267578125,1396.1124267578125,1351.869384765625,1366.6170654296875,1227.02978515625,30812638
2015-03-09,1342.03759765625,1346.9534912109375,1317.4581298828125,1322.3740234375,1187.3057861328125,18970425
2015-03-10,1332.205810546875,1342.03759765625,1273.2152099609375,1332.205810546875,1196.13330078125,28362725
2015-03-11,1317.4581298828125,1332.205810546875,1287.9627685546875,1327.2899169921875,1191.7196044921875,40621648
2015-03-12,1332.205810546875,1346.9534912109375,1292.878662109375,1302.71044921875,1169.65087890625,17293414
2015-03-13,1322.3740234375,1332.205810546875,1287.9627685546875,1302.71044921875,1169.65087890625,19319701
2015-03-16,1278.131103515625,1278.131103515625,1238.803955078125,1263.3834228515625,1134.34033203125,32232625
2015-03-17,1283.0469970703125,1317.4581298828125,1263.3834228515625,1307.6263427734375,1174.064453125,23898425
2015-03-18,1317.4581298828125,1317.4581298828125,1287.9627685546875,1297.7945556640625,1165.23681640625,13756515
2015-03-19,1327.2899169921875,1351.869384765625,1302.71044921875,1346.9534912109375,1209.374755859375,20439844
2015-03-20,1351.869384765625,1356.7852783203125,1307.6263427734375,1351.869384765625,1213.788330078125,28237417
2015-03-23,1356.7852783203125,1371.532958984375,1351.869384765625,1361.701171875,1222.615966796875,14163359
2015-03-24,1356.7852783203125,1356.7852783203125,1327.2899169921875,1356.7852783203125,1218.2022705078125,7762991
2015-03-25,1337.1217041015625,1346.9534912109375,1292.878662109375,1317.4581298828125,1182.891845703125,20515822
2015-03-26,1297.7945556640625,1337.1217041015625,1278.131103515625,1327.2899169921875,1191.7196044921875,17303178
2015-03-27,1327.2899169921875,1366.6170654296875,1302.71044921875,1361.701171875,1222.615966796875,10582115
2015-03-30,1371.532958984375,1415.77587890625,1361.701171875,1410.8599853515625,1266.753662109375,10755125
2015-03-31,1425.607666015625,1464.934814453125,1425.607666015625,1450.1871337890625,1302.0638427734375,25928068
2015-04-01,1435.439453125,1474.7666015625,1415.77587890625,1469.8507080078125,1319.718994140625,10696234
2015-04-02,1469.8507080078125,1474.7666015625,1420.6917724609375,1425.607666015625,1279.994873046875,3567411
2015-04-06,1435.439453125,1450.1871337890625,1391.196533203125,1401.0283203125,1257.92626953125,4167303
2015-04-07,1415.77587890625,1474.7666015625,1396.1124267578125,1474.7666015625,1324.1329345703125,13081256
