Date,Open,High,Low,Close,Adj Close,Volume
2016-09-05,4200.0,4200.0,4200.0,4200.0,2797.375244140625,500
2016-09-06,4300.0,4300.0,4200.0,4250.0,2830.677734375,3100
2016-09-07,4250.0,4250.0,4250.0,4250.0,2830.677734375,600
2016-09-08,4240.0,4250.0,4240.0,4250.0,2830.677734375,5400
2016-09-09,4250.0,4250.0,4250.0,4250.0,2830.677734375,1000
2016-09-13,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-09-14,4350.0,4450.0,4350.0,4350.0,2897.281982421875,400
2016-09-15,4450.0,4550.0,4450.0,4550.0,3030.489990234375,200
2016-09-16,4550.0,4550.0,4550.0,4550.0,3030.489990234375,0
2016-09-19,4650.0,4750.0,4400.0,4400.0,2930.583740234375,2400
2016-09-20,4390.0,4500.0,4390.0,4450.0,2963.885986328125,9000
2016-09-21,4450.0,4450.0,4450.0,4450.0,2963.885986328125,0
2016-09-22,4450.0,4500.0,4250.0,4250.0,2830.677734375,1000
2016-09-23,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-09-26,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-09-27,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-09-28,4250.0,4250.0,4250.0,4250.0,2830.677734375,1000
2016-09-29,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-09-30,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-10-03,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-10-04,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-10-05,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-10-06,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-10-07,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-10-10,4250.0,4250.0,4250.0,4250.0,2830.677734375,0
2016-10-11,4250.0,4250.0,4200.0,4200.0,2797.375244140625,500
2016-10-12,4200.0,4200.0,4200.0,4200.0,2797.375244140625,0
2016-10-13,4300.0,4300.0,4300.0,4300.0,2863.9794921875,2400
2016-10-14,4300.0,4300.0,4300.0,4300.0,2863.9794921875,100
2016-10-17,4300.0,4450.0,4300.0,4420.0,2943.90478515625,11900
2016-10-18,4440.0,4500.0,4440.0,4470.0,2977.206787109375,7300
2016-10-19,4470.0,4470.0,4470.0,4470.0,2977.206787109375,100
2016-10-20,4470.0,4470.0,4470.0,4470.0,2977.206787109375,0
2016-10-21,4470.0,4470.0,4470.0,4470.0,2977.206787109375,0
2016-10-24,4470.0,4470.0,4470.0,4470.0,2977.206787109375,0
2016-10-25,4470.0,4470.0,4470.0,4470.0,2977.206787109375,0
2016-10-26,4470.0,4470.0,4470.0,4470.0,2977.206787109375,0
2016-10-27,4470.0,4470.0,4470.0,4470.0,2977.206787109375,0
2016-10-28,4470.0,4470.0,4470.0,4470.0,2977.206787109375,0
2016-10-31,4470.0,4500.0,4470.0,4500.0,2997.188232421875,3800
2016-11-01,4500.0,4500.0,4400.0,4400.0,2930.583740234375,3200
2016-11-02,4400.0,4400.0,4400.0,4400.0,2930.583740234375,700
2016-11-03,4400.0,4450.0,4400.0,4400.0,2930.583740234375,41200
2016-11-04,4400.0,4400.0,4400.0,4400.0,2930.583740234375,1000
2016-11-07,4400.0,4400.0,4300.0,4300.0,2863.9794921875,5500
2016-11-08,4400.0,4400.0,4320.0,4400.0,2930.583740234375,2700
2016-11-09,4330.0,4400.0,4300.0,4400.0,2930.583740234375,4400
2016-11-10,4400.0,4400.0,4400.0,4400.0,2930.583740234375,0
2016-11-11,4400.0,4400.0,4400.0,4400.0,2930.583740234375,300
2016-11-14,4400.0,4420.0,4350.0,4420.0,2943.90478515625,12800
2016-11-15,4430.0,4430.0,4430.0,4430.0,2950.56494140625,500
2016-11-16,4430.0,4500.0,4430.0,4500.0,2997.188232421875,500
2016-11-17,4600.0,4600.0,4600.0,4600.0,3063.7919921875,700
2016-11-18,4600.0,4600.0,4600.0,4600.0,3063.7919921875,0
2016-11-21,4600.0,4600.0,4600.0,4600.0,3063.7919921875,0
2016-11-22,4600.0,4650.0,4600.0,4650.0,3097.09423828125,1300
2016-11-23,4800.0,5000.0,4800.0,5000.0,3330.209228515625,500
2016-11-24,5100.0,5100.0,4800.0,4900.0,3263.60498046875,2600
2016-11-25,4800.0,4900.0,4700.0,4800.0,3197.000244140625,1600
2016-11-28,4800.0,4850.0,4450.0,4800.0,3197.000244140625,1400
2016-11-29,4900.0,4900.0,4800.0,4800.0,3197.000244140625,5700
2016-11-30,4900.0,4900.0,4800.0,4800.0,3197.000244140625,0
2016-12-01,4800.0,4800.0,4800.0,4800.0,3197.000244140625,0
2016-12-02,4800.0,4900.0,4700.0,4900.0,3263.60498046875,900
2016-12-05,4800.0,4800.0,4800.0,4800.0,3197.000244140625,500
2016-12-06,4700.0,4700.0,4700.0,4700.0,3130.396240234375,700
2016-12-07,4700.0,4700.0,4700.0,4700.0,3130.396240234375,0
2016-12-08,4500.0,4540.0,4400.0,4540.0,3023.829833984375,7600
2016-12-09,4400.0,4500.0,4400.0,4450.0,2963.885986328125,8000
2016-12-13,4450.0,4450.0,4450.0,4450.0,2963.885986328125,300
2016-12-14,4300.0,4500.0,4300.0,4500.0,2997.188232421875,1400
2016-12-15,4490.0,4600.0,4490.0,4600.0,3063.7919921875,300
2016-12-16,4600.0,4600.0,4450.0,4500.0,2997.188232421875,17300
2016-12-19,4500.0,4500.0,4500.0,4500.0,2997.188232421875,500
2016-12-20,4500.0,4500.0,4500.0,4500.0,2997.188232421875,500
2016-12-21,4500.0,4500.0,4400.0,4400.0,2930.583740234375,500
2016-12-22,4400.0,4400.0,4400.0,4400.0,2930.583740234375,0
2016-12-23,4400.0,4400.0,4400.0,4400.0,2930.583740234375,0
2016-12-27,4400.0,4400.0,4400.0,4400.0,2930.583740234375,1300
2016-12-28,4450.0,4450.0,4450.0,4450.0,2963.885986328125,200
2016-12-29,4350.0,4350.0,4350.0,4350.0,2897.281982421875,400
2016-12-30,4350.0,4500.0,4350.0,4350.0,2897.281982421875,800
2017-01-02,4350.0,4350.0,4350.0,4350.0,2897.281982421875,0
2017-01-03,4400.0,4400.0,4350.0,4350.0,2897.281982421875,600
2017-01-04,4350.0,4350.0,4300.0,4300.0,2863.9794921875,900
2017-01-05,4300.0,4300.0,4200.0,4200.0,2797.375244140625,12600
2017-01-06,4200.0,4200.0,4200.0,4200.0,2797.375244140625,0
2017-01-09,4200.0,4260.0,4200.0,4250.0,2830.677734375,5100
2017-01-10,4250.0,4250.0,4250.0,4250.0,2830.677734375,200
2017-01-11,4250.0,4250.0,4250.0,4250.0,2830.677734375,1500
2017-01-12,4250.0,4250.0,4250.0,4250.0,2830.677734375,1200
2017-01-13,4250.0,4250.0,4100.0,4100.0,2730.771240234375,5800
2017-01-16,4100.0,4100.0,4050.0,4100.0,2730.771240234375,4700
2017-01-17,4100.0,4100.0,4050.0,4100.0,2730.771240234375,11100
2017-01-18,4100.0,4140.0,4000.0,4140.0,2757.4130859375,18100
2017-01-19,4150.0,4170.0,4100.0,4170.0,2777.39404296875,1300
2017-01-20,4180.0,4180.0,4180.0,4180.0,2784.0546875,100
2017-01-23,4180.0,4180.0,4180.0,4180.0,2784.0546875,0
2017-01-24,4170.0,4180.0,3990.0,4180.0,2784.0546875,57900
2017-01-25,4180.0,4180.0,4000.0,4180.0,2784.0546875,8100
2017-01-26,4180.0,4180.0,4180.0,4180.0,2784.0546875,0
2017-01-27,4150.0,4150.0,4100.0,4100.0,2730.771240234375,200
2017-01-30,4020.0,4020.0,4020.0,4020.0,2677.488037109375,200
2017-01-31,4100.0,4100.0,4100.0,4100.0,2730.771240234375,200
2017-02-01,4100.0,4350.0,4050.0,4350.0,2897.281982421875,900
2017-02-02,4200.0,4250.0,4200.0,4250.0,2830.677734375,500
2017-02-03,4250.0,4300.0,4150.0,4250.0,2830.677734375,1700
2017-02-06,4150.0,4150.0,4000.0,4150.0,2764.073486328125,14900
2017-02-07,4050.0,4050.0,4050.0,4050.0,2697.4697265625,100
2017-02-08,4050.0,4050.0,4050.0,4050.0,2697.4697265625,5200
2017-02-09,4050.0,4330.0,4050.0,4330.0,2883.961181640625,14100
2017-02-10,4330.0,4330.0,4330.0,4330.0,2883.961181640625,0
2017-02-13,4330.0,4330.0,4230.0,4230.0,2817.35693359375,6800
2017-02-14,4230.0,4230.0,4230.0,4230.0,2817.35693359375,200
2017-02-15,4230.0,4230.0,4230.0,4230.0,2817.35693359375,0
2017-02-16,4230.0,4230.0,4230.0,4230.0,2817.35693359375,0
2017-02-17,4230.0,4230.0,4230.0,4230.0,2817.35693359375,0
2017-02-20,4130.0,4130.0,4130.0,4130.0,2750.752685546875,2700
2017-02-21,4100.0,4250.0,4100.0,4250.0,2830.677734375,2700
2017-02-22,4230.0,4230.0,4230.0,4230.0,2817.35693359375,200
2017-02-23,4230.0,4230.0,4230.0,4230.0,2817.35693359375,0
2017-02-24,4230.0,4230.0,4230.0,4230.0,2817.35693359375,0
2017-02-27,4200.0,4200.0,4190.0,4200.0,2797.375244140625,4200
2017-02-28,4200.0,4200.0,4200.0,4200.0,2797.375244140625,3300
2017-03-01,4200.0,4300.0,4100.0,4300.0,2863.9794921875,8600
2017-03-02,4250.0,4250.0,4100.0,4100.0,2730.771240234375,11400
2017-03-03,4200.0,4300.0,4200.0,4200.0,2797.375244140625,4300
2017-03-06,4200.0,4200.0,4200.0,4200.0,2797.375244140625,0
2017-03-07,4200.0,4200.0,4200.0,4200.0,2797.375244140625,0
2017-03-08,4200.0,4200.0,4200.0,4200.0,2797.375244140625,0
2017-03-09,4200.0,4200.0,4200.0,4200.0,2797.375244140625,500
2017-03-10,4200.0,4200.0,4200.0,4200.0,2797.375244140625,0
2017-03-13,4200.0,4200.0,4200.0,4200.0,2797.375244140625,300
2017-03-14,4200.0,4200.0,4100.0,4150.0,2764.073486328125,10500
2017-03-15,4150.0,4150.0,4150.0,4150.0,2764.073486328125,0
2017-03-16,4150.0,4150.0,4150.0,4150.0,2764.073486328125,700
2017-03-17,4150.0,4200.0,4100.0,4200.0,2797.375244140625,3500
2017-03-20,4200.0,4300.0,4200.0,4300.0,2863.9794921875,3000
2017-03-21,4160.0,4160.0,4160.0,4160.0,2770.734130859375,200
2017-03-22,4160.0,4160.0,4160.0,4160.0,2770.734130859375,4000
2017-03-23,4160.0,4160.0,4160.0,4160.0,2770.734130859375,1000
2017-03-24,4160.0,4160.0,4160.0,4160.0,2770.734130859375,0
2017-03-27,4160.0,4160.0,4160.0,4160.0,2770.734130859375,0
2017-03-29,4150.0,4150.0,4150.0,4150.0,2764.073486328125,100
2017-03-30,4300.0,4300.0,4200.0,4300.0,2863.9794921875,5400
2017-03-31,4300.0,4300.0,4100.0,4100.0,2730.771240234375,6200
2017-04-03,4100.0,4250.0,4100.0,4250.0,2830.677734375,3000
2017-04-04,4250.0,4250.0,4150.0,4150.0,2764.073486328125,1000
2017-04-05,4150.0,4150.0,4150.0,4150.0,2764.073486328125,0
2017-04-06,4390.0,4390.0,4390.0,4390.0,2923.92333984375,0
2017-04-07,4390.0,4390.0,4390.0,4390.0,2923.92333984375,1400
2017-04-10,4400.0,4400.0,4250.0,4250.0,2830.677734375,5900
2017-04-11,4250.0,4300.0,4250.0,4250.0,2830.677734375,900
2017-04-12,4350.0,4350.0,4300.0,4300.0,2863.9794921875,16700
2017-04-13,4300.0,4300.0,4100.0,4100.0,2730.771240234375,1900
2017-04-17,4100.0,4200.0,4100.0,4200.0,2797.375244140625,100
2017-04-18,4100.0,4100.0,4100.0,4100.0,2730.771240234375,200
2017-04-19,4100.0,4100.0,4100.0,4100.0,2730.771240234375,0
2017-04-20,4100.0,4150.0,4100.0,4150.0,2764.073486328125,2200
2017-04-21,4150.0,4150.0,4100.0,4100.0,2730.771240234375,2400
2017-04-25,4100.0,4100.0,4000.0,4020.0,2677.488037109375,4700
2017-04-26,4020.0,4100.0,4060.0,4100.0,2730.771240234375,8400
2017-04-27,4100.0,4100.0,4100.0,4100.0,2730.771240234375,0
2017-04-28,4100.0,4100.0,4100.0,4100.0,2730.771240234375,0
2017-05-02,4000.0,4050.0,4000.0,4040.0,2690.808837890625,4900
2017-05-03,4040.0,4040.0,4040.0,4040.0,2690.808837890625,0
2017-05-04,4040.0,4040.0,4040.0,4040.0,2690.808837890625,0
2017-05-05,4050.0,4050.0,4050.0,4050.0,2697.4697265625,100
2017-05-08,3930.0,4000.0,3930.0,4000.0,2664.1669921875,4300
2017-05-09,4000.0,4000.0,4000.0,4000.0,2664.1669921875,0
2017-05-10,4000.0,4000.0,4000.0,4000.0,2664.1669921875,0
2017-05-12,4000.0,4000.0,4000.0,4000.0,2664.1669921875,0
2017-05-15,4000.0,4000.0,4000.0,4000.0,2664.1669921875,0
2017-05-16,4000.0,4000.0,4000.0,4000.0,2664.1669921875,0
2017-05-17,3900.0,3900.0,3900.0,3900.0,2597.562744140625,1000
2017-05-18,3900.0,4000.0,3900.0,4000.0,2664.1669921875,10000
2017-05-19,4000.0,4000.0,4000.0,4000.0,2664.1669921875,7600
2017-05-22,4000.0,4000.0,4000.0,4000.0,2664.1669921875,0
2017-05-23,4000.0,4000.0,4000.0,4000.0,2664.1669921875,100
2017-05-24,4000.0,4000.0,4000.0,4000.0,2664.1669921875,1400
2017-05-26,4100.0,4100.0,4100.0,4100.0,2730.771240234375,1200
2017-05-29,4000.0,4000.0,4000.0,4000.0,2664.1669921875,300
2017-05-30,4000.0,4000.0,4000.0,4000.0,2664.1669921875,100
2017-05-31,4000.0,4100.0,4000.0,4000.0,2664.1669921875,600
2017-06-01,4000.0,4000.0,4000.0,4000.0,2664.1669921875,0
2017-06-02,4100.0,4100.0,4100.0,4100.0,2747.946044921875,200
2017-06-05,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-06,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-07,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-08,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-09,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-12,4100.0,4100.0,4100.0,4100.0,2747.946044921875,1500
2017-06-13,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-14,4100.0,4100.0,4100.0,4100.0,2747.946044921875,500
2017-06-15,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-16,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-19,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-20,4100.0,4100.0,4100.0,4100.0,2747.946044921875,200
2017-06-21,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-22,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-23,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-26,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-27,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-28,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-29,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-06-30,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-07-03,4100.0,4100.0,4100.0,4100.0,2747.946044921875,0
2017-07-04,4010.0,4010.0,3990.0,4000.0,2680.9228515625,900
2017-07-05,4000.0,4000.0,3900.0,3900.0,2613.89990234375,500
2017-07-06,3950.0,3950.0,3950.0,3950.0,2647.41162109375,100
2017-07-07,3950.0,3950.0,3950.0,3950.0,2647.41162109375,100
2017-07-10,3950.0,3950.0,3950.0,3950.0,2647.41162109375,0
2017-07-11,3950.0,3950.0,3950.0,3950.0,2647.41162109375,0
2017-07-12,3950.0,3950.0,3950.0,3950.0,2647.41162109375,0
2017-07-13,3970.0,3970.0,3900.0,3900.0,2613.89990234375,500
2017-07-14,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-07-17,3980.0,3980.0,3980.0,3980.0,2667.5185546875,100
2017-07-18,3980.0,3980.0,3980.0,3980.0,2667.5185546875,100
2017-07-19,3900.0,3900.0,3900.0,3900.0,2613.89990234375,600
2017-07-20,3900.0,3900.0,3900.0,3900.0,2613.89990234375,500
2017-07-21,3900.0,3900.0,3900.0,3900.0,2613.89990234375,1100
2017-07-24,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-07-25,3800.0,3820.0,3800.0,3810.0,2553.579345703125,1800
2017-07-26,3810.0,3810.0,3810.0,3810.0,2553.579345703125,100
2017-07-27,3850.0,3850.0,3810.0,3810.0,2553.579345703125,1400
2017-07-28,3810.0,3810.0,3810.0,3810.0,2553.579345703125,0
2017-07-31,3810.0,3810.0,3810.0,3810.0,2553.579345703125,200
2017-08-01,3810.0,3810.0,3810.0,3810.0,2553.579345703125,700
2017-08-02,3810.0,3810.0,3810.0,3810.0,2553.579345703125,0
2017-08-03,3810.0,3810.0,3810.0,3810.0,2553.579345703125,0
2017-08-04,3800.0,3900.0,3800.0,3900.0,2613.89990234375,500
2017-08-07,3900.0,3900.0,3900.0,3900.0,2613.89990234375,100
2017-08-08,3900.0,3900.0,3900.0,3900.0,2613.89990234375,800
2017-08-09,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-10,3900.0,3900.0,3900.0,3900.0,2613.89990234375,100
2017-08-11,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-14,3900.0,3900.0,3900.0,3900.0,2613.89990234375,500
2017-08-15,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-16,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-17,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-18,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-21,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-22,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-23,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-24,3900.0,3900.0,3900.0,3900.0,2613.89990234375,500
2017-08-25,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-28,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-08-29,3800.0,3800.0,3800.0,3800.0,2546.87646484375,4400
2017-08-30,3800.0,3800.0,3800.0,3800.0,2546.87646484375,0
2017-08-31,3800.0,3800.0,3800.0,3800.0,2546.87646484375,0
2017-09-01,3800.0,3800.0,3800.0,3800.0,2546.87646484375,0
2017-09-04,3700.0,3700.0,3700.0,3700.0,2479.853759765625,2900
2017-09-05,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-09-06,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-09-07,3700.0,3700.0,3700.0,3700.0,2479.853759765625,500
2017-09-08,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-09-11,3700.0,3700.0,3700.0,3700.0,2479.853759765625,1800
2017-09-12,4050.0,4250.0,4050.0,4250.0,2848.480712890625,200
2017-09-13,4250.0,4250.0,4200.0,4200.0,2814.968994140625,5200
2017-09-14,4190.0,4200.0,4190.0,4200.0,2814.968994140625,2900
2017-09-15,4200.0,4200.0,4200.0,4200.0,2814.968994140625,0
2017-09-18,4200.0,4200.0,4200.0,4200.0,2814.968994140625,1300
2017-09-19,4200.0,4200.0,4200.0,4200.0,2814.968994140625,600
2017-09-20,4200.0,4200.0,4200.0,4200.0,2814.968994140625,0
2017-09-21,4200.0,4200.0,4200.0,4200.0,2814.968994140625,0
2017-09-22,4200.0,4200.0,4200.0,4200.0,2814.968994140625,10600
2017-09-25,4200.0,4200.0,4200.0,4200.0,2814.968994140625,0
2017-09-26,4140.0,4150.0,4140.0,4150.0,2781.457763671875,200
2017-09-27,4150.0,4150.0,4150.0,4150.0,2781.457763671875,0
2017-09-28,4150.0,4150.0,4150.0,4150.0,2781.457763671875,0
2017-09-29,4150.0,4150.0,4150.0,4150.0,2781.457763671875,0
2017-10-02,4150.0,4150.0,4150.0,4150.0,2781.457763671875,0
2017-10-03,4010.0,4010.0,4010.0,4010.0,2687.62548828125,900
2017-10-04,4010.0,4010.0,4010.0,4010.0,2687.62548828125,500
2017-10-05,4000.0,4000.0,4000.0,4000.0,2680.9228515625,1100
2017-10-06,3950.0,3950.0,3950.0,3950.0,2647.41162109375,500
2017-10-09,3900.0,3900.0,3800.0,3880.0,2600.495361328125,4200
2017-10-10,3800.0,3880.0,3800.0,3800.0,2546.87646484375,6900
2017-10-11,3720.0,3800.0,3720.0,3800.0,2546.87646484375,1500
2017-10-12,3800.0,3840.0,3800.0,3840.0,2573.68603515625,3300
2017-10-13,3840.0,3900.0,3840.0,3900.0,2613.89990234375,400
2017-10-16,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-17,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-18,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-19,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-20,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-23,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-24,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-25,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-26,3900.0,3900.0,3900.0,3900.0,2613.89990234375,0
2017-10-27,3900.0,4000.0,3900.0,3990.0,2674.220703125,3100
2017-10-30,4000.0,4000.0,4000.0,4000.0,2680.9228515625,4000
2017-10-31,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-01,4000.0,4050.0,4000.0,4000.0,2680.9228515625,3000
2017-11-02,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-03,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-06,4000.0,4000.0,4000.0,4000.0,2680.9228515625,800
2017-11-07,4000.0,4000.0,4000.0,4000.0,2680.9228515625,200
2017-11-08,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-09,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-10,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-13,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-14,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-15,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-16,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-17,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-20,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-21,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-22,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-23,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-24,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-27,4000.0,4000.0,4000.0,4000.0,2680.9228515625,0
2017-11-28,3900.0,3900.0,3700.0,3700.0,2479.853759765625,300
2017-11-29,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-11-30,3760.0,3800.0,3760.0,3800.0,2546.87646484375,1300
2017-12-01,3800.0,3800.0,3800.0,3800.0,2546.87646484375,0
2017-12-04,3700.0,3700.0,3700.0,3700.0,2479.853759765625,500
2017-12-05,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-12-06,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-12-07,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-12-08,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-12-11,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-12-12,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-12-13,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2017-12-14,3600.0,3600.0,3600.0,3600.0,2412.830810546875,1500
2017-12-15,3600.0,3600.0,3600.0,3600.0,2412.830810546875,500
2017-12-18,3600.0,3600.0,3600.0,3600.0,2412.830810546875,0
2017-12-19,3600.0,3600.0,3300.0,3480.0,2332.40283203125,2500
2017-12-20,3500.0,3510.0,3010.0,3300.0,2211.76171875,28900
2017-12-21,3550.0,3550.0,3410.0,3410.0,2285.48681640625,300
2017-12-22,3410.0,3410.0,3410.0,3410.0,2285.48681640625,0
2017-12-25,3410.0,3410.0,3410.0,3410.0,2285.48681640625,0
2017-12-26,3410.0,3410.0,3410.0,3410.0,2285.48681640625,0
2017-12-27,3410.0,3410.0,3410.0,3410.0,2285.48681640625,0
2017-12-28,3410.0,3410.0,3410.0,3410.0,2285.48681640625,0
2017-12-29,3400.0,3420.0,3400.0,3420.0,2292.189208984375,2500
2018-01-01,3420.0,3420.0,3420.0,3420.0,2292.189208984375,0
2018-01-02,3420.0,3420.0,3420.0,3420.0,2292.189208984375,0
2018-01-03,3600.0,3600.0,3600.0,3600.0,2412.830810546875,500
2018-01-04,3600.0,3600.0,3600.0,3600.0,2412.830810546875,500
2018-01-05,3600.0,3600.0,3600.0,3600.0,2412.830810546875,500
2018-01-08,3640.0,3640.0,3640.0,3640.0,2439.64013671875,500
2018-01-09,3570.0,3570.0,3570.0,3570.0,2392.723388671875,100
2018-01-10,3460.0,3470.0,3450.0,3450.0,2312.296142578125,4200
2018-01-11,3450.0,3450.0,3450.0,3450.0,2312.296142578125,0
2018-01-12,3450.0,3450.0,3450.0,3450.0,2312.296142578125,0
2018-01-15,3450.0,3450.0,3450.0,3450.0,2312.296142578125,0
2018-01-16,3450.0,3450.0,3450.0,3450.0,2312.296142578125,1600
2018-01-17,3470.0,3470.0,3450.0,3460.0,2318.998291015625,2100
2018-01-18,3460.0,3460.0,3460.0,3460.0,2318.998291015625,0
2018-01-19,3460.0,3460.0,3460.0,3460.0,2318.998291015625,0
2018-01-22,3500.0,3500.0,3500.0,3500.0,2345.8076171875,100
2018-01-23,3600.0,3700.0,3500.0,3700.0,2479.853759765625,700
2018-01-24,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2018-01-25,3650.0,3650.0,3650.0,3650.0,2446.341796875,1500
2018-01-26,3750.0,3800.0,3700.0,3700.0,2479.853759765625,5200
2018-01-29,3670.0,3890.0,3660.0,3700.0,2479.853759765625,1800
2018-01-30,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2018-01-31,3700.0,3700.0,3700.0,3700.0,2479.853759765625,0
2018-02-01,3800.0,3800.0,3780.0,3780.0,2533.47216796875,5500
2018-02-02,3780.0,3780.0,3780.0,3780.0,2533.47216796875,0
2018-02-05,3780.0,3780.0,3780.0,3780.0,2533.47216796875,0
2018-02-06,3500.0,3500.0,3400.0,3400.0,2278.784423828125,17600
2018-02-07,3430.0,3430.0,3320.0,3320.0,2225.166015625,16400
2018-02-08,3400.0,3400.0,3400.0,3400.0,2278.784423828125,15000
2018-02-09,3350.0,3400.0,3350.0,3360.0,2251.975341796875,5000
2018-02-12,3400.0,3400.0,3350.0,3400.0,2278.784423828125,8900
2018-02-13,3390.0,3390.0,3390.0,3390.0,2272.08251953125,500
2018-02-14,3380.0,3380.0,3380.0,3380.0,2265.3798828125,500
2018-02-15,3380.0,3380.0,3350.0,3350.0,2245.273193359375,9100
2018-02-16,3350.0,3350.0,3350.0,3350.0,2245.273193359375,0
2018-02-19,3500.0,3500.0,3350.0,3350.0,2245.273193359375,2200
2018-02-20,3600.0,3600.0,3350.0,3360.0,2251.975341796875,22100
2018-02-21,3400.0,3400.0,3370.0,3370.0,2258.677490234375,1800
2018-02-22,3390.0,3390.0,3370.0,3370.0,2258.677490234375,1800
