Date,Open,High,Low,Close,Adj Close,Volume
2011-08-22,800.0,810.0,790.0,800.0,505.3888244628906,433500
2011-08-23,800.0,810.0,800.0,800.0,505.3888244628906,34000
2011-08-24,810.0,810.0,800.0,810.0,511.7061767578125,415500
2011-08-25,830.0,850.0,810.0,830.0,524.3407592773438,354000
2011-08-26,820.0,840.0,800.0,820.0,518.0234375,1295000
2011-09-05,790.0,820.0,790.0,790.0,499.0714416503906,242500
2011-09-06,800.0,800.0,790.0,800.0,505.3888244628906,153500
2011-09-07,800.0,820.0,790.0,800.0,505.3888244628906,309500
2011-09-08,800.0,800.0,800.0,800.0,505.3888244628906,55000
2011-09-09,800.0,800.0,800.0,800.0,505.3888244628906,80000
2011-09-12,800.0,800.0,790.0,800.0,505.3888244628906,145000
2011-09-13,800.0,800.0,790.0,800.0,505.3888244628906,103000
2011-09-14,790.0,800.0,780.0,790.0,499.0714416503906,69500
2011-09-15,780.0,780.0,770.0,780.0,492.7540588378906,118500
2011-09-16,790.0,790.0,760.0,790.0,499.0714416503906,35000
2011-09-19,770.0,770.0,770.0,770.0,486.4367370605469,9000
2011-09-20,770.0,770.0,770.0,770.0,486.4367370605469,17000
2011-09-21,760.0,770.0,760.0,760.0,480.1192626953125,50000
2011-09-22,680.0,760.0,680.0,680.0,429.5804138183594,567000
2011-09-23,740.0,740.0,740.0,740.0,467.484619140625,500
2011-09-26,770.0,820.0,700.0,770.0,486.4367370605469,35000
2011-09-27,780.0,780.0,760.0,780.0,492.7540588378906,12000
2011-09-28,780.0,780.0,780.0,780.0,492.7540588378906,12000
2011-09-29,780.0,780.0,780.0,780.0,492.7540588378906,12000
2011-09-30,780.0,780.0,780.0,780.0,492.7540588378906,12000
2011-10-03,730.0,730.0,730.0,730.0,461.1672058105469,1500
2011-10-04,730.0,730.0,730.0,730.0,461.1672058105469,1500
2011-10-05,720.0,720.0,720.0,720.0,454.8498840332031,8000
2011-10-06,770.0,770.0,770.0,770.0,486.4367370605469,500
2011-10-07,770.0,770.0,770.0,770.0,486.4367370605469,500
2011-10-10,730.0,730.0,730.0,730.0,461.1672058105469,1500
2011-10-11,770.0,770.0,770.0,770.0,486.4367370605469,500
2011-10-12,770.0,770.0,770.0,770.0,486.4367370605469,500
2011-10-13,730.0,740.0,730.0,730.0,461.1672058105469,52500
2011-10-14,750.0,760.0,750.0,750.0,473.8019104003906,3000
2011-10-17,750.0,760.0,750.0,750.0,473.8019104003906,2500
2011-10-18,780.0,780.0,780.0,780.0,492.7540588378906,500
2011-10-19,750.0,750.0,750.0,750.0,473.8019104003906,1000
2011-10-20,730.0,730.0,730.0,730.0,461.1672058105469,500
2011-10-21,780.0,780.0,780.0,780.0,492.7540588378906,500
2011-10-24,750.0,770.0,750.0,750.0,473.8019104003906,20000
2011-10-25,750.0,750.0,750.0,750.0,473.8019104003906,20000
2011-10-26,720.0,740.0,720.0,720.0,454.8498840332031,56500
2011-10-27,760.0,770.0,760.0,760.0,480.1192626953125,1500
2011-10-28,760.0,760.0,760.0,760.0,480.1192626953125,6000
2011-10-31,760.0,760.0,760.0,760.0,480.1192626953125,5000
2011-11-01,750.0,750.0,750.0,750.0,473.8019104003906,9500
2011-11-02,760.0,760.0,750.0,760.0,480.1192626953125,2500
2011-11-03,760.0,760.0,760.0,760.0,480.1192626953125,2500
2011-11-04,750.0,750.0,750.0,750.0,473.8019104003906,1500
2011-11-07,750.0,750.0,750.0,750.0,473.8019104003906,20500
2011-11-08,750.0,750.0,740.0,750.0,473.8019104003906,6000
2011-11-09,750.0,750.0,750.0,750.0,473.8019104003906,6000
2011-11-10,740.0,750.0,740.0,740.0,467.484619140625,3000
2011-11-11,740.0,740.0,740.0,740.0,467.484619140625,3000
2011-11-14,740.0,740.0,740.0,740.0,467.484619140625,3000
2011-11-15,740.0,740.0,740.0,740.0,467.484619140625,3000
2011-11-16,740.0,740.0,740.0,740.0,467.484619140625,3000
2011-11-17,740.0,740.0,740.0,740.0,467.484619140625,3000
2011-11-18,780.0,780.0,760.0,780.0,492.7540588378906,32500
2011-11-21,780.0,780.0,780.0,780.0,492.7540588378906,141000
2011-11-22,780.0,790.0,780.0,780.0,492.7540588378906,100000
2011-11-23,750.0,750.0,750.0,750.0,473.8019104003906,7500
2011-11-24,750.0,750.0,750.0,750.0,473.8019104003906,7500
2011-11-25,750.0,750.0,750.0,750.0,473.8019104003906,7500
2011-11-28,750.0,750.0,750.0,750.0,473.8019104003906,7500
2011-11-29,760.0,760.0,760.0,760.0,480.1192626953125,2500
2011-11-30,760.0,760.0,760.0,760.0,480.1192626953125,2500
2011-12-01,760.0,760.0,760.0,760.0,480.1192626953125,0
2011-12-02,750.0,750.0,750.0,750.0,473.8019104003906,2500
2011-12-05,750.0,750.0,750.0,750.0,473.8019104003906,5000
2011-12-06,750.0,750.0,750.0,750.0,473.8019104003906,5000
2011-12-07,780.0,780.0,700.0,780.0,492.7540588378906,15500
2011-12-08,770.0,770.0,740.0,770.0,486.4367370605469,5500
2011-12-09,770.0,770.0,770.0,770.0,486.4367370605469,5500
2011-12-12,770.0,770.0,770.0,770.0,486.4367370605469,5500
2011-12-13,770.0,770.0,770.0,770.0,486.4367370605469,5500
2011-12-14,770.0,770.0,770.0,770.0,486.4367370605469,5500
2011-12-15,770.0,770.0,770.0,770.0,486.4367370605469,5500
2011-12-16,770.0,770.0,770.0,770.0,486.4367370605469,2500
2011-12-19,770.0,770.0,770.0,770.0,486.4367370605469,0
2011-12-20,770.0,770.0,770.0,770.0,486.4367370605469,2500
2011-12-21,770.0,770.0,770.0,770.0,486.4367370605469,2500
2011-12-22,770.0,770.0,770.0,770.0,486.4367370605469,2500
2011-12-23,770.0,770.0,770.0,770.0,486.4367370605469,2500
2011-12-27,760.0,770.0,740.0,760.0,480.1192626953125,28000
2011-12-28,760.0,780.0,740.0,760.0,480.1192626953125,6000
2011-12-29,740.0,740.0,740.0,740.0,467.484619140625,500
2011-12-30,750.0,770.0,750.0,750.0,473.8019104003906,17000
2012-01-02,750.0,750.0,750.0,750.0,473.8019104003906,17000
2012-01-03,750.0,750.0,750.0,750.0,473.8019104003906,17000
2012-01-04,750.0,750.0,730.0,750.0,473.8019104003906,1000
2012-01-05,750.0,750.0,750.0,750.0,473.8019104003906,1000
2012-01-06,750.0,750.0,750.0,750.0,473.8019104003906,1000
2012-01-09,770.0,770.0,760.0,770.0,486.4367370605469,1500
2012-01-10,770.0,770.0,770.0,770.0,486.4367370605469,25000
2012-01-11,780.0,780.0,780.0,780.0,492.7540588378906,500
2012-01-12,780.0,780.0,780.0,780.0,492.7540588378906,500
2012-01-13,730.0,740.0,700.0,730.0,461.1672058105469,0
2012-01-16,730.0,730.0,720.0,730.0,461.1672058105469,28500
2012-01-17,730.0,730.0,730.0,730.0,461.1672058105469,28500
2012-01-18,740.0,740.0,740.0,740.0,467.484619140625,20500
2012-01-19,770.0,770.0,770.0,770.0,486.4367370605469,500
2012-01-20,780.0,780.0,770.0,780.0,492.7540588378906,4000
2012-01-24,800.0,800.0,790.0,800.0,505.3888244628906,5000
2012-01-25,800.0,800.0,800.0,800.0,505.3888244628906,5000
2012-01-26,800.0,800.0,800.0,800.0,505.3888244628906,5000
2012-01-27,800.0,800.0,800.0,800.0,505.3888244628906,5000
2012-01-30,800.0,800.0,800.0,800.0,505.3888244628906,5000
2012-01-31,800.0,800.0,800.0,800.0,505.3888244628906,5000
2012-02-01,800.0,800.0,800.0,800.0,505.3888244628906,5000
2012-02-02,800.0,800.0,800.0,800.0,505.3888244628906,5000
2012-02-03,750.0,750.0,750.0,750.0,473.8019104003906,5000
2012-02-06,750.0,750.0,750.0,750.0,473.8019104003906,25000
2012-02-07,750.0,750.0,750.0,750.0,473.8019104003906,2000
2012-02-08,790.0,820.0,790.0,790.0,499.0714416503906,58000
2012-02-09,750.0,790.0,750.0,750.0,473.8019104003906,16000
2012-02-10,750.0,750.0,750.0,750.0,473.8019104003906,5000
2012-02-13,790.0,790.0,770.0,790.0,499.0714416503906,2500
2012-02-14,790.0,790.0,790.0,790.0,499.0714416503906,2500
2012-02-15,800.0,800.0,800.0,800.0,505.3888244628906,2500
2012-02-16,800.0,800.0,800.0,800.0,505.3888244628906,2500
2012-02-17,790.0,790.0,790.0,790.0,499.0714416503906,5500
2012-02-20,790.0,790.0,790.0,790.0,499.0714416503906,5500
2012-02-21,790.0,790.0,790.0,790.0,499.0714416503906,5500
2012-02-22,780.0,780.0,780.0,780.0,492.7540588378906,18000
2012-02-23,780.0,780.0,780.0,780.0,492.7540588378906,18000
2012-02-24,740.0,790.0,730.0,740.0,467.484619140625,55500
2012-02-27,790.0,800.0,760.0,790.0,499.0714416503906,80500
2012-02-28,750.0,750.0,750.0,750.0,473.8019104003906,10000
2012-02-29,750.0,750.0,750.0,750.0,473.8019104003906,10000
2012-03-01,750.0,750.0,750.0,750.0,473.8019104003906,10000
2012-03-02,750.0,790.0,750.0,750.0,473.8019104003906,12500
2012-03-05,750.0,750.0,750.0,750.0,473.8019104003906,12500
2012-03-06,780.0,780.0,750.0,780.0,492.7540588378906,5500
2012-03-07,740.0,750.0,740.0,740.0,467.484619140625,74500
2012-03-08,740.0,750.0,740.0,740.0,467.484619140625,66000
2012-03-09,740.0,750.0,740.0,750.0,473.8019104003906,2
2012-03-12,740.0,750.0,740.0,740.0,467.484619140625,78500
2012-03-13,740.0,740.0,740.0,740.0,467.484619140625,5500
2012-03-14,780.0,780.0,750.0,780.0,492.7540588378906,5000
2012-03-15,750.0,800.0,740.0,750.0,473.8019104003906,204000
2012-03-16,750.0,750.0,750.0,750.0,473.8019104003906,2500
2012-03-19,740.0,750.0,730.0,740.0,467.484619140625,45500
2012-03-20,750.0,760.0,750.0,750.0,473.8019104003906,73500
2012-03-21,750.0,750.0,750.0,750.0,473.8019104003906,16000
2012-03-22,750.0,750.0,750.0,750.0,473.8019104003906,6000
2012-03-26,760.0,760.0,750.0,760.0,480.1192626953125,45500
2012-03-27,750.0,750.0,750.0,750.0,473.8019104003906,1000
2012-03-28,760.0,760.0,750.0,760.0,480.1192626953125,5500
2012-03-29,760.0,760.0,760.0,760.0,480.1192626953125,5500
2012-03-30,870.0,920.0,750.0,870.0,549.6102905273438,1123500
2012-04-02,900.0,930.0,890.0,900.0,568.5623168945312,469500
2012-04-03,900.0,900.0,900.0,900.0,568.5623168945312,0
2012-04-04,900.0,900.0,880.0,900.0,568.5623168945312,278000
2012-04-05,930.0,940.0,890.0,930.0,587.514404296875,173500
2012-04-09,920.0,950.0,900.0,920.0,581.1970825195312,96500
2012-04-10,920.0,940.0,910.0,920.0,581.1970825195312,138000
2012-04-11,920.0,930.0,920.0,920.0,581.1970825195312,51000
2012-04-12,950.0,970.0,900.0,950.0,600.1491088867188,83500
2012-04-13,950.0,970.0,950.0,950.0,600.1491088867188,44000
2012-04-16,940.0,960.0,940.0,940.0,593.831787109375,7500
2012-04-17,950.0,960.0,930.0,950.0,600.1491088867188,110500
2012-04-18,980.0,980.0,960.0,980.0,619.1011962890625,108000
2012-04-19,1220.0,1220.0,1000.0,1220.0,770.7178955078125,1269000
2012-04-20,1270.0,1330.0,1190.0,1270.0,802.3046264648438,1016500
2012-04-23,1270.0,1310.0,1240.0,1270.0,802.3046264648438,206500
2012-04-24,1280.0,1280.0,1250.0,1280.0,808.6220092773438,200500
2012-04-25,1510.0,1590.0,1260.0,1510.0,953.92138671875,1783500
2012-04-26,1480.0,1560.0,1460.0,1480.0,934.96923828125,931000
2012-04-27,1340.0,1490.0,1310.0,1340.0,846.5262451171875,237500
2012-04-30,1270.0,1320.0,1200.0,1270.0,802.3046264648438,853000
2012-05-01,1150.0,1210.0,1100.0,1150.0,726.4962768554688,169000
2012-05-02,1200.0,1300.0,1150.0,1200.0,758.0830688476562,435500
2012-05-03,1200.0,1210.0,1190.0,1200.0,758.0830688476562,116500
2012-05-04,1230.0,1240.0,1200.0,1230.0,777.03515625,96500
2012-05-07,1190.0,1220.0,1150.0,1190.0,751.7657470703125,459000
2012-05-08,1300.0,1400.0,1150.0,1300.0,821.256591796875,1935500
2012-05-09,1360.0,1390.0,1290.0,1360.0,859.1608276367188,2366000
2012-05-10,1380.0,1440.0,1360.0,1380.0,871.7955932617188,1888500
2012-05-11,1390.0,1470.0,1380.0,1390.0,878.113037109375,2101500
2012-05-14,1400.0,1430.0,1400.0,1400.0,884.4303588867188,1237500
2012-05-15,1370.0,1400.0,1330.0,1370.0,865.478271484375,163500
2012-05-16,1340.0,1360.0,1320.0,1340.0,846.5262451171875,84000
2012-05-21,1290.0,1300.0,1280.0,1290.0,814.9393310546875,63000
2012-05-22,1340.0,1360.0,1310.0,1340.0,846.5262451171875,196500
2012-05-23,1340.0,1360.0,1340.0,1340.0,846.5262451171875,910000
2012-05-24,1330.0,1350.0,1320.0,1330.0,840.2089233398438,859000
2012-05-25,1310.0,1350.0,1310.0,1310.0,827.5741577148438,807500
2012-05-28,1340.0,1350.0,1340.0,1340.0,846.5262451171875,954500
2012-05-29,1340.0,1360.0,1340.0,1340.0,846.5262451171875,51500
2012-05-30,1330.0,1350.0,1330.0,1330.0,840.2089233398438,834500
2012-05-31,1340.0,1350.0,1330.0,1340.0,846.5262451171875,834500
2012-06-01,1330.0,1350.0,1330.0,1330.0,840.2089233398438,909500
2012-06-04,1250.0,1310.0,1210.0,1250.0,789.669921875,101500
2012-06-05,1250.0,1280.0,1250.0,1250.0,789.669921875,146500
2012-06-06,1330.0,1330.0,1260.0,1330.0,840.2089233398438,112000
2012-06-07,1340.0,1380.0,1300.0,1340.0,846.5262451171875,590500
2012-06-08,1240.0,1270.0,1240.0,1240.0,843.1265258789062,949500
2012-06-11,1260.0,1330.0,1220.0,1260.0,856.725341796875,970000
2012-06-12,1260.0,1280.0,1260.0,1260.0,856.725341796875,66500
2012-06-13,1250.0,1280.0,1250.0,1250.0,849.9259033203125,49000
2012-06-14,1250.0,1250.0,1250.0,1250.0,849.9259033203125,172000
2012-06-15,1250.0,1260.0,1250.0,1250.0,849.9259033203125,347500
2012-06-18,1250.0,1260.0,1240.0,1250.0,849.9259033203125,819000
2012-06-19,1250.0,1250.0,1250.0,1250.0,849.9259033203125,1000
2012-06-20,1210.0,1220.0,1200.0,1210.0,822.728271484375,29000
2012-06-21,1230.0,1230.0,1220.0,1230.0,836.3270263671875,5500
2012-06-22,1230.0,1230.0,1230.0,1230.0,836.3270263671875,367500
2012-06-25,1230.0,1240.0,1230.0,1230.0,836.3270263671875,54000
2012-06-26,1230.0,1230.0,1230.0,1230.0,836.3270263671875,54000
2012-06-27,1230.0,1300.0,1240.0,1240.0,843.1265258789062,20000
2012-06-28,1240.0,1250.0,1250.0,1250.0,849.9259033203125,5000
2012-06-29,1250.0,1250.0,1250.0,1250.0,849.9259033203125,5000
2012-07-02,1270.0,1270.0,1260.0,1270.0,863.5247192382812,6000
2012-07-03,1260.0,1260.0,1250.0,1260.0,856.725341796875,100500
2012-07-04,1260.0,1280.0,1250.0,1260.0,856.725341796875,36500
2012-07-05,1260.0,1260.0,1250.0,1260.0,856.725341796875,24500
2012-07-06,1260.0,1260.0,1250.0,1260.0,856.725341796875,8000
2012-07-09,1250.0,1250.0,1250.0,1250.0,849.9259033203125,7500
2012-07-10,1290.0,1340.0,1260.0,1290.0,877.1234741210938,134500
2012-07-11,1290.0,1300.0,1290.0,1290.0,877.1234741210938,51000
2012-07-12,1320.0,1320.0,1300.0,1320.0,897.5217895507812,27500
2012-07-13,1300.0,1340.0,1300.0,1300.0,883.9227905273438,110500
2012-07-16,1300.0,1310.0,1300.0,1300.0,883.9227905273438,45500
2012-07-17,1310.0,1310.0,1300.0,1310.0,890.722412109375,47000
2012-07-18,1380.0,1400.0,1350.0,1380.0,938.3181762695312,206000
2012-07-19,1400.0,1410.0,1400.0,1400.0,951.9170532226562,144000
2012-07-20,1440.0,1450.0,1410.0,1440.0,979.1146240234375,65500
2012-07-23,1450.0,1450.0,1400.0,1450.0,985.9140014648438,61000
2012-07-24,1450.0,1450.0,1450.0,1450.0,985.9140014648438,27500
2012-07-25,1450.0,1450.0,1440.0,1450.0,985.9140014648438,60000
2012-07-26,1470.0,1470.0,1460.0,1470.0,999.5128784179688,22000
2012-07-27,1500.0,1520.0,1470.0,1500.0,1019.9110107421875,96500
2012-07-30,1560.0,1580.0,1540.0,1560.0,1060.70751953125,77000
2012-07-31,1550.0,1570.0,1530.0,1550.0,1053.907958984375,137000
2012-08-01,1620.0,1630.0,1540.0,1620.0,1101.5040283203125,951500
2012-08-02,1610.0,1650.0,1600.0,1610.0,1094.70458984375,246500
2012-08-03,1600.0,1600.0,1590.0,1600.0,1087.9052734375,76500
2012-08-06,1620.0,1620.0,1600.0,1620.0,1101.5040283203125,193000
2012-08-07,1610.0,1620.0,1610.0,1610.0,1094.70458984375,428500
2012-08-08,1610.0,1610.0,1610.0,1610.0,1094.70458984375,235000
2012-08-09,1610.0,1620.0,1610.0,1610.0,1094.70458984375,238500
2012-08-10,1620.0,1650.0,1610.0,1620.0,1101.5040283203125,687000
2012-08-13,1620.0,1620.0,1610.0,1620.0,1101.5040283203125,114000
2012-08-14,1620.0,1620.0,1610.0,1620.0,1101.5040283203125,128500
2012-08-15,1620.0,1620.0,1610.0,1620.0,1101.5040283203125,118500
2012-08-16,1630.0,1630.0,1620.0,1630.0,1108.30322265625,143000
2012-08-23,1640.0,1640.0,1630.0,1640.0,1115.1026611328125,165000
2012-08-24,1630.0,1630.0,1630.0,1630.0,1108.30322265625,10000
2012-08-27,1630.0,1630.0,1630.0,1630.0,1108.30322265625,10000
2012-08-28,1630.0,1630.0,1620.0,1630.0,1108.30322265625,476000
2012-08-29,1630.0,1650.0,1630.0,1630.0,1108.30322265625,2094500
2012-08-30,1640.0,1640.0,1610.0,1640.0,1115.1026611328125,180500
2012-08-31,1620.0,1620.0,1620.0,1620.0,1101.5040283203125,5000
2012-09-03,1620.0,1620.0,1620.0,1620.0,1101.5040283203125,5000
2012-09-04,1630.0,1630.0,1620.0,1630.0,1108.30322265625,2500
2012-09-05,1620.0,1620.0,1610.0,1620.0,1101.5040283203125,32500
2012-09-06,1610.0,1610.0,1610.0,1610.0,1094.70458984375,6000
2012-09-07,1650.0,1650.0,1630.0,1650.0,1121.9019775390625,661000
2012-09-10,1670.0,1670.0,1650.0,1670.0,1135.5009765625,424500
2012-09-11,1660.0,1670.0,1650.0,1660.0,1128.7012939453125,228000
2012-09-12,1660.0,1660.0,1650.0,1660.0,1128.7012939453125,51000
2012-09-13,1660.0,1660.0,1650.0,1660.0,1128.7012939453125,193500
2012-09-14,1660.0,1660.0,1660.0,1660.0,1128.7012939453125,212500
2012-09-17,1650.0,1650.0,1650.0,1650.0,1121.9019775390625,262000
2012-09-18,1660.0,1660.0,1650.0,1660.0,1128.7012939453125,231000
2012-09-19,1670.0,1680.0,1660.0,1670.0,1135.5009765625,107000
2012-09-20,1690.0,1690.0,1650.0,1690.0,1149.0997314453125,791000
2012-09-21,1680.0,1690.0,1680.0,1680.0,1142.3004150390625,136000
2012-09-24,1670.0,1670.0,1650.0,1670.0,1135.5009765625,340000
2012-09-25,1610.0,1650.0,1610.0,1610.0,1094.70458984375,43000
2012-09-26,1620.0,1630.0,1610.0,1620.0,1101.5040283203125,171500
2012-09-27,1620.0,1620.0,1610.0,1620.0,1101.5040283203125,225000
2012-09-28,1610.0,1610.0,1610.0,1610.0,1094.70458984375,34000
2012-10-01,1700.0,1700.0,1700.0,1700.0,1155.8992919921875,500
2012-10-02,1660.0,1660.0,1650.0,1660.0,1128.7012939453125,3000
2012-10-03,1660.0,1660.0,1610.0,1660.0,1128.7012939453125,3500
2012-10-04,1660.0,1660.0,1640.0,1660.0,1128.7012939453125,199000
2012-10-05,1650.0,1690.0,1650.0,1650.0,1121.9019775390625,1172000
2012-10-08,1640.0,1640.0,1640.0,1640.0,1115.1026611328125,7000
2012-10-09,1690.0,1690.0,1650.0,1690.0,1149.0997314453125,1421500
2012-10-10,1680.0,1680.0,1650.0,1680.0,1142.3004150390625,23500
2012-10-11,1680.0,1680.0,1680.0,1680.0,1142.3004150390625,23500
2012-10-12,1640.0,1640.0,1640.0,1640.0,1115.1026611328125,34500
2012-10-15,1660.0,1690.0,1650.0,1660.0,1128.7012939453125,222500
2012-10-16,1660.0,1660.0,1660.0,1660.0,1128.7012939453125,222500
2012-10-17,1700.0,1700.0,1630.0,1700.0,1155.8992919921875,75500
2012-10-18,1690.0,1690.0,1660.0,1690.0,1149.0997314453125,332500
2012-10-19,1680.0,1680.0,1660.0,1680.0,1142.3004150390625,181000
2012-10-22,1660.0,1660.0,1630.0,1660.0,1128.7012939453125,26000
2012-10-23,1670.0,1700.0,1660.0,1670.0,1135.5009765625,146500
2012-10-24,1660.0,1660.0,1660.0,1660.0,1128.7012939453125,1440500
2012-10-25,1680.0,1690.0,1680.0,1680.0,1142.3004150390625,199000
2012-10-29,1680.0,1680.0,1680.0,1680.0,1142.3004150390625,170000
2012-10-30,1690.0,1690.0,1640.0,1690.0,1149.0997314453125,1258500
2012-10-31,1700.0,1720.0,1700.0,1700.0,1155.8992919921875,1021500
2012-11-01,1710.0,1710.0,1700.0,1710.0,1162.6986083984375,219500
2012-11-02,1720.0,1720.0,1720.0,1720.0,1169.498046875,18500
2012-11-05,1690.0,1690.0,1630.0,1690.0,1149.0997314453125,452500
2012-11-06,1690.0,1690.0,1690.0,1690.0,1149.0997314453125,452500
2012-11-07,1690.0,1690.0,1690.0,1690.0,1149.0997314453125,452500
2012-11-08,1690.0,1690.0,1690.0,1690.0,1149.0997314453125,452500
2012-11-09,1690.0,1690.0,1690.0,1690.0,1149.0997314453125,452500
2012-11-12,1660.0,1660.0,1660.0,1660.0,1128.7012939453125,18500
2012-11-13,1660.0,1660.0,1660.0,1660.0,1128.7012939453125,18500
2012-11-14,1650.0,1660.0,1650.0,1650.0,1121.9019775390625,13000
2012-11-19,1660.0,1670.0,1660.0,1660.0,1128.7012939453125,5500
2012-11-20,1660.0,1680.0,1650.0,1660.0,1128.7012939453125,112500
2012-11-21,1650.0,1660.0,1650.0,1650.0,1121.9019775390625,30000
2012-11-22,1660.0,1660.0,1650.0,1660.0,1128.7012939453125,12500
2012-11-23,1650.0,1650.0,1650.0,1650.0,1121.9019775390625,1000
2012-11-26,1660.0,1660.0,1650.0,1660.0,1128.7012939453125,205500
2012-11-27,1660.0,1660.0,1660.0,1660.0,1128.7012939453125,500
2012-11-28,1710.0,1710.0,1650.0,1710.0,1162.6986083984375,12500
2012-11-29,1650.0,1650.0,1650.0,1650.0,1121.9019775390625,24500
2012-11-30,1650.0,1650.0,1650.0,1650.0,1121.9019775390625,11500
2012-12-03,1680.0,1680.0,1680.0,1680.0,1142.3004150390625,238500
2012-12-04,1660.0,1680.0,1660.0,1660.0,1128.7012939453125,2500
2012-12-05,1660.0,1660.0,1660.0,1660.0,1128.7012939453125,2500
2012-12-06,1680.0,1680.0,1680.0,1680.0,1142.3004150390625,101000
2012-12-07,1680.0,1680.0,1680.0,1680.0,1142.3004150390625,101000
2012-12-10,1680.0,1680.0,1660.0,1680.0,1142.3004150390625,400500
2012-12-11,1660.0,1700.0,1660.0,1660.0,1128.7012939453125,442000
2012-12-12,1690.0,1720.0,1680.0,1690.0,1149.0997314453125,144000
2012-12-13,1750.0,1750.0,1700.0,1750.0,1189.896240234375,139000
2012-12-14,1700.0,1700.0,1700.0,1700.0,1155.8992919921875,227500
2012-12-17,1700.0,1700.0,1700.0,1700.0,1155.8992919921875,139000
2012-12-18,1700.0,1700.0,1700.0,1700.0,1155.8992919921875,2500
2012-12-19,1700.0,1700.0,1700.0,1700.0,1155.8992919921875,139000
2012-12-20,1700.0,1700.0,1700.0,1700.0,1155.8992919921875,139000
2012-12-21,1700.0,1700.0,1700.0,1700.0,1155.8992919921875,139000
2012-12-26,1700.0,1700.0,1700.0,1700.0,1155.8992919921875,3
2012-12-27,1740.0,1740.0,1740.0,1740.0,1183.096923828125,85000
2012-12-28,1750.0,1750.0,1750.0,1750.0,1189.896240234375,5000
2013-01-02,1750.0,1750.0,1750.0,1750.0,1189.896240234375,85000
2013-01-03,1840.0,1840.0,1760.0,1840.0,1251.0909423828125,61500
2013-01-04,1750.0,1900.0,1700.0,1750.0,1189.896240234375,27500
2013-01-07,1750.0,1750.0,1750.0,1750.0,1189.896240234375,61500
2013-01-08,1750.0,1750.0,1750.0,1750.0,1189.896240234375,61500
2013-01-09,1800.0,1800.0,1800.0,1800.0,1223.893310546875,5000
2013-01-10,1750.0,1750.0,1750.0,1750.0,1189.896240234375,205000
2013-01-11,1800.0,1800.0,1800.0,1800.0,1223.893310546875,2500
2013-01-14,1800.0,1800.0,1800.0,1800.0,1223.893310546875,2500
2013-01-15,1800.0,1800.0,1800.0,1800.0,1223.893310546875,2500
2013-01-16,1800.0,1800.0,1800.0,1800.0,1223.893310546875,2500
2013-01-17,1800.0,1800.0,1800.0,1800.0,1223.893310546875,2500
2013-01-18,1800.0,1800.0,1800.0,1800.0,1223.893310546875,2500
2013-01-21,1800.0,1800.0,1800.0,1800.0,1223.893310546875,3000
2013-01-22,1800.0,1800.0,1800.0,1800.0,1223.893310546875,0
2013-01-23,1800.0,1800.0,1800.0,1800.0,1223.893310546875,3000
2013-01-25,1800.0,1800.0,1800.0,1800.0,1223.893310546875,3000
2013-01-28,1800.0,1800.0,1800.0,1800.0,1223.893310546875,3000
2013-01-29,1750.0,1750.0,1700.0,1750.0,1189.896240234375,7000
2013-01-30,1750.0,1750.0,1750.0,1750.0,1189.896240234375,7000
2013-01-31,1750.0,1750.0,1750.0,1750.0,1189.896240234375,7000
2013-02-01,1750.0,1750.0,1750.0,1750.0,1189.896240234375,7000
2013-02-04,1750.0,1850.0,1750.0,1750.0,1189.896240234375,104000
2013-02-05,1950.0,1950.0,1850.0,1950.0,1325.884521484375,43000
2013-02-06,1950.0,1950.0,1860.0,1950.0,1325.884521484375,6500
2013-02-07,1950.0,1950.0,1850.0,1950.0,1325.884521484375,16500
2013-02-08,1970.0,2000.0,1900.0,1970.0,1339.4832763671875,14500
2013-02-11,1970.0,1970.0,1970.0,1970.0,1339.4832763671875,14500
2013-02-12,1950.0,1990.0,1950.0,1950.0,1325.884521484375,2000
2013-02-13,2000.0,2000.0,1980.0,2000.0,1359.8814697265625,1500
2013-02-14,1970.0,1970.0,1950.0,1970.0,1339.4832763671875,1000
2013-02-15,1970.0,1970.0,1970.0,1970.0,1339.4832763671875,1000
2013-02-18,1970.0,1970.0,1970.0,1970.0,1339.4832763671875,1000
2013-02-19,2025.0,2025.0,2000.0,2025.0,1376.8798828125,29000
2013-02-20,2100.0,2100.0,2075.0,2100.0,1427.87548828125,7500
2013-02-21,2225.0,2225.0,2125.0,2225.0,1512.8682861328125,8500
2013-02-22,2275.0,2275.0,2050.0,2275.0,1546.865234375,3000
2013-02-25,2275.0,2275.0,2275.0,2275.0,1546.865234375,8500
2013-02-26,2275.0,2275.0,2050.0,2275.0,1546.865234375,1500
2013-02-27,2300.0,2300.0,2200.0,2300.0,1563.8634033203125,4000
2013-02-28,2300.0,2300.0,2300.0,2300.0,1563.8634033203125,4000
2013-03-01,2325.0,2325.0,2325.0,2325.0,1580.862060546875,500
2013-03-04,2325.0,2325.0,2325.0,2325.0,1580.862060546875,0
2013-03-05,2350.0,2350.0,2350.0,2350.0,1597.860595703125,500
2013-03-06,2350.0,2350.0,2350.0,2350.0,1597.860595703125,500
2013-03-07,2400.0,2400.0,2375.0,2400.0,1631.8575439453125,1000
2013-03-08,2375.0,2375.0,2300.0,2375.0,1614.859130859375,15500
2013-03-11,2400.0,2400.0,2300.0,2400.0,1631.8575439453125,41500
2013-03-13,2500.0,2500.0,2500.0,2500.0,1699.851806640625,1000
