Date,Open,High,Low,Close,Adj Close,Volume
2016-10-04,9750.0,9800.0,9625.0,9750.0,8092.7001953125,4785300
2016-10-05,9775.0,9775.0,9475.0,9725.0,8071.94921875,2798900
2016-10-06,9700.0,9800.0,9650.0,9725.0,8071.94921875,1875100
2016-10-07,9725.0,9750.0,9550.0,9575.0,7947.4462890625,2410900
2016-10-10,9800.0,9800.0,9575.0,9625.0,7988.94873046875,1783600
2016-10-11,9600.0,9800.0,9575.0,9800.0,8134.2021484375,3758900
2016-10-12,9625.0,10000.0,9625.0,9800.0,8134.2021484375,5154700
2016-10-13,9800.0,9975.0,9475.0,9475.0,7864.44482421875,3217500
2016-10-14,9525.0,9950.0,9525.0,9800.0,8134.2021484375,4129300
2016-10-17,9775.0,9825.0,9600.0,9600.0,7968.197265625,4754800
2016-10-18,9600.0,9650.0,9525.0,9525.0,7905.9443359375,2668700
2016-10-19,9525.0,9625.0,9450.0,9450.0,7843.6943359375,3324400
2016-10-20,9550.0,9625.0,9450.0,9475.0,7864.44482421875,1461900
2016-10-21,9600.0,9700.0,9500.0,9575.0,7947.4462890625,2176700
2016-10-24,9500.0,9725.0,9500.0,9500.0,7885.1953125,2595300
2016-10-25,9525.0,9650.0,9525.0,9600.0,7968.197265625,1662300
2016-10-26,9525.0,9675.0,9500.0,9525.0,7905.9443359375,2304300
2016-10-27,9525.0,9575.0,9475.0,9575.0,7947.4462890625,3010700
2016-10-28,9650.0,9650.0,9525.0,9525.0,7905.9443359375,774700
2016-10-31,9450.0,9650.0,9350.0,9400.0,7802.193359375,4146000
2016-11-01,9350.0,9400.0,9175.0,9200.0,7636.189453125,6362800
2016-11-02,9200.0,9300.0,9125.0,9150.0,7594.68798828125,4497700
2016-11-03,9150.0,9250.0,8800.0,8800.0,7304.18115234375,6631700
2016-11-04,8900.0,9125.0,8825.0,9100.0,7553.1865234375,5100200
2016-11-07,9050.0,9350.0,9000.0,9275.0,7698.439453125,4900200
2016-11-08,9350.0,9600.0,9300.0,9575.0,7947.4462890625,7809500
2016-11-09,9650.0,9650.0,9125.0,9450.0,7843.6943359375,7722400
2016-11-10,9500.0,9625.0,9425.0,9425.0,7822.943359375,5432600
2016-11-11,9350.0,9350.0,8725.0,8775.0,7283.43017578125,11327100
2016-11-14,8700.0,8800.0,8350.0,8550.0,7096.67578125,17381700
2016-11-15,8600.0,8850.0,8350.0,8650.0,7179.677734375,12599700
2016-11-16,8650.0,8975.0,8650.0,8825.0,7324.93212890625,6880100
2016-11-17,8850.0,9100.0,8775.0,9100.0,7553.1865234375,2864200
2016-11-18,9100.0,9100.0,8800.0,9100.0,7553.1865234375,6086400
2016-11-21,9100.0,9100.0,8750.0,8775.0,7283.43017578125,6870800
2016-11-22,8775.0,8850.0,8650.0,8725.0,7241.93017578125,5117400
2016-11-23,8725.0,8775.0,8625.0,8775.0,7283.43017578125,4595100
2016-11-24,8725.0,8750.0,8550.0,8550.0,7096.67578125,3254100
2016-11-25,8550.0,8550.0,8250.0,8275.0,6868.42041015625,5137100
2016-11-28,8150.0,8400.0,8150.0,8350.0,6930.671875,4295500
2016-11-29,8350.0,8525.0,8300.0,8425.0,6992.9228515625,4288600
2016-11-30,8475.0,8725.0,8450.0,8650.0,7179.677734375,6724600
2016-12-01,8650.0,8800.0,8600.0,8625.0,7158.92626953125,2329600
2016-12-02,8600.0,8825.0,8525.0,8750.0,7262.67919921875,2588500
2016-12-05,8750.0,8975.0,8750.0,8875.0,7366.43212890625,2353500
2016-12-06,8975.0,9025.0,8675.0,8700.0,7221.177734375,3537700
2016-12-07,8700.0,8725.0,8575.0,8675.0,7200.4287109375,4306300
2016-12-08,8700.0,8850.0,8600.0,8850.0,7345.68212890625,4035300
2016-12-09,8750.0,8850.0,8750.0,8850.0,7345.68212890625,1367200
2016-12-13,8850.0,8950.0,8725.0,8950.0,7428.68359375,3094300
2016-12-14,8900.0,8950.0,8825.0,8925.0,7407.93310546875,2122900
2016-12-15,8900.0,8900.0,8700.0,8700.0,7221.177734375,1550300
2016-12-16,8650.0,8775.0,8550.0,8625.0,7158.92626953125,5904800
2016-12-19,8625.0,8625.0,8325.0,8325.0,6909.9208984375,3434300
2016-12-20,8350.0,8425.0,8100.0,8175.0,6785.41796875,3391800
2016-12-21,8200.0,8300.0,7925.0,7925.0,6577.91259765625,4791800
2016-12-22,7925.0,8050.0,7700.0,7775.0,6453.41064453125,5362800
2016-12-23,7675.0,7900.0,7550.0,7550.0,6266.6552734375,6383800
2016-12-27,7600.0,8075.0,7600.0,7950.0,6598.66357421875,2735300
2016-12-28,8000.0,8375.0,8000.0,8325.0,6909.9208984375,5231800
2016-12-29,8350.0,8650.0,8275.0,8625.0,7158.92626953125,4821800
2016-12-30,8600.0,8675.0,8425.0,8575.0,7117.42626953125,6203000
2017-01-02,8575.0,8575.0,8575.0,8575.0,7117.42626953125,0
2017-01-03,8500.0,8625.0,8400.0,8600.0,7138.1767578125,2040600
2017-01-04,8575.0,8750.0,8575.0,8600.0,7138.1767578125,4027100
2017-01-05,8600.0,8700.0,8550.0,8575.0,7117.42626953125,3970900
2017-01-06,8650.0,8650.0,8525.0,8525.0,7075.9248046875,1497300
2017-01-09,8525.0,8800.0,8525.0,8800.0,7304.18115234375,5899200
2017-01-10,8800.0,8825.0,8600.0,8775.0,7283.43017578125,1942400
2017-01-11,8700.0,8725.0,8575.0,8575.0,7117.42626953125,2354800
2017-01-12,8525.0,8625.0,8525.0,8550.0,7096.67578125,1985700
2017-01-13,8500.0,8600.0,8450.0,8525.0,7075.9248046875,4278600
2017-01-16,8400.0,8550.0,8375.0,8450.0,7013.67333984375,3834200
2017-01-17,8450.0,8525.0,8425.0,8425.0,6992.9228515625,2273700
2017-01-18,8375.0,8600.0,8375.0,8575.0,7117.42626953125,4515000
2017-01-19,8600.0,8650.0,8575.0,8600.0,7138.1767578125,4785000
2017-01-20,8600.0,8600.0,8425.0,8500.0,7055.17529296875,2326100
2017-01-23,8500.0,8550.0,8350.0,8450.0,7013.67333984375,1040900
2017-01-24,8425.0,8550.0,8425.0,8475.0,7034.42529296875,3841900
2017-01-25,8600.0,8600.0,8450.0,8600.0,7138.1767578125,1916400
2017-01-26,8650.0,8700.0,8475.0,8550.0,7096.67578125,2818800
2017-01-27,8500.0,8650.0,8450.0,8550.0,7096.67578125,923300
2017-01-30,8550.0,8550.0,8425.0,8475.0,7034.42529296875,1782100
2017-01-31,8400.0,8525.0,8400.0,8400.0,6972.1728515625,2976900
2017-02-01,8400.0,8500.0,8400.0,8425.0,6992.9228515625,3966000
2017-02-02,8425.0,8500.0,8400.0,8450.0,7013.67333984375,6861500
2017-02-03,8450.0,8475.0,8375.0,8450.0,7013.67333984375,5433300
2017-02-06,8425.0,8575.0,8400.0,8575.0,7117.42626953125,2118200
2017-02-07,8575.0,8575.0,8475.0,8475.0,7034.42529296875,2710300
2017-02-08,8525.0,8525.0,8425.0,8500.0,7055.17529296875,2501600
2017-02-09,8525.0,8550.0,8425.0,8500.0,7055.17529296875,3318400
2017-02-10,8450.0,8550.0,8450.0,8550.0,7096.67578125,3053900
2017-02-13,8475.0,8525.0,8475.0,8500.0,7055.17529296875,7923300
2017-02-14,8475.0,8525.0,8450.0,8450.0,7013.67333984375,7508800
2017-02-15,8450.0,8450.0,8450.0,8450.0,7013.67333984375,0
2017-02-16,8400.0,8450.0,8375.0,8400.0,6972.1728515625,16963200
2017-02-17,8400.0,8450.0,8350.0,8375.0,6951.421875,4533500
2017-02-20,8400.0,8450.0,8350.0,8375.0,6951.421875,4499500
2017-02-21,8425.0,8475.0,8250.0,8250.0,6847.67041015625,4601400
2017-02-22,8400.0,8425.0,8250.0,8250.0,6847.67041015625,8560200
2017-02-23,8250.0,8375.0,8250.0,8300.0,6889.1708984375,9825900
2017-02-24,8250.0,8375.0,8250.0,8325.0,6909.9208984375,5325200
2017-02-27,8350.0,8375.0,8300.0,8350.0,6930.671875,3935800
2017-02-28,8300.0,8350.0,8275.0,8325.0,6909.9208984375,4578500
2017-03-01,8250.0,8325.0,8200.0,8275.0,6868.42041015625,3424800
2017-03-02,8300.0,8375.0,8250.0,8250.0,6847.67041015625,3950900
2017-03-03,8275.0,8375.0,8225.0,8225.0,6826.91943359375,3121200
2017-03-06,8325.0,8350.0,8225.0,8300.0,6889.1708984375,1353200
2017-03-07,8300.0,8300.0,8150.0,8225.0,6826.91943359375,7297300
2017-03-08,8300.0,8300.0,8075.0,8200.0,6806.16845703125,6077600
2017-03-09,8150.0,8225.0,8125.0,8150.0,6764.6669921875,1970600
2017-03-10,8225.0,8225.0,8075.0,8150.0,6764.6669921875,2782500
2017-03-13,8150.0,8325.0,8150.0,8325.0,6909.9208984375,1766300
2017-03-14,8350.0,8475.0,8275.0,8375.0,6951.421875,3421700
2017-03-15,8400.0,8525.0,8275.0,8475.0,7034.42529296875,4179400
2017-03-16,8550.0,8875.0,8450.0,8825.0,7324.93212890625,10142600
2017-03-17,8875.0,8900.0,8525.0,8700.0,7221.177734375,10546500
2017-03-20,8725.0,8750.0,8625.0,8725.0,7241.93017578125,2024700
2017-03-21,8725.0,8750.0,8600.0,8725.0,7241.93017578125,2329100
2017-03-22,8700.0,8800.0,8500.0,8800.0,7304.18115234375,5600600
2017-03-23,8775.0,8800.0,8750.0,8775.0,7283.43017578125,3011200
2017-03-24,8900.0,8950.0,8550.0,8600.0,7138.1767578125,6528800
2017-03-27,8425.0,8650.0,8425.0,8425.0,6992.9228515625,2833700
2017-03-29,8450.0,8575.0,8375.0,8375.0,6951.421875,9925900
2017-03-30,8250.0,8450.0,8250.0,8250.0,6847.67041015625,7328100
2017-03-31,8250.0,8400.0,8150.0,8150.0,6764.6669921875,4878300
2017-04-03,8200.0,8450.0,8200.0,8425.0,6992.9228515625,2068600
2017-04-04,8400.0,8425.0,8275.0,8400.0,6972.1728515625,3444200
2017-04-05,8400.0,8400.0,8400.0,8400.0,6972.1728515625,0
2017-04-06,8300.0,8325.0,8200.0,8225.0,6826.91943359375,10471800
2017-04-07,8200.0,8225.0,8150.0,8175.0,6785.41796875,7078600
2017-04-10,8200.0,8250.0,8150.0,8175.0,6785.41796875,3083400
2017-04-11,8200.0,8225.0,8100.0,8125.0,6743.9169921875,7277700
2017-04-12,8100.0,8125.0,7975.0,8100.0,6723.16650390625,13885500
2017-04-13,8100.0,8200.0,8100.0,8125.0,6743.9169921875,4228100
2017-04-17,8100.0,8225.0,8100.0,8150.0,6764.6669921875,3206500
2017-04-18,8175.0,8200.0,8075.0,8200.0,6806.16845703125,7389500
2017-04-19,8200.0,8200.0,8200.0,8200.0,6806.16845703125,0
2017-04-20,8100.0,8225.0,8100.0,8175.0,6785.41796875,3410900
2017-04-21,8200.0,8425.0,8150.0,8400.0,6972.1728515625,4351900
2017-04-25,8450.0,8500.0,8375.0,8500.0,7055.17529296875,6203900
2017-04-26,8500.0,8550.0,8425.0,8525.0,7075.9248046875,6733500
2017-04-27,8525.0,8725.0,8500.0,8700.0,7221.177734375,10926300
2017-04-28,8800.0,8950.0,8775.0,8775.0,7283.43017578125,16681500
2017-05-02,8775.0,8775.0,8550.0,8550.0,7096.67578125,3454900
2017-05-03,8550.0,8650.0,8475.0,8600.0,7138.1767578125,5304900
2017-05-04,8550.0,8650.0,8425.0,8600.0,7138.1767578125,6363800
2017-05-05,8600.0,8650.0,8550.0,8625.0,7158.92626953125,3246000
2017-05-08,8650.0,8675.0,8600.0,8600.0,7138.1767578125,5840400
2017-05-09,8675.0,8675.0,8600.0,8625.0,7158.92626953125,4784600
2017-05-10,8675.0,8700.0,8500.0,8700.0,7221.177734375,3719900
2017-05-12,8700.0,8750.0,8600.0,8600.0,7138.1767578125,3426100
2017-05-15,8675.0,8700.0,8550.0,8625.0,7158.92626953125,2144400
2017-05-16,8575.0,8675.0,8575.0,8575.0,7117.42626953125,2670000
2017-05-17,8600.0,8725.0,8525.0,8700.0,7221.177734375,8964800
2017-05-18,8550.0,8725.0,8525.0,8700.0,7221.177734375,3936900
2017-05-19,8725.0,9225.0,8625.0,9100.0,7553.1865234375,8295800
2017-05-22,9100.0,9175.0,8650.0,8750.0,7262.67919921875,7913700
2017-05-23,8750.0,8825.0,8725.0,8825.0,7324.93212890625,6923600
2017-05-24,8700.0,8850.0,8625.0,8825.0,7324.93212890625,2350300
2017-05-26,8900.0,8900.0,8750.0,8800.0,7304.18115234375,5057600
2017-05-29,8850.0,8875.0,8700.0,8825.0,7324.93212890625,2551400
2017-05-30,8825.0,8950.0,8650.0,8675.0,7200.4287109375,4949200
2017-05-31,8675.0,8775.0,8675.0,8700.0,7221.177734375,11977000
2017-06-01,8700.0,8700.0,8700.0,8700.0,7221.177734375,0
2017-06-02,8725.0,8825.0,8675.0,8700.0,7221.177734375,7379300
2017-06-05,8750.0,8800.0,8700.0,8800.0,7304.18115234375,1720100
2017-06-06,8800.0,8850.0,8700.0,8750.0,7262.67919921875,4460800
2017-06-07,8700.0,8800.0,8700.0,8725.0,7241.93017578125,1998200
2017-06-08,8725.0,8750.0,8375.0,8475.0,7034.42529296875,23630500
2017-06-09,8475.0,8525.0,8325.0,8400.0,6972.1728515625,15467600
2017-06-12,8350.0,8525.0,8275.0,8475.0,7165.79736328125,3301800
2017-06-13,8500.0,8500.0,8450.0,8500.0,7186.935546875,4854500
2017-06-14,8500.0,8750.0,8475.0,8750.0,7398.31591796875,3812300
2017-06-15,8700.0,8800.0,8625.0,8750.0,7398.31591796875,3319400
2017-06-16,8650.0,8800.0,8550.0,8750.0,7398.31591796875,6907000
2017-06-19,8750.0,8750.0,8625.0,8675.0,7334.90087890625,2558900
2017-06-20,8750.0,8800.0,8625.0,8775.0,7419.453125,6849400
2017-06-21,8700.0,8825.0,8700.0,8800.0,7440.591796875,4372000
2017-06-22,8850.0,8875.0,8650.0,8800.0,7440.591796875,1813600
2017-06-23,8800.0,8800.0,8800.0,8800.0,7440.591796875,0
2017-06-26,8800.0,8800.0,8800.0,8800.0,7440.591796875,0
2017-06-27,8800.0,8800.0,8800.0,8800.0,7440.591796875,0
2017-06-28,8800.0,8800.0,8800.0,8800.0,7440.591796875,0
2017-06-29,8800.0,8800.0,8800.0,8800.0,7440.591796875,0
2017-06-30,8800.0,8800.0,8800.0,8800.0,7440.591796875,0
2017-07-03,8650.0,8825.0,8650.0,8800.0,7440.591796875,4120600
2017-07-04,8750.0,8800.0,8750.0,8800.0,7440.591796875,9774600
2017-07-05,8825.0,8825.0,8600.0,8675.0,7334.90087890625,6315500
2017-07-06,8675.0,8725.0,8475.0,8525.0,7208.0732421875,12517900
2017-07-07,8550.0,8575.0,8400.0,8500.0,7186.935546875,6387800
2017-07-10,8600.0,8600.0,8450.0,8500.0,7186.935546875,1792400
2017-07-11,8500.0,8500.0,8425.0,8475.0,7165.79736328125,3445800
2017-07-12,8550.0,8600.0,8500.0,8525.0,7208.0732421875,1416000
2017-07-13,8600.0,8600.0,8475.0,8600.0,7271.48681640625,2903300
2017-07-14,8525.0,8700.0,8525.0,8700.0,7356.0390625,3428100
2017-07-17,8750.0,8750.0,8550.0,8650.0,7313.763671875,2186300
2017-07-18,8600.0,8650.0,8575.0,8625.0,7292.6240234375,2151500
2017-07-19,8625.0,8625.0,8425.0,8500.0,7186.935546875,8057800
2017-07-20,8500.0,8550.0,8450.0,8500.0,7186.935546875,6661200
2017-07-21,8600.0,8600.0,8450.0,8475.0,7165.79736328125,13697800
2017-07-24,8475.0,8650.0,8450.0,8650.0,7313.763671875,6005200
2017-07-25,8650.0,8675.0,8550.0,8675.0,7334.90087890625,2926200
2017-07-26,8600.0,8650.0,8500.0,8625.0,7292.6240234375,4498600
2017-07-27,8625.0,8625.0,8550.0,8600.0,7271.48681640625,4940000
2017-07-28,8600.0,8625.0,8450.0,8475.0,7165.79736328125,6042700
2017-07-31,8450.0,8500.0,8275.0,8350.0,7060.1064453125,11906600
2017-08-01,8300.0,8350.0,8250.0,8325.0,7038.96826171875,6721800
2017-08-02,8300.0,8350.0,8175.0,8300.0,7017.83056640625,4626600
2017-08-03,8250.0,8325.0,8225.0,8300.0,7017.83056640625,4140600
2017-08-04,8250.0,8350.0,8200.0,8300.0,7017.83056640625,5412100
2017-08-07,8300.0,8325.0,8275.0,8275.0,6996.69287109375,3145300
2017-08-08,8275.0,8350.0,8225.0,8350.0,7060.1064453125,2875600
2017-08-09,8350.0,8350.0,8225.0,8350.0,7060.1064453125,5668900
2017-08-10,8375.0,8375.0,8275.0,8300.0,7017.83056640625,1069600
2017-08-11,8275.0,8350.0,8200.0,8350.0,7060.1064453125,3737400
2017-08-14,8275.0,8400.0,8275.0,8350.0,7060.1064453125,2787400
2017-08-15,8325.0,8425.0,8300.0,8400.0,7102.38330078125,2480500
2017-08-16,8425.0,8675.0,8400.0,8675.0,7334.90087890625,5832600
2017-08-17,8675.0,8675.0,8675.0,8675.0,7334.90087890625,0
2017-08-18,8650.0,8700.0,8475.0,8700.0,7356.0390625,5200300
2017-08-21,8650.0,8700.0,8500.0,8675.0,7334.90087890625,3484700
2017-08-22,8600.0,8775.0,8600.0,8725.0,7377.17724609375,4678600
2017-08-23,8725.0,8800.0,8600.0,8725.0,7377.17724609375,5490200
2017-08-24,8725.0,8725.0,8525.0,8600.0,7271.48681640625,1898200
2017-08-25,8600.0,8875.0,8550.0,8850.0,7482.8681640625,5923100
2017-08-28,8850.0,8850.0,8675.0,8800.0,7440.591796875,1071700
2017-08-29,8700.0,8725.0,8600.0,8675.0,7334.90087890625,5370400
2017-08-30,8675.0,8700.0,8600.0,8650.0,7313.763671875,2446100
2017-08-31,8650.0,8725.0,8575.0,8725.0,7377.17724609375,1772800
2017-09-01,8725.0,8725.0,8725.0,8725.0,7377.17724609375,0
2017-09-04,8700.0,8700.0,8550.0,8675.0,7334.90087890625,2763400
2017-09-05,8675.0,8675.0,8550.0,8575.0,7250.34912109375,2221300
2017-09-06,8575.0,8775.0,8575.0,8775.0,7419.453125,3715400
2017-09-07,8775.0,8800.0,8700.0,8725.0,7377.17724609375,2045800
2017-09-08,8700.0,8825.0,8675.0,8725.0,7377.17724609375,2544200
2017-09-11,8750.0,8800.0,8675.0,8700.0,7356.0390625,1464100
2017-09-12,8800.0,8825.0,8750.0,8775.0,7419.453125,3686200
2017-09-13,8750.0,8775.0,8675.0,8775.0,7419.453125,3350500
2017-09-14,8800.0,8800.0,8725.0,8725.0,7377.17724609375,2231100
2017-09-15,8675.0,8825.0,8600.0,8700.0,7356.0390625,5403000
2017-09-18,8700.0,8825.0,8675.0,8775.0,7419.453125,2503700
2017-09-19,8775.0,8825.0,8750.0,8825.0,7461.7294921875,3482000
2017-09-20,8850.0,8875.0,8800.0,8850.0,7482.8681640625,7447000
2017-09-21,8850.0,8850.0,8850.0,8850.0,7482.8681640625,0
2017-09-22,8850.0,8925.0,8825.0,8875.0,7504.00537109375,6249600
2017-09-25,8875.0,8950.0,8800.0,8900.0,7525.14404296875,3282400
2017-09-26,8925.0,8950.0,8700.0,8800.0,7440.591796875,1374100
2017-09-27,8850.0,8875.0,8725.0,8825.0,7461.7294921875,3019400
2017-09-28,8750.0,8925.0,8725.0,8725.0,7377.17724609375,2436900
2017-09-29,8725.0,8900.0,8725.0,8725.0,7377.17724609375,5858300
2017-10-02,8750.0,8900.0,8750.0,8875.0,7504.00537109375,2844500
2017-10-03,8900.0,8925.0,8650.0,8700.0,7356.0390625,4266100
2017-10-04,8725.0,8825.0,8725.0,8775.0,7419.453125,4151100
2017-10-05,8825.0,8825.0,8625.0,8675.0,7334.90087890625,10442900
2017-10-06,8675.0,8725.0,8625.0,8650.0,7313.763671875,3780500
2017-10-09,8650.0,8750.0,8625.0,8700.0,7356.0390625,2114100
2017-10-10,8700.0,8825.0,8650.0,8700.0,7356.0390625,2812300
2017-10-11,8700.0,8800.0,8650.0,8725.0,7377.17724609375,2031400
2017-10-12,8725.0,8775.0,8625.0,8700.0,7356.0390625,12663700
2017-10-13,8700.0,8850.0,8675.0,8825.0,7461.7294921875,2883300
2017-10-16,8825.0,8825.0,8700.0,8700.0,7356.0390625,2555700
2017-10-17,8750.0,8850.0,8725.0,8850.0,7482.8681640625,5599700
2017-10-18,8850.0,8900.0,8700.0,8875.0,7504.00537109375,2611800
2017-10-19,8725.0,9000.0,8725.0,8925.0,7546.28076171875,5052900
2017-10-20,8850.0,8925.0,8725.0,8725.0,7377.17724609375,3103800
2017-10-23,8800.0,8900.0,8650.0,8850.0,7482.8681640625,3298400
2017-10-24,8850.0,8900.0,8725.0,8725.0,7377.17724609375,1931100
2017-10-25,8750.0,8875.0,8750.0,8875.0,7504.00537109375,3556700
2017-10-26,8900.0,8925.0,8800.0,8900.0,7525.14404296875,5364300
2017-10-27,8875.0,8925.0,8850.0,8900.0,7525.14404296875,5206600
2017-10-30,8900.0,8925.0,8825.0,8825.0,7461.7294921875,4968200
2017-10-31,9000.0,9000.0,8750.0,8800.0,7440.591796875,4606300
2017-11-01,8825.0,8850.0,8675.0,8850.0,7482.8681640625,2518000
2017-11-02,8875.0,8875.0,8600.0,8625.0,7292.6240234375,5279800
2017-11-03,8675.0,8900.0,8625.0,8850.0,7482.8681640625,2488300
2017-11-06,8800.0,8800.0,8725.0,8750.0,7398.31591796875,2780900
2017-11-07,8750.0,8775.0,8575.0,8575.0,7250.34912109375,2895900
2017-11-08,8700.0,8700.0,8500.0,8500.0,7186.935546875,3348000
2017-11-09,8575.0,8575.0,8500.0,8500.0,7186.935546875,3479900
2017-11-10,8500.0,8550.0,8500.0,8525.0,7208.0732421875,2194000
2017-11-13,8525.0,8600.0,8525.0,8550.0,7229.2109375,2212100
2017-11-14,8550.0,8625.0,8550.0,8550.0,7229.2109375,2366700
2017-11-15,8550.0,8700.0,8550.0,8575.0,7250.34912109375,2507100
2017-11-16,8700.0,8800.0,8675.0,8750.0,7398.31591796875,2238400
2017-11-17,8800.0,9000.0,8750.0,8950.0,7567.419921875,4087700
2017-11-20,9000.0,9000.0,8900.0,8925.0,7546.28076171875,3709400
2017-11-21,8925.0,8950.0,8850.0,8900.0,7525.14404296875,4210400
2017-11-22,8825.0,8900.0,8825.0,8825.0,7461.7294921875,3103700
2017-11-23,8825.0,8900.0,8675.0,8725.0,7377.17724609375,1951300
2017-11-24,8775.0,8800.0,8550.0,8550.0,7229.2109375,2882200
2017-11-27,8650.0,8825.0,8600.0,8675.0,7334.90087890625,8435400
2017-11-28,8700.0,8800.0,8675.0,8675.0,7334.90087890625,12187700
2017-11-29,8700.0,8825.0,8700.0,8775.0,7419.453125,11105600
2017-11-30,8825.0,8875.0,8450.0,8450.0,7144.65869140625,14947800
2017-12-01,8450.0,8450.0,8450.0,8450.0,7144.65869140625,0
2017-12-04,8600.0,8875.0,8600.0,8750.0,7398.31591796875,5190000
2017-12-05,8750.0,8900.0,8650.0,8650.0,7313.763671875,2874300
2017-12-06,8700.0,8900.0,8625.0,8850.0,7482.8681640625,2963500
2017-12-07,8850.0,8950.0,8675.0,8675.0,7334.90087890625,3179500
2017-12-08,8700.0,8850.0,8700.0,8775.0,7419.453125,1299300
2017-12-11,8775.0,8900.0,8700.0,8700.0,7356.0390625,1581200
2017-12-12,8725.0,8825.0,8725.0,8800.0,7440.591796875,2017400
2017-12-13,8800.0,8850.0,8750.0,8775.0,7419.453125,2723400
2017-12-14,8850.0,8850.0,8700.0,8800.0,7440.591796875,4387300
2017-12-15,8800.0,8800.0,8600.0,8725.0,7377.17724609375,11590100
2017-12-18,8725.0,8925.0,8675.0,8925.0,7546.28076171875,3682000
2017-12-19,8925.0,8975.0,8775.0,8875.0,7504.00537109375,2925000
2017-12-20,8850.0,8925.0,8725.0,8925.0,7546.28076171875,3561800
2017-12-21,8950.0,9125.0,8925.0,9075.0,7673.11083984375,10573300
2017-12-22,9075.0,9150.0,8850.0,9000.0,7609.69580078125,3190600
2017-12-25,9000.0,9000.0,9000.0,9000.0,7609.69580078125,0
2017-12-26,9000.0,9000.0,9000.0,9000.0,7609.69580078125,0
2017-12-27,9000.0,9100.0,8875.0,9000.0,7609.69580078125,2361800
2017-12-28,9000.0,9000.0,8750.0,8900.0,7525.14404296875,6811300
2017-12-29,8900.0,9000.0,8875.0,8900.0,7525.14404296875,5181700
2018-01-01,8900.0,8900.0,8900.0,8900.0,7525.14404296875,0
2018-01-02,8750.0,9275.0,8750.0,9100.0,7694.248046875,5599400
2018-01-03,9075.0,9100.0,8825.0,9100.0,7694.248046875,4366800
2018-01-04,9100.0,9125.0,8925.0,9125.0,7715.3876953125,2862200
2018-01-05,9125.0,9275.0,9000.0,9275.0,7842.21337890625,1810300
2018-01-08,9275.0,9275.0,8875.0,9000.0,7609.69580078125,8825800
2018-01-09,9025.0,9025.0,8825.0,8875.0,7504.00537109375,8099000
2018-01-10,8875.0,8925.0,8675.0,8725.0,7377.17724609375,23830700
2018-01-11,8675.0,8775.0,8625.0,8725.0,7377.17724609375,13582800
2018-01-12,8750.0,8875.0,8750.0,8850.0,7482.8681640625,6192400
2018-01-15,8900.0,8900.0,8725.0,8850.0,7482.8681640625,3709200
2018-01-16,8900.0,8900.0,8775.0,8850.0,7482.8681640625,10673500
2018-01-17,8850.0,8925.0,8800.0,8875.0,7504.00537109375,8573100
2018-01-18,8875.0,8925.0,8825.0,8875.0,7504.00537109375,7097200
2018-01-19,8900.0,8900.0,8575.0,8700.0,7356.0390625,18329300
2018-01-22,8700.0,8725.0,8650.0,8700.0,7356.0390625,14068700
2018-01-23,8800.0,8850.0,8725.0,8850.0,7482.8681640625,7788500
2018-01-24,8875.0,8875.0,8775.0,8850.0,7482.8681640625,12676600
2018-01-25,8850.0,8875.0,8800.0,8825.0,7461.7294921875,7479000
2018-01-26,8825.0,8850.0,8775.0,8825.0,7461.7294921875,3105800
2018-01-29,8825.0,8875.0,8775.0,8875.0,7504.00537109375,3686400
2018-01-30,8875.0,8875.0,8700.0,8700.0,7356.0390625,10278600
2018-01-31,8675.0,8750.0,8675.0,8725.0,7377.17724609375,7407400
2018-02-01,8825.0,8825.0,8700.0,8700.0,7356.0390625,3019700
2018-02-02,8800.0,8875.0,8750.0,8800.0,7440.591796875,6075700
2018-02-05,8700.0,8800.0,8675.0,8750.0,7398.31591796875,3366700
2018-02-06,8700.0,8800.0,8675.0,8750.0,7398.31591796875,6984600
2018-02-07,8750.0,8825.0,8750.0,8825.0,7461.7294921875,3048600
2018-02-08,8825.0,8950.0,8750.0,8950.0,7567.419921875,6702000
2018-02-09,8750.0,8950.0,8750.0,8925.0,7546.28076171875,2997700
2018-02-12,8925.0,8950.0,8875.0,8900.0,7525.14404296875,4221100
2018-02-13,8900.0,8925.0,8875.0,8900.0,7525.14404296875,2290900
2018-02-14,8850.0,8950.0,8850.0,8950.0,7567.419921875,1151800
2018-02-15,8950.0,9000.0,8950.0,8975.0,7588.55859375,4885100
2018-02-16,8975.0,8975.0,8975.0,8975.0,7588.55859375,0
2018-02-19,9000.0,9100.0,8975.0,9100.0,7694.248046875,2251200
2018-02-20,9075.0,9075.0,8825.0,8875.0,7504.00537109375,4421100
2018-02-21,8900.0,8900.0,8775.0,8825.0,7461.7294921875,3621700
2018-02-22,8875.0,8900.0,8800.0,8900.0,7525.14404296875,3901700
2018-02-23,8750.0,9050.0,8750.0,8925.0,7546.28076171875,5070100
2018-02-26,8925.0,8975.0,8850.0,8925.0,7546.28076171875,2994500
2018-02-27,8975.0,9000.0,8900.0,9000.0,7609.69580078125,3027600
2018-02-28,9000.0,9050.0,8900.0,8975.0,7588.55859375,3183900
2018-03-01,8975.0,9100.0,8925.0,9000.0,7609.69580078125,3388200
2018-03-02,9025.0,9100.0,8975.0,9100.0,7694.248046875,2119300
2018-03-05,9100.0,9125.0,9000.0,9000.0,7609.69580078125,3145800
