Date,Open,High,Low,Close,Adj Close,Volume
2012-01-04,40400.0,40650.0,39850.0,40400.0,8504.7685546875,2725500
2012-01-05,39850.0,41000.0,39750.0,39850.0,8388.9873046875,2701500
2012-01-06,39100.0,39500.0,38600.0,39100.0,8231.1005859375,1609500
2012-01-09,39450.0,39450.0,38700.0,39450.0,8304.783203125,841500
2012-01-10,40000.0,40150.0,39200.0,40000.0,8420.564453125,1337500
2012-01-11,39800.0,40800.0,39550.0,39800.0,8378.4609375,3959000
2012-01-12,39100.0,40000.0,38850.0,39100.0,8231.1005859375,882000
2012-01-13,39700.0,39700.0,39200.0,39700.0,8357.41015625,921500
2012-01-16,39200.0,39400.0,38900.0,39200.0,8252.1533203125,478000
2012-01-17,39250.0,39400.0,38800.0,39250.0,8262.677734375,1661000
2012-01-18,39100.0,39400.0,38850.0,39100.0,8231.1005859375,1391000
2012-01-19,38950.0,39550.0,38750.0,38950.0,8199.5244140625,1994500
2012-01-20,38750.0,39500.0,38550.0,38750.0,8157.4208984375,1478500
2012-01-24,38950.0,39100.0,38800.0,38950.0,8199.5244140625,266000
2012-01-25,38100.0,39000.0,37950.0,38100.0,8020.58642578125,1942000
2012-01-26,37750.0,38250.0,37600.0,37750.0,7946.90673828125,2630500
2012-01-27,37750.0,38350.0,37450.0,37750.0,7946.90673828125,4110500
2012-01-30,37750.0,37750.0,37750.0,37750.0,7946.90673828125,0
2012-01-31,36700.0,37350.0,36200.0,36700.0,7725.8662109375,3346000
2012-02-01,36900.0,37000.0,36650.0,36900.0,7767.97021484375,1643500
2012-02-02,38850.0,38900.0,37300.0,38850.0,8178.4716796875,5947000
2012-02-03,39200.0,39500.0,38300.0,39200.0,8252.1533203125,2828000
2012-02-06,39350.0,39750.0,39000.0,39350.0,8283.73046875,2644000
2012-02-07,39500.0,39650.0,38850.0,39500.0,8315.3046875,1833500
2012-02-08,41300.0,41550.0,39600.0,41300.0,8694.232421875,6428000
2012-02-09,41100.0,41200.0,40350.0,41100.0,8652.1298828125,1740500
2012-02-10,40450.0,41100.0,39800.0,40450.0,8515.296875,1095000
2012-02-13,39850.0,40250.0,39500.0,39850.0,8388.9873046875,939000
2012-02-14,40550.0,40800.0,39500.0,40550.0,8536.345703125,1000000
2012-02-15,41650.0,41750.0,40400.0,41650.0,8767.912109375,1908000
2012-02-16,41650.0,42000.0,41250.0,41650.0,8767.912109375,1539500
2012-02-17,42400.0,43150.0,41800.0,42400.0,8925.80078125,2914000
2012-02-20,43400.0,43650.0,42750.0,43400.0,9136.3134765625,1491500
2012-02-21,43050.0,43600.0,42800.0,43050.0,9062.630859375,529000
2012-02-22,43500.0,43650.0,42550.0,43500.0,9157.3623046875,787500
2012-02-23,43400.0,44800.0,43200.0,43400.0,9136.3134765625,3723000
2012-02-24,42500.0,43900.0,41650.0,42500.0,8946.849609375,2098000
2012-02-27,41900.0,42700.0,41550.0,41900.0,8820.5400390625,1100500
2012-02-28,43200.0,44000.0,42050.0,43200.0,9094.2099609375,2461000
2012-02-29,43350.0,44000.0,43150.0,43350.0,9125.7861328125,1481500
2012-03-01,43200.0,43400.0,42800.0,43200.0,9094.2099609375,803000
2012-03-02,43800.0,44000.0,43300.0,43800.0,9220.517578125,1406000
2012-03-05,43150.0,43350.0,42700.0,43150.0,9083.6826171875,707500
2012-03-06,43150.0,43150.0,43150.0,43150.0,9083.6826171875,0
2012-03-07,43150.0,43150.0,43150.0,43150.0,9083.6826171875,0
2012-03-08,42850.0,42850.0,41600.0,42850.0,9020.5302734375,1495000
2012-03-09,41400.0,42000.0,41050.0,41400.0,8715.283203125,2063500
2012-03-12,42950.0,43250.0,42650.0,42950.0,9041.580078125,1035500
2012-03-13,42850.0,43250.0,42550.0,42850.0,9020.5302734375,931500
2012-03-14,42750.0,43700.0,42350.0,42750.0,8999.4775390625,1547000
2012-03-15,41550.0,42750.0,41500.0,41550.0,8746.8603515625,2656000
2012-03-16,41950.0,42000.0,41600.0,41950.0,8831.06640625,797000
2012-03-19,42150.0,42300.0,41900.0,42150.0,8873.1689453125,823500
2012-03-20,41500.0,42200.0,41250.0,41500.0,8736.3349609375,1800500
2012-03-21,41500.0,41850.0,41350.0,41500.0,8736.3349609375,1585500
2012-03-22,41500.0,41850.0,41350.0,41500.0,8736.3349609375,848000
2012-03-26,41850.0,42000.0,41750.0,41850.0,8810.013671875,1339000
2012-03-27,42950.0,42950.0,42000.0,42950.0,9041.580078125,1864000
2012-03-28,43050.0,43050.0,42650.0,43050.0,9062.630859375,1254000
2012-03-29,43000.0,43050.0,42800.0,43000.0,9052.1083984375,1347500
2012-03-30,43450.0,43450.0,42900.0,43450.0,9146.83984375,1212500
2012-04-02,44900.0,45100.0,43500.0,44900.0,9452.08203125,2059000
2012-04-03,44900.0,44900.0,44900.0,44900.0,9452.08203125,0
2012-04-04,43700.0,45000.0,43600.0,43700.0,9199.4677734375,3110500
2012-04-05,44250.0,44400.0,43450.0,44250.0,9315.248046875,1117000
2012-04-09,44000.0,44350.0,43900.0,44000.0,9262.62109375,596500
2012-04-10,44000.0,44350.0,43800.0,44000.0,9262.62109375,1001000
2012-04-11,43250.0,44250.0,43100.0,43250.0,9104.7373046875,2364500
2012-04-12,42900.0,43500.0,42200.0,42900.0,9031.0537109375,2526000
2012-04-13,41700.0,42950.0,41600.0,41700.0,8778.439453125,4662000
2012-04-16,41200.0,41800.0,40900.0,41200.0,8673.1806640625,4660500
2012-04-17,41050.0,41600.0,40900.0,41050.0,8641.603515625,4316000
2012-04-18,41900.0,42300.0,41500.0,41900.0,8820.5400390625,4983500
2012-04-19,41800.0,42050.0,41650.0,41800.0,8799.4892578125,2051000
2012-04-20,41850.0,42000.0,41650.0,41850.0,8810.013671875,929500
2012-04-23,41650.0,41850.0,41150.0,41650.0,8767.912109375,2515500
2012-04-24,42900.0,42950.0,41800.0,42900.0,9031.0537109375,2513500
2012-04-25,42750.0,43450.0,42650.0,42750.0,8999.4775390625,3156500
2012-04-26,43000.0,43200.0,42750.0,43000.0,9052.1083984375,2451500
2012-04-27,42300.0,43450.0,42150.0,42300.0,8904.74609375,3174500
2012-04-30,39750.0,41000.0,39700.0,39750.0,8894.900390625,3101000
2012-05-01,39750.0,39750.0,39750.0,39750.0,8894.900390625,0
2012-05-02,39550.0,39900.0,39100.0,39550.0,8850.146484375,1520500
2012-05-03,39600.0,39800.0,39050.0,39600.0,8861.3349609375,1358000
2012-05-04,39000.0,40000.0,38700.0,39000.0,8727.0751953125,2614000
2012-05-07,37850.0,38300.0,37800.0,37850.0,8469.736328125,1925500
2012-05-08,38400.0,38850.0,38050.0,38400.0,8592.8095703125,1526000
2012-05-09,37550.0,38200.0,37500.0,37550.0,8402.6044921875,992500
2012-05-10,37650.0,38100.0,37450.0,37650.0,8424.9814453125,1678000
2012-05-11,36850.0,37600.0,36800.0,36850.0,8245.96484375,2716500
2012-05-14,35450.0,37150.0,35300.0,35450.0,7932.6826171875,1383500
2012-05-15,36000.0,36850.0,35000.0,36000.0,8055.759765625,1919000
2012-05-16,35250.0,35900.0,34750.0,35250.0,7887.9326171875,3033500
2012-05-21,34600.0,35500.0,34250.0,34600.0,7742.48046875,2398000
2012-05-22,35000.0,35300.0,34750.0,35000.0,7831.98876953125,1063000
2012-05-23,35350.0,35450.0,34600.0,35350.0,7910.30615234375,1837000
2012-05-24,35300.0,35900.0,35250.0,35300.0,7899.12109375,1760000
2012-05-25,34550.0,35600.0,34500.0,34550.0,7731.2900390625,623500
2012-05-28,34100.0,34600.0,33800.0,34100.0,7630.59521484375,1621500
2012-05-29,34350.0,34650.0,33800.0,34350.0,7686.537109375,1562000
2012-05-30,34400.0,34600.0,34100.0,34400.0,7697.7255859375,1210500
2012-05-31,33800.0,34500.0,33750.0,33800.0,7563.46240234375,3947500
2012-06-01,34250.0,34400.0,34000.0,34250.0,7664.15966796875,1645500
2012-06-04,30500.0,33700.0,30500.0,30500.0,6825.01708984375,1824500
2012-06-05,30500.0,31900.0,30150.0,30500.0,6825.01708984375,2720500
2012-06-06,32400.0,32550.0,31000.0,32400.0,7250.18505859375,2686000
2012-06-07,33450.0,33900.0,32850.0,33450.0,7485.14306640625,1458500
2012-06-08,33400.0,33450.0,33000.0,33400.0,7473.95556640625,786000
2012-06-11,34500.0,34700.0,34000.0,34500.0,7720.10205078125,1990500
2012-06-12,34500.0,34500.0,33600.0,34500.0,7720.10205078125,1086000
2012-06-13,34200.0,34500.0,33900.0,34200.0,7652.97021484375,1398000
2012-06-14,34700.0,35400.0,34150.0,34700.0,7764.8564453125,2691000
2012-06-15,36000.0,36300.0,34800.0,36000.0,8055.759765625,5048500
2012-06-18,36000.0,36000.0,36000.0,36000.0,8055.759765625,0
2012-06-19,36800.0,36950.0,36400.0,36800.0,8234.775390625,367000
2012-06-20,37450.0,37450.0,36550.0,37450.0,8380.2275390625,683500
2012-06-21,37150.0,37300.0,36800.0,37150.0,8313.0966796875,1209000
2012-06-22,36400.0,36400.0,35950.0,36400.0,8145.26708984375,1596500
2012-06-25,36400.0,36400.0,36400.0,36400.0,8145.26708984375,0
2012-06-26,36200.0,37000.0,36200.0,36850.0,8245.96484375,492000
2012-06-27,36850.0,37350.0,36700.0,36750.0,8223.587890625,854000
2012-06-28,36750.0,36900.0,35050.0,35050.0,7843.17529296875,1502500
2012-06-29,35050.0,36200.0,35250.0,35950.0,8044.568359375,962500
2012-07-02,37700.0,37950.0,36350.0,37700.0,8436.169921875,3436500
2012-07-03,38000.0,38400.0,37800.0,38000.0,8503.2998046875,1118000
2012-07-04,37800.0,38300.0,37450.0,37800.0,8458.548828125,1292000
2012-07-05,37850.0,37950.0,37650.0,37850.0,8469.736328125,388500
2012-07-06,37850.0,38300.0,37550.0,37850.0,8469.736328125,631000
2012-07-09,37700.0,38200.0,37400.0,37700.0,8436.169921875,590000
2012-07-10,37650.0,38100.0,37250.0,37650.0,8424.9814453125,980500
2012-07-11,38000.0,38200.0,37850.0,38000.0,8503.2998046875,987000
2012-07-12,37200.0,37850.0,37050.0,37200.0,8324.2841796875,689500
2012-07-13,37200.0,37500.0,37100.0,37200.0,8324.2841796875,813000
2012-07-16,37250.0,37800.0,37100.0,37250.0,8335.47265625,574000
2012-07-17,37800.0,38000.0,37250.0,37800.0,8458.548828125,1119500
2012-07-18,37950.0,38000.0,37750.0,37950.0,8492.11328125,761500
2012-07-19,38100.0,38300.0,37750.0,38100.0,8525.6767578125,944500
2012-07-20,37550.0,38300.0,37350.0,37550.0,8402.6044921875,1533500
2012-07-23,37350.0,37500.0,37000.0,37350.0,8357.8505859375,773000
2012-07-24,36450.0,37450.0,36450.0,36450.0,8156.45654296875,779500
2012-07-25,35000.0,36000.0,34950.0,35000.0,7831.98876953125,1681000
2012-07-26,34600.0,35500.0,34600.0,34600.0,7742.48046875,550500
2012-07-27,35150.0,35500.0,34900.0,35150.0,7865.5537109375,720500
2012-07-30,35250.0,35500.0,35100.0,35250.0,7887.9326171875,839000
2012-07-31,35550.0,35600.0,35150.0,35550.0,7955.06298828125,730500
2012-08-01,36700.0,36800.0,35600.0,36700.0,8212.3974609375,1168000
2012-08-02,36150.0,36900.0,35900.0,36150.0,8089.32470703125,395000
2012-08-03,36150.0,36150.0,35650.0,36150.0,8089.32470703125,426000
2012-08-06,37100.0,37200.0,36650.0,37100.0,8301.908203125,1272000
2012-08-07,37100.0,37150.0,36800.0,37100.0,8301.908203125,978500
2012-08-08,36800.0,37250.0,36800.0,36800.0,8234.775390625,704500
2012-08-09,37250.0,37250.0,36750.0,37250.0,8335.47265625,1114500
2012-08-10,38000.0,38000.0,36800.0,38000.0,8503.2998046875,1002000
2012-08-13,37550.0,38400.0,37500.0,37550.0,8402.6044921875,779500
2012-08-14,37850.0,37900.0,37500.0,37850.0,8469.736328125,332500
2012-08-15,38150.0,38150.0,37350.0,38150.0,8536.8671875,741500
2012-08-16,38250.0,38500.0,38150.0,38250.0,8559.2451171875,827000
2012-08-23,37800.0,38450.0,37250.0,37800.0,8458.548828125,1364500
2012-08-24,36900.0,37700.0,36700.0,36900.0,8257.1533203125,1074000
2012-08-27,37050.0,37200.0,36800.0,37050.0,8290.7197265625,40000
2012-08-28,37200.0,37400.0,37000.0,37200.0,8324.2841796875,223500
2012-08-29,37550.0,37900.0,36800.0,37550.0,8402.6044921875,1138500
2012-08-30,37450.0,37600.0,37250.0,37450.0,8380.2275390625,242000
2012-08-31,38200.0,38500.0,37250.0,38200.0,8548.0556640625,1374500
2012-09-03,38400.0,38800.0,37800.0,38400.0,8592.8095703125,992000
2012-09-04,37900.0,38400.0,37900.0,37900.0,8480.92578125,343500
2012-09-05,38150.0,38850.0,37750.0,38150.0,8536.8671875,2327000
2012-09-06,38500.0,38800.0,38150.0,38500.0,8615.185546875,464000
2012-09-07,38600.0,39000.0,38600.0,38600.0,8637.5634765625,458000
2012-09-10,38900.0,38950.0,38600.0,38900.0,8704.6962890625,471000
2012-09-11,38600.0,38950.0,38500.0,38600.0,8637.5634765625,262500
2012-09-12,39000.0,39000.0,38550.0,39000.0,8727.0751953125,602000
2012-09-13,38800.0,39300.0,38550.0,38800.0,8682.31640625,660500
2012-09-14,39900.0,40000.0,38950.0,39900.0,8928.4658203125,2351000
2012-09-17,40800.0,40800.0,39850.0,40800.0,9129.8583984375,1984000
2012-09-18,40400.0,40600.0,40100.0,40400.0,9040.3515625,1084000
2012-09-19,40950.0,41500.0,40500.0,40950.0,9163.4248046875,1551500
2012-09-20,40950.0,40950.0,40200.0,40950.0,9163.4248046875,766000
2012-09-21,42000.0,42000.0,41000.0,42000.0,9398.3876953125,2155000
2012-09-24,42200.0,42400.0,41300.0,42200.0,9443.138671875,1794000
2012-09-25,42050.0,42250.0,41650.0,42050.0,9409.5751953125,795500
2012-09-26,42000.0,42150.0,41900.0,42000.0,9398.3876953125,1464500
2012-09-27,42000.0,42200.0,41700.0,42000.0,9398.3876953125,1764500
2012-09-28,42150.0,42300.0,41800.0,42150.0,9431.951171875,742000
2012-10-01,41250.0,42000.0,40800.0,41250.0,9230.556640625,700500
2012-10-02,41850.0,41900.0,41000.0,41850.0,9364.818359375,576000
2012-10-03,41600.0,41750.0,41600.0,41600.0,9308.8798828125,452500
2012-10-04,41700.0,41900.0,41500.0,41700.0,9331.2548828125,499500
2012-10-05,41900.0,41950.0,41500.0,41900.0,9376.0078125,1071500
2012-10-08,41500.0,41850.0,41300.0,41500.0,9286.5,777000
2012-10-09,41650.0,42000.0,41600.0,41650.0,9320.0634765625,754500
2012-10-10,41350.0,41900.0,41000.0,41350.0,9252.9345703125,365000
2012-10-11,41850.0,41850.0,41250.0,41850.0,9364.818359375,542000
2012-10-12,42500.0,42500.0,41900.0,42500.0,9510.2705078125,1343500
2012-10-15,42250.0,42300.0,42100.0,42250.0,9454.3271484375,496000
2012-10-16,42400.0,42550.0,42200.0,42400.0,9487.896484375,365500
2012-10-17,42250.0,42500.0,42150.0,42250.0,9454.3271484375,457000
2012-10-18,41900.0,42400.0,41500.0,41900.0,9376.0078125,776000
2012-10-19,41800.0,42050.0,41800.0,41800.0,9353.630859375,471500
2012-10-22,42300.0,42350.0,41750.0,42300.0,9465.5166015625,621000
2012-10-23,42700.0,42850.0,42450.0,42700.0,9555.0234375,805500
2012-10-24,42550.0,42700.0,42450.0,42550.0,9521.458984375,885000
2012-10-25,42300.0,42500.0,42300.0,42300.0,9465.5166015625,775000
2012-10-29,42300.0,43350.0,42300.0,42300.0,9465.5166015625,1748500
2012-10-30,40800.0,41300.0,40500.0,40800.0,9504.1845703125,688500
2012-10-31,40650.0,40650.0,40000.0,40650.0,9469.2431640625,726500
2012-11-01,41450.0,41450.0,40650.0,41450.0,9655.599609375,767500
2012-11-02,41950.0,41950.0,41400.0,41950.0,9772.072265625,630000
2012-11-05,41800.0,41950.0,41400.0,41800.0,9737.1318359375,601500
2012-11-06,41950.0,41950.0,41850.0,41950.0,9772.072265625,693000
2012-11-07,41950.0,41950.0,41850.0,41950.0,9772.072265625,461000
2012-11-08,41150.0,41800.0,40850.0,41150.0,9585.716796875,668500
2012-11-09,41600.0,41600.0,41000.0,41600.0,9690.54296875,566000
2012-11-12,40900.0,41850.0,40750.0,40900.0,9527.48046875,452000
2012-11-13,39600.0,40800.0,39550.0,39600.0,9224.650390625,586000
2012-11-14,38950.0,39600.0,38350.0,38950.0,9073.236328125,910000
2012-11-19,40950.0,41050.0,39000.0,40950.0,9539.126953125,1397500
2012-11-20,42000.0,42000.0,41150.0,42000.0,9783.7236328125,1638500
2012-11-21,42300.0,42450.0,41950.0,42300.0,9853.603515625,1064500
2012-11-22,41800.0,42250.0,40850.0,41800.0,9737.1318359375,155000
2012-11-23,40350.0,41500.0,40050.0,40350.0,9399.3603515625,392500
2012-11-26,39750.0,40500.0,39600.0,39750.0,9259.591796875,271500
2012-11-27,39750.0,40250.0,39200.0,39750.0,9259.591796875,305500
2012-11-28,39700.0,39750.0,39000.0,39700.0,9247.9453125,380500
2012-11-29,40000.0,40300.0,39900.0,40000.0,9317.8291015625,777000
2012-11-30,39250.0,40000.0,38950.0,39250.0,9143.1201171875,1137500
2012-12-03,38800.0,40000.0,38500.0,38800.0,9038.2919921875,330500
2012-12-04,38550.0,38800.0,38300.0,38550.0,8980.0576171875,1215000
2012-12-05,38250.0,38500.0,38100.0,38250.0,8910.1748046875,533500
2012-12-06,39700.0,39950.0,38600.0,39700.0,9247.9453125,1299000
2012-12-07,39250.0,39850.0,38400.0,39250.0,9143.1201171875,393500
2012-12-10,39400.0,40050.0,39400.0,39400.0,9178.0634765625,843500
2012-12-11,41400.0,41400.0,39850.0,41400.0,9643.9521484375,1142000
2012-12-12,41900.0,41950.0,41550.0,41900.0,9760.4267578125,926000
2012-12-13,41700.0,42100.0,41100.0,41700.0,9713.8369140625,515500
2012-12-14,42150.0,42150.0,41300.0,42150.0,9818.6640625,1014500
2012-12-17,41700.0,42350.0,41700.0,41700.0,9713.8369140625,465000
2012-12-18,41500.0,42000.0,40600.0,41500.0,9667.2490234375,822500
2012-12-19,40300.0,41850.0,39950.0,40300.0,9387.7138671875,890500
2012-12-20,39500.0,40300.0,39400.0,39500.0,9201.35546875,384500
2012-12-21,42000.0,42000.0,40250.0,42000.0,9783.7236328125,1164000
2012-12-26,41100.0,42100.0,40900.0,41100.0,9574.0703125,271000
2012-12-27,41350.0,41500.0,40900.0,41350.0,9632.3056640625,213500
2012-12-28,41550.0,41650.0,41100.0,41550.0,9678.89453125,346500
2013-01-02,42150.0,42250.0,41900.0,42150.0,9818.6640625,950500
2013-01-03,42650.0,42700.0,42250.0,42650.0,9935.134765625,1023000
2013-01-04,42600.0,42700.0,42350.0,42600.0,9923.486328125,1188500
2013-01-07,41600.0,42650.0,41600.0,41600.0,9690.54296875,480000
2013-01-08,42450.0,42450.0,41600.0,42450.0,9888.546875,476500
2013-01-09,41700.0,42900.0,41000.0,41700.0,9713.8369140625,682000
2013-01-10,40550.0,42100.0,40550.0,40550.0,9445.94921875,710500
2013-01-11,39850.0,40950.0,39800.0,39850.0,9282.888671875,689000
2013-01-14,40550.0,40600.0,39800.0,40550.0,9445.94921875,505500
2013-01-15,41900.0,41900.0,40500.0,41900.0,9760.4267578125,765500
2013-01-16,42200.0,42200.0,41850.0,42200.0,9830.3095703125,1036500
2013-01-17,42250.0,42600.0,41900.0,42250.0,9841.9560546875,441500
2013-01-18,42000.0,42900.0,41650.0,42000.0,9783.7236328125,1238500
2013-01-21,40600.0,42000.0,40300.0,40600.0,9457.5947265625,1021500
2013-01-22,40600.0,40600.0,40600.0,40600.0,9457.5947265625,0
2013-01-23,41000.0,41100.0,40800.0,41000.0,9550.7744140625,447000
2013-01-25,40400.0,41750.0,40350.0,40400.0,9411.005859375,968500
2013-01-28,41000.0,41050.0,40400.0,41000.0,9550.7744140625,423000
2013-01-29,40800.0,41000.0,40450.0,40800.0,9504.1845703125,456000
2013-01-30,41150.0,41750.0,40850.0,41150.0,9585.716796875,1241000
2013-01-31,41450.0,41600.0,41050.0,41450.0,9655.599609375,847500
2013-02-01,41200.0,41250.0,40800.0,41200.0,9597.3642578125,480500
2013-02-04,40450.0,41350.0,40450.0,40450.0,9422.6552734375,610000
2013-02-05,40850.0,40950.0,40550.0,40850.0,9515.8330078125,992500
2013-02-06,40800.0,40950.0,40500.0,40800.0,9504.1845703125,874000
2013-02-07,40400.0,40550.0,40400.0,40400.0,9411.005859375,914000
2013-02-08,40600.0,40800.0,40450.0,40600.0,9457.5947265625,472500
2013-02-11,40600.0,40800.0,40450.0,40600.0,9457.5947265625,91500
2013-02-12,40550.0,40600.0,40250.0,40550.0,9445.94921875,343000
2013-02-13,40700.0,40800.0,40550.0,40700.0,9480.8896484375,321500
2013-02-14,40750.0,40900.0,40600.0,40750.0,9492.5380859375,460500
2013-02-15,40500.0,40900.0,40450.0,40500.0,9434.3017578125,407500
2013-02-18,40200.0,40650.0,40200.0,40200.0,9364.4189453125,435000
2013-02-19,40400.0,40500.0,39900.0,40400.0,9411.005859375,542000
2013-02-20,40500.0,40600.0,40350.0,40500.0,9434.3017578125,625500
2013-02-21,40600.0,40700.0,40150.0,40600.0,9457.5947265625,682500
2013-02-22,40000.0,40800.0,39800.0,40000.0,9317.8291015625,1486500
2013-02-25,40450.0,40500.0,39550.0,40450.0,9422.6552734375,700500
2013-02-26,39900.0,40450.0,39850.0,39900.0,9294.53515625,382000
2013-02-27,40050.0,40350.0,39600.0,40050.0,9329.4775390625,677500
2013-02-28,40250.0,40450.0,40100.0,40250.0,9376.06640625,517000
2013-03-01,40250.0,40450.0,40000.0,40250.0,9376.06640625,572500
2013-03-04,40250.0,40450.0,40100.0,40250.0,9376.06640625,544500
2013-03-05,40000.0,40750.0,40000.0,40000.0,9317.8291015625,731000
2013-03-06,40000.0,40750.0,39600.0,40000.0,9317.8291015625,1423500
2013-03-07,39900.0,40000.0,39650.0,39900.0,9294.53515625,493500
2013-03-08,40400.0,40550.0,40050.0,40400.0,9411.005859375,928000
2013-03-11,40100.0,40300.0,39700.0,40100.0,9341.123046875,493500
2013-03-13,39950.0,40200.0,39500.0,39950.0,9306.1826171875,991500
2013-03-14,40000.0,40050.0,39350.0,39800.0,9271.2412109375,1037000
2013-03-15,39800.0,40350.0,39550.0,40350.0,9399.3603515625,705000
2013-03-18,40000.0,40000.0,38500.0,39450.0,9189.7099609375,1592000
2013-03-19,39350.0,39450.0,38000.0,38000.0,8851.9375,2773000
2013-03-20,38200.0,38400.0,36600.0,36700.0,8549.107421875,2359000
2013-03-21,36750.0,37000.0,34800.0,35050.0,8164.74658203125,3508500
2013-03-22,34700.0,34900.0,33250.0,33300.0,7757.09521484375,3101500
2013-03-25,34350.0,34500.0,33700.0,33800.0,7873.56591796875,1001500
2013-03-26,33800.0,34250.0,33750.0,33900.0,7896.85986328125,1036500
2013-03-27,34450.0,34450.0,33850.0,34450.0,8024.98046875,1027500
2013-03-28,34200.0,35600.0,34200.0,35500.0,8269.5732421875,1648000
2013-04-01,35950.0,36200.0,35100.0,35150.0,8188.04150390625,1121500
2013-04-02,35500.0,36000.0,35150.0,36000.0,8386.044921875,1091500
2013-04-03,36500.0,37800.0,36200.0,37700.0,8782.0546875,2858500
2013-04-04,37100.0,38700.0,37050.0,38400.0,8945.1162109375,1835000
2013-04-05,38500.0,38850.0,38000.0,38850.0,9049.939453125,1365000
2013-04-08,38950.0,39500.0,38950.0,39250.0,9143.1201171875,1229500
2013-04-09,39450.0,39500.0,38800.0,39500.0,9201.35546875,953000
2013-04-10,39000.0,39000.0,37250.0,37750.0,8793.7021484375,1463500
2013-04-11,37400.0,37500.0,36400.0,37100.0,8642.2880859375,1774500
2013-04-12,37000.0,37950.0,36800.0,37900.0,8828.6435546875,781000
2013-04-15,37900.0,38150.0,37500.0,37500.0,8735.46484375,599000
2013-04-16,36800.0,38450.0,36750.0,38450.0,8956.76171875,1112000
2013-04-17,38600.0,39300.0,38200.0,38400.0,8945.1162109375,1437500
2013-04-18,38900.0,39150.0,38350.0,38450.0,8956.76171875,1113500
2013-04-19,38700.0,38900.0,37150.0,37350.0,8700.5234375,1215000
2013-04-22,37600.0,38050.0,37400.0,38000.0,8851.9375,745500
2013-04-23,38000.0,38500.0,37450.0,38500.0,8968.4091796875,1220500
2013-04-24,38500.0,38850.0,38300.0,38600.0,8991.705078125,1300500
2013-04-25,38500.0,38500.0,37850.0,38250.0,8910.1748046875,660500
2013-04-26,38250.0,38500.0,38250.0,38250.0,8910.1748046875,2568500
2013-04-29,37250.0,37250.0,36400.0,36600.0,8865.12109375,760500
2013-04-30,36550.0,36750.0,36050.0,36750.0,8901.453125,582000
2013-05-01,36400.0,36400.0,35600.0,35900.0,8695.5712890625,661000
2013-05-02,35900.0,35900.0,35050.0,35500.0,8598.6826171875,490500
2013-05-03,35000.0,35350.0,34650.0,35000.0,8477.576171875,407000
2013-05-06,35600.0,35600.0,34900.0,35100.0,8501.798828125,584500
2013-05-07,35400.0,35500.0,34900.0,35250.0,8538.1318359375,832000
2013-05-08,35400.0,35450.0,35000.0,35100.0,8501.798828125,1139500
2013-05-10,35100.0,35200.0,34950.0,35050.0,8489.685546875,717500
2013-05-13,35200.0,35200.0,34300.0,34300.0,8308.0234375,334500
2013-05-14,34500.0,34700.0,32300.0,32850.0,7956.8095703125,1868000
2013-05-15,32500.0,32750.0,31500.0,31500.0,7629.81787109375,1423500
2013-05-16,31300.0,31500.0,30300.0,31350.0,7593.486328125,1977500
2013-05-17,31050.0,33200.0,31050.0,33150.0,8029.4775390625,1945500
2013-05-20,33500.0,34800.0,33500.0,34100.0,8259.5830078125,2117500
2013-05-21,34150.0,34300.0,33200.0,33600.0,8138.47216796875,1060500
2013-05-22,33600.0,33600.0,32800.0,32950.0,7981.03125,969500
2013-05-23,32900.0,32900.0,31050.0,31100.0,7532.93017578125,2634000
2013-05-24,31300.0,31700.0,30400.0,30450.0,7375.490234375,2148500
2013-05-27,30550.0,30600.0,29550.0,29600.0,7169.60595703125,1909000
2013-05-28,29600.0,30100.0,29600.0,29800.0,7218.0498046875,1383500
2013-05-29,30000.0,31150.0,29900.0,31000.0,7508.708984375,1439500
2013-05-30,31000.0,31000.0,29650.0,29650.0,7181.7177734375,1903500
2013-05-31,30000.0,30000.0,29150.0,30000.0,7266.4931640625,1419500
2013-06-03,30000.0,30100.0,28600.0,29050.0,7036.38818359375,1087000
2013-06-04,28800.0,29350.0,28800.0,29100.0,7048.49755859375,650000
2013-06-05,29200.0,29500.0,28750.0,29500.0,7145.38427734375,1045500
2013-06-07,29400.0,29400.0,27900.0,28050.0,6794.17236328125,1609000
2013-06-10,28450.0,28750.0,27500.0,27500.0,6660.951171875,932500
2013-06-11,28300.0,28300.0,26450.0,26650.0,6455.06884765625,1041000
2013-06-12,26500.0,26500.0,25150.0,25700.0,6224.96240234375,1328500
2013-06-13,25200.0,25950.0,25200.0,25300.0,6128.07470703125,2637500
2013-06-14,25400.0,26550.0,25400.0,26400.0,6394.51416015625,1110000
2013-06-17,26400.0,26500.0,25950.0,25950.0,6285.51708984375,347000
2013-06-18,26300.0,26550.0,25750.0,25750.0,6237.07373046875,1227000
2013-06-19,25750.0,26000.0,25350.0,25350.0,6140.18701171875,555500
2013-06-20,24850.0,25550.0,24600.0,25150.0,6091.74365234375,860500
2013-06-21,25000.0,25800.0,24750.0,25500.0,6176.52099609375,2273000
2013-06-24,25650.0,25950.0,24750.0,25600.0,6200.740234375,1130000
2013-06-25,25800.0,25850.0,25050.0,25050.0,6067.5224609375,1735000
2013-06-26,25950.0,26250.0,25850.0,26250.0,6358.18212890625,1944000
2013-06-27,26500.0,26650.0,26000.0,26100.0,6321.84912109375,1898000
2013-06-28,26450.0,28150.0,26450.0,28150.0,6818.39404296875,1945500
