Date,Open,High,Low,Close,Adj Close,Volume
2011-12-22,4675.0,4675.0,4625.0,4675.0,3014.787841796875,11316000
2011-12-23,4725.0,4725.0,4650.0,4725.0,3047.03173828125,7235000
2011-12-27,4700.0,4750.0,4650.0,4700.0,3030.91015625,7134000
2011-12-28,4650.0,4675.0,4600.0,4650.0,2998.665771484375,5222500
2011-12-29,4600.0,4675.0,4550.0,4600.0,2966.422119140625,10331000
2011-12-30,4600.0,4675.0,4600.0,4600.0,2966.422119140625,9631500
2012-01-02,4625.0,4625.0,4600.0,4625.0,2982.544189453125,3712500
2012-01-03,4725.0,4725.0,4600.0,4725.0,3047.03173828125,15057500
2012-01-04,4825.0,4875.0,4750.0,4825.0,3111.518798828125,26759500
2012-01-05,4800.0,4875.0,4775.0,4800.0,3095.39697265625,15259500
2012-01-06,4775.0,4825.0,4750.0,4775.0,3079.275390625,5786000
2012-01-09,4800.0,4800.0,4725.0,4800.0,3095.39697265625,7546500
2012-01-10,4950.0,4975.0,4800.0,4950.0,3192.128173828125,27342000
2012-01-11,4900.0,4975.0,4875.0,4900.0,3159.884033203125,10939000
2012-01-12,4775.0,4900.0,4775.0,4775.0,3079.275390625,10723000
2012-01-13,4800.0,4850.0,4750.0,4800.0,3095.39697265625,10548000
2012-01-16,4750.0,4775.0,4725.0,4750.0,3063.153076171875,5879000
2012-01-17,4775.0,4775.0,4725.0,4775.0,3079.275390625,12471500
2012-01-18,4850.0,4850.0,4750.0,4850.0,3127.640625,10038000
2012-01-19,4850.0,4925.0,4800.0,4850.0,3127.640625,16490000
2012-01-20,4775.0,4900.0,4750.0,4775.0,3079.275390625,10708000
2012-01-24,4850.0,4875.0,4800.0,4850.0,3127.640625,8323500
2012-01-25,4875.0,4875.0,4825.0,4875.0,3143.762451171875,4649500
2012-01-26,4875.0,4900.0,4850.0,4875.0,3143.762451171875,5486500
2012-01-27,4875.0,4900.0,4825.0,4875.0,3143.762451171875,3924000
2012-01-30,4875.0,4875.0,4875.0,4875.0,3143.762451171875,6392000
2012-01-31,4800.0,4850.0,4775.0,4800.0,3095.39697265625,11170500
2012-02-01,4850.0,4900.0,4825.0,4850.0,3127.640625,7099000
2012-02-02,4925.0,4950.0,4850.0,4925.0,3176.006103515625,21727000
2012-02-03,4925.0,4950.0,4875.0,4925.0,3176.006103515625,9600000
2012-02-06,4850.0,4975.0,4825.0,4850.0,3127.640625,12834000
2012-02-07,4850.0,4875.0,4825.0,4850.0,3127.640625,6782500
2012-02-08,5100.0,5100.0,4850.0,5100.0,3288.859130859375,33339000
2012-02-09,5150.0,5150.0,5000.0,5150.0,3321.103271484375,22922500
2012-02-10,4975.0,5150.0,4950.0,4975.0,3208.249267578125,17499000
2012-02-13,5000.0,5050.0,4950.0,5000.0,3224.37158203125,8554000
2012-02-14,5000.0,5000.0,4975.0,5000.0,3224.37158203125,6986000
2012-02-15,5000.0,5000.0,4950.0,5000.0,3224.37158203125,9435500
2012-02-16,4900.0,4975.0,4850.0,4900.0,3159.884033203125,8269000
2012-02-17,4850.0,4975.0,4825.0,4850.0,3127.640625,16469000
2012-02-20,4850.0,4875.0,4825.0,4850.0,3127.640625,7731500
2012-02-21,4900.0,4925.0,4850.0,4900.0,3159.884033203125,13420000
2012-02-22,4900.0,4925.0,4875.0,4900.0,3159.884033203125,10946000
2012-02-23,4875.0,4900.0,4850.0,4875.0,3143.762451171875,7068500
2012-02-24,4850.0,4900.0,4800.0,4850.0,3127.640625,10631000
2012-02-27,4850.0,4875.0,4800.0,4850.0,3127.640625,6351000
2012-02-28,4875.0,4925.0,4850.0,4875.0,3143.762451171875,7546000
2012-02-29,5100.0,5100.0,4900.0,5100.0,3288.859130859375,29306000
2012-03-01,5050.0,5100.0,5000.0,5050.0,3256.615234375,6285500
2012-03-02,5150.0,5200.0,5050.0,5150.0,3321.103271484375,17561500
2012-03-05,5050.0,5150.0,5000.0,5050.0,3256.615234375,5095000
2012-03-06,5050.0,5050.0,5050.0,5050.0,3256.615234375,8517000
2012-03-07,5050.0,5050.0,5050.0,5050.0,3256.615234375,7382500
2012-03-08,5100.0,5100.0,5000.0,5100.0,3288.859130859375,5181000
2012-03-09,5000.0,5000.0,4875.0,5000.0,3224.37158203125,7382500
2012-03-12,5100.0,5100.0,5000.0,5100.0,3288.859130859375,5314000
2012-03-13,5050.0,5100.0,4975.0,5050.0,3256.615234375,13103500
2012-03-14,5000.0,5100.0,4975.0,5000.0,3224.37158203125,20460500
2012-03-15,4975.0,5050.0,4950.0,4975.0,3208.249267578125,8785500
2012-03-16,4925.0,5000.0,4925.0,4925.0,3176.006103515625,8118000
2012-03-19,4900.0,4975.0,4875.0,4900.0,3159.884033203125,7325500
2012-03-20,4875.0,4925.0,4825.0,4875.0,3143.762451171875,10785500
2012-03-21,4875.0,4900.0,4825.0,4875.0,3143.762451171875,17321500
2012-03-22,4825.0,4875.0,4825.0,4825.0,3111.518798828125,11529500
2012-03-26,4825.0,4900.0,4800.0,4825.0,3111.518798828125,8845000
2012-03-27,4850.0,4875.0,4825.0,4850.0,3127.640625,14545000
2012-03-28,4825.0,4850.0,4825.0,4825.0,3111.518798828125,13289000
2012-03-29,4800.0,4850.0,4750.0,4800.0,3095.39697265625,27757000
2012-03-30,4850.0,4850.0,4775.0,4850.0,3127.640625,23284000
2012-04-02,4850.0,4900.0,4825.0,4850.0,3127.640625,23992000
2012-04-03,4850.0,4850.0,4850.0,4850.0,3127.640625,0
2012-04-04,4775.0,4825.0,4750.0,4775.0,3079.275390625,29790000
2012-04-05,4750.0,4800.0,4725.0,4750.0,3063.153076171875,32005000
2012-04-09,4750.0,4775.0,4725.0,4750.0,3063.153076171875,6995500
2012-04-10,4775.0,4800.0,4725.0,4775.0,3079.275390625,8048000
2012-04-11,4775.0,4800.0,4725.0,4775.0,3079.275390625,13775000
2012-04-12,4725.0,4800.0,4675.0,4725.0,3047.03173828125,17327500
2012-04-13,4750.0,4775.0,4725.0,4750.0,3063.153076171875,8318000
2012-04-16,4675.0,4725.0,4650.0,4675.0,3014.787841796875,25978000
2012-04-17,4650.0,4700.0,4625.0,4650.0,2998.665771484375,17404000
2012-04-18,4650.0,4675.0,4625.0,4650.0,2998.665771484375,16392000
2012-04-19,4625.0,4625.0,4575.0,4625.0,2982.544189453125,10074500
2012-04-20,4700.0,4700.0,4600.0,4700.0,3030.91015625,12900500
2012-04-23,4675.0,4725.0,4650.0,4675.0,3014.787841796875,14537000
2012-04-24,4725.0,4725.0,4675.0,4725.0,3047.03173828125,5045000
2012-04-25,4775.0,4775.0,4700.0,4775.0,3079.275390625,9387000
2012-04-26,4775.0,4800.0,4750.0,4775.0,3079.275390625,6812000
2012-04-27,4700.0,4775.0,4675.0,4700.0,3030.91015625,9971500
2012-04-30,4850.0,4850.0,4725.0,4850.0,3127.640625,24712500
2012-05-01,4850.0,4850.0,4850.0,4850.0,3127.640625,5806000
2012-05-02,4850.0,4850.0,4800.0,4850.0,3127.640625,5806000
2012-05-03,4800.0,4825.0,4775.0,4800.0,3095.39697265625,11862500
2012-05-04,4800.0,4825.0,4775.0,4800.0,3095.39697265625,5611500
2012-05-07,4775.0,4775.0,4725.0,4775.0,3079.275390625,8598500
2012-05-08,4900.0,4900.0,4800.0,4900.0,3159.884033203125,23115000
2012-05-09,4825.0,4875.0,4800.0,4825.0,3111.518798828125,11294000
2012-05-10,4875.0,4900.0,4825.0,4875.0,3143.762451171875,11489000
2012-05-11,4900.0,4900.0,4825.0,4900.0,3159.884033203125,11651000
2012-05-14,4875.0,4900.0,4850.0,4875.0,3143.762451171875,9531000
2012-05-15,4875.0,4900.0,4800.0,4875.0,3143.762451171875,9864500
2012-05-16,4825.0,4875.0,4750.0,4825.0,3111.518798828125,9338000
2012-05-21,4725.0,4850.0,4675.0,4725.0,3047.03173828125,13853000
2012-05-22,4725.0,4775.0,4700.0,4725.0,3047.03173828125,14811000
2012-05-23,4775.0,4800.0,4650.0,4775.0,3079.275390625,10939500
2012-05-24,4775.0,4825.0,4750.0,4775.0,3079.275390625,8612000
2012-05-25,4725.0,4800.0,4725.0,4725.0,3047.03173828125,9562000
2012-05-28,4775.0,4800.0,4675.0,4775.0,3079.275390625,5000000
2012-05-29,4800.0,4825.0,4750.0,4800.0,3095.39697265625,6795000
2012-05-30,4825.0,4825.0,4750.0,4825.0,3111.518798828125,11648500
2012-05-31,4725.0,4750.0,4625.0,4725.0,3047.03173828125,21710500
2012-06-01,4675.0,4725.0,4625.0,4675.0,3014.787841796875,6770500
2012-06-04,4400.0,4650.0,4400.0,4400.0,2837.447021484375,7505000
2012-06-05,4500.0,4525.0,4450.0,4500.0,2901.9345703125,8578500
2012-06-06,4600.0,4625.0,4500.0,4600.0,2966.422119140625,6529000
2012-06-07,4700.0,4700.0,4625.0,4700.0,3030.91015625,11681000
2012-06-08,4700.0,4725.0,4625.0,4700.0,3030.91015625,5106500
2012-06-11,4825.0,4850.0,4650.0,4825.0,3111.518798828125,6137500
2012-06-12,4800.0,4825.0,4750.0,4800.0,3095.39697265625,5801000
2012-06-13,4850.0,4875.0,4800.0,4850.0,3127.640625,6881000
2012-06-14,4750.0,4850.0,4725.0,4750.0,3063.153076171875,3104000
2012-06-15,4775.0,4825.0,4700.0,4775.0,3079.275390625,8759000
2012-06-18,4775.0,4775.0,4775.0,4775.0,3079.275390625,10602500
2012-06-19,4750.0,4775.0,4725.0,4750.0,3063.153076171875,5771000
2012-06-20,4850.0,4850.0,4750.0,4850.0,3127.640625,9761000
2012-06-21,4825.0,4825.0,4775.0,4825.0,3111.518798828125,5860000
2012-06-22,4825.0,4825.0,4750.0,4825.0,3111.518798828125,3973000
2012-06-25,4825.0,4825.0,4825.0,4825.0,3111.518798828125,1094000
2012-06-26,4775.0,4825.0,4775.0,4825.0,3111.518798828125,3604000
2012-06-27,4825.0,4850.0,4800.0,4825.0,3111.518798828125,6120000
2012-06-28,4825.0,4850.0,4750.0,4800.0,3095.39697265625,5720500
2012-06-29,4800.0,4875.0,4800.0,4850.0,3127.640625,9309500
2012-07-02,4850.0,4875.0,4825.0,4850.0,3127.640625,2921000
2012-07-03,4925.0,4925.0,4875.0,4925.0,3176.006103515625,7980000
2012-07-04,5000.0,5100.0,4925.0,5000.0,3224.37158203125,46492500
2012-07-05,5200.0,5250.0,5000.0,5200.0,3353.3466796875,30796500
2012-07-06,5250.0,5300.0,5200.0,5250.0,3385.58984375,17049500
2012-07-09,5200.0,5250.0,5100.0,5200.0,3353.3466796875,10638000
2012-07-10,5400.0,5450.0,5250.0,5400.0,3482.321533203125,35486500
2012-07-11,5600.0,5650.0,5400.0,5600.0,3611.296630859375,44245000
2012-07-12,5500.0,5600.0,5500.0,5500.0,3546.80908203125,19148500
2012-07-13,5550.0,5550.0,5450.0,5550.0,3579.052978515625,9910000
2012-07-16,5500.0,5600.0,5400.0,5500.0,3546.80908203125,12435000
2012-07-17,5400.0,5550.0,5350.0,5400.0,3482.321533203125,18554500
2012-07-18,5300.0,5350.0,5250.0,5300.0,3532.306884765625,13078000
2012-07-19,5400.0,5400.0,5200.0,5400.0,3598.9541015625,14817500
2012-07-20,5400.0,5400.0,5300.0,5400.0,3598.9541015625,7926500
2012-07-23,5350.0,5350.0,5250.0,5350.0,3565.630126953125,13351500
2012-07-24,5400.0,5400.0,5300.0,5400.0,3598.9541015625,13220500
2012-07-25,5400.0,5450.0,5350.0,5400.0,3598.9541015625,20948000
2012-07-26,5400.0,5400.0,5350.0,5400.0,3598.9541015625,3297000
2012-07-27,5350.0,5450.0,5350.0,5350.0,3565.630126953125,14581000
2012-07-30,5400.0,5450.0,5350.0,5400.0,3598.9541015625,9017000
2012-07-31,5400.0,5450.0,5350.0,5400.0,3598.9541015625,14030000
2012-08-01,5400.0,5450.0,5350.0,5400.0,3598.9541015625,14350500
2012-08-02,5350.0,5450.0,5350.0,5350.0,3565.630126953125,5835000
2012-08-03,5400.0,5450.0,5300.0,5400.0,3598.9541015625,6059500
2012-08-06,5450.0,5500.0,5400.0,5450.0,3632.278076171875,5235000
2012-08-07,5450.0,5450.0,5350.0,5450.0,3632.278076171875,8641500
2012-08-08,5350.0,5450.0,5300.0,5350.0,3565.630126953125,9414500
2012-08-09,5350.0,5400.0,5300.0,5350.0,3565.630126953125,6697500
2012-08-10,5350.0,5400.0,5300.0,5350.0,3565.630126953125,10039500
2012-08-13,5250.0,5350.0,5200.0,5250.0,3498.983154296875,8293000
2012-08-14,5200.0,5300.0,5150.0,5200.0,3465.6591796875,7092000
2012-08-15,5200.0,5250.0,5150.0,5200.0,3465.6591796875,12092500
2012-08-16,5150.0,5200.0,5100.0,5150.0,3432.336669921875,9643000
2012-08-23,5300.0,5350.0,5250.0,5300.0,3532.306884765625,24321000
2012-08-24,5350.0,5400.0,5250.0,5350.0,3565.630126953125,6133000
2012-08-27,5350.0,5450.0,5300.0,5350.0,3565.630126953125,3058500
2012-08-28,5400.0,5450.0,5300.0,5400.0,3598.9541015625,14562000
2012-08-29,5450.0,5500.0,5350.0,5450.0,3632.278076171875,28933500
2012-08-30,5400.0,5450.0,5300.0,5400.0,3598.9541015625,10378000
2012-08-31,5400.0,5450.0,5350.0,5400.0,3598.9541015625,13936000
2012-09-03,5400.0,5400.0,5350.0,5400.0,3598.9541015625,5604500
2012-09-04,5400.0,5400.0,5350.0,5400.0,3598.9541015625,2804000
2012-09-05,5400.0,5450.0,5350.0,5400.0,3598.9541015625,11502500
2012-09-06,5400.0,5400.0,5350.0,5400.0,3598.9541015625,3479500
2012-09-07,5400.0,5450.0,5350.0,5400.0,3598.9541015625,4243000
2012-09-10,5400.0,5450.0,5350.0,5400.0,3598.9541015625,6682500
2012-09-11,5400.0,5450.0,5350.0,5400.0,3598.9541015625,7202000
2012-09-12,5400.0,5450.0,5350.0,5400.0,3598.9541015625,12107500
2012-09-13,5450.0,5550.0,5350.0,5450.0,3632.278076171875,29761000
2012-09-14,5500.0,5550.0,5450.0,5500.0,3665.60205078125,18054000
2012-09-17,5500.0,5500.0,5400.0,5500.0,3665.60205078125,10758500
2012-09-18,5450.0,5500.0,5400.0,5450.0,3632.278076171875,5117000
2012-09-19,5500.0,5550.0,5350.0,5500.0,3665.60205078125,10954500
2012-09-20,5500.0,5500.0,5400.0,5500.0,3665.60205078125,8944000
2012-09-21,5500.0,5550.0,5400.0,5500.0,3665.60205078125,11362000
2012-09-24,5400.0,5500.0,5350.0,5400.0,3598.9541015625,7826500
2012-09-25,5500.0,5500.0,5350.0,5500.0,3665.60205078125,11087500
2012-09-26,5400.0,5500.0,5300.0,5400.0,3598.9541015625,12544000
2012-09-27,5500.0,5500.0,5350.0,5500.0,3665.60205078125,5821500
2012-09-28,5650.0,5650.0,5500.0,5650.0,3765.57275390625,26427500
2012-10-01,5600.0,5650.0,5550.0,5600.0,3732.24951171875,16000500
2012-10-02,5650.0,5700.0,5600.0,5650.0,3765.57275390625,12857500
2012-10-03,5700.0,5800.0,5650.0,5700.0,3798.896240234375,32876500
2012-10-04,5750.0,5800.0,5650.0,5750.0,3832.219970703125,24668500
2012-10-05,5800.0,5800.0,5700.0,5800.0,3865.544189453125,16383000
2012-10-08,5700.0,5800.0,5650.0,5700.0,3798.896240234375,20484500
2012-10-09,5800.0,5800.0,5700.0,5800.0,3865.544189453125,16274000
2012-10-10,5800.0,5800.0,5700.0,5800.0,3865.544189453125,6086500
2012-10-11,5750.0,5800.0,5700.0,5750.0,3832.219970703125,17042500
2012-10-12,5750.0,5800.0,5750.0,5750.0,3832.219970703125,3865000
2012-10-15,5800.0,5800.0,5700.0,5800.0,3865.544189453125,10470500
2012-10-16,5950.0,5950.0,5700.0,5950.0,3965.51513671875,24178000
2012-10-17,5950.0,5950.0,5800.0,5950.0,3965.51513671875,12834000
2012-10-18,6150.0,6150.0,5950.0,6150.0,4098.80908203125,21839000
2012-10-19,6200.0,6200.0,6000.0,6200.0,4132.13330078125,16782500
2012-10-22,6150.0,6150.0,6050.0,6150.0,4098.80908203125,4460000
2012-10-23,6000.0,6150.0,5950.0,6000.0,3998.839111328125,6330000
2012-10-24,6000.0,6050.0,5950.0,6000.0,3998.839111328125,10274000
2012-10-25,6000.0,6050.0,5950.0,6000.0,3998.839111328125,7787500
2012-10-29,5950.0,6000.0,5850.0,5950.0,3965.51513671875,6927500
2012-10-30,5800.0,5900.0,5700.0,5800.0,3865.544189453125,16232500
2012-10-31,5700.0,5800.0,5650.0,5700.0,3798.896240234375,8502000
2012-11-01,5700.0,5700.0,5650.0,5700.0,3798.896240234375,7378500
2012-11-02,5800.0,5800.0,5700.0,5800.0,3865.544189453125,8021000
2012-11-05,5850.0,5850.0,5700.0,5850.0,3898.867919921875,7899500
2012-11-06,5800.0,5900.0,5750.0,5800.0,3865.544189453125,9936500
2012-11-07,5800.0,5850.0,5750.0,5800.0,3865.544189453125,7029500
2012-11-08,5800.0,5900.0,5700.0,5800.0,3865.544189453125,11195500
2012-11-09,5900.0,5900.0,5800.0,5900.0,3932.190673828125,5045500
2012-11-12,5800.0,5850.0,5700.0,5800.0,3865.544189453125,6773000
2012-11-13,5800.0,5850.0,5700.0,5800.0,3865.544189453125,5960000
2012-11-14,5700.0,5800.0,5650.0,5700.0,3798.896240234375,11666500
2012-11-19,5600.0,5750.0,5550.0,5600.0,3732.24951171875,17180500
2012-11-20,5550.0,5700.0,5550.0,5550.0,3698.925537109375,8725000
2012-11-21,5550.0,5600.0,5500.0,5550.0,3698.925537109375,10959000
2012-11-22,5750.0,5800.0,5500.0,5750.0,3832.219970703125,7552000
2012-11-23,5850.0,5850.0,5750.0,5850.0,3898.867919921875,2558500
2012-11-26,5850.0,5850.0,5750.0,5850.0,3898.867919921875,7299500
2012-11-27,5650.0,5850.0,5600.0,5650.0,3765.57275390625,10963500
2012-11-28,5700.0,5700.0,5600.0,5700.0,3798.896240234375,8196500
2012-11-29,5800.0,5800.0,5650.0,5800.0,3865.544189453125,6839000
2012-11-30,5850.0,5850.0,5750.0,5850.0,3898.867919921875,10219000
2012-12-03,5900.0,5900.0,5750.0,5900.0,3932.190673828125,5227000
2012-12-04,6000.0,6000.0,5800.0,6000.0,3998.839111328125,18200000
2012-12-05,5900.0,6100.0,5800.0,5900.0,3932.190673828125,8228500
2012-12-06,5950.0,6000.0,5850.0,5950.0,3965.51513671875,5447500
2012-12-07,5900.0,5950.0,5800.0,5900.0,3932.190673828125,8832500
2012-12-10,6000.0,6000.0,5850.0,6000.0,3998.839111328125,10034000
2012-12-11,6100.0,6100.0,5900.0,6100.0,4065.485595703125,11121000
2012-12-12,6150.0,6150.0,6000.0,6150.0,4098.80908203125,13094500
2012-12-13,6200.0,6200.0,6000.0,6200.0,4132.13330078125,9003500
2012-12-14,6050.0,6100.0,5950.0,6050.0,4032.162109375,7103500
2012-12-17,5850.0,6000.0,5800.0,5850.0,3898.867919921875,10802500
2012-12-18,5700.0,5900.0,5600.0,5700.0,3798.896240234375,16485000
2012-12-19,5550.0,5700.0,5500.0,5550.0,3698.925537109375,28593000
2012-12-20,5550.0,5600.0,5450.0,5550.0,3698.925537109375,12253500
2012-12-21,5600.0,5750.0,5550.0,5600.0,3732.24951171875,18067500
2012-12-26,5750.0,5750.0,5550.0,5750.0,3832.219970703125,8903500
2012-12-27,5850.0,5850.0,5700.0,5850.0,3898.867919921875,11255000
2012-12-28,5850.0,5950.0,5800.0,5850.0,3898.867919921875,12856000
2013-01-02,5800.0,5900.0,5750.0,5800.0,3865.544189453125,8213000
2013-01-03,5850.0,5900.0,5800.0,5850.0,3898.867919921875,11989000
2013-01-04,5950.0,5950.0,5800.0,5950.0,3965.51513671875,9410000
2013-01-07,5850.0,5950.0,5850.0,5850.0,3898.867919921875,10864000
2013-01-08,6000.0,6050.0,5850.0,6000.0,3998.839111328125,22112500
2013-01-09,6000.0,6150.0,6000.0,6000.0,3998.839111328125,39449000
2013-01-10,5900.0,6050.0,5850.0,5900.0,3932.190673828125,8528000
2013-01-11,5900.0,6000.0,5900.0,5900.0,3932.190673828125,5664500
2013-01-14,6050.0,6050.0,5900.0,6050.0,4032.162109375,17039000
2013-01-15,6050.0,6100.0,6000.0,6050.0,4032.162109375,8195500
2013-01-16,6150.0,6150.0,6000.0,6150.0,4098.80908203125,21349000
2013-01-17,6100.0,6150.0,6000.0,6100.0,4065.485595703125,18982500
2013-01-18,5950.0,6100.0,5900.0,5950.0,3965.51513671875,20349500
2013-01-21,6000.0,6000.0,5900.0,6000.0,3998.839111328125,8740500
2013-01-22,6000.0,6000.0,6000.0,6000.0,3998.839111328125,0
2013-01-23,6050.0,6050.0,5850.0,6050.0,4032.162109375,14942500
2013-01-25,6000.0,6100.0,5950.0,6000.0,3998.839111328125,25263000
2013-01-28,6050.0,6050.0,5950.0,6050.0,4032.162109375,12555500
2013-01-29,6100.0,6150.0,6000.0,6100.0,4065.485595703125,18310000
2013-01-30,6100.0,6200.0,6050.0,6100.0,4065.485595703125,24002500
2013-01-31,6050.0,6100.0,5950.0,6050.0,4032.162109375,18787500
2013-02-01,5950.0,6150.0,5950.0,5950.0,3965.51513671875,21714500
2013-02-04,6050.0,6050.0,5950.0,6050.0,4032.162109375,13001000
2013-02-05,6050.0,6150.0,6050.0,6050.0,4032.162109375,20459000
2013-02-06,6350.0,6400.0,6150.0,6350.0,4232.103515625,37863500
2013-02-07,6550.0,6600.0,6350.0,6550.0,4365.39794921875,27475500
2013-02-08,6600.0,6600.0,6500.0,6600.0,4398.72119140625,16087500
2013-02-11,6700.0,6700.0,6550.0,6700.0,4465.36962890625,7072500
2013-02-12,6700.0,6750.0,6550.0,6700.0,4465.36962890625,7066000
2013-02-13,6550.0,6800.0,6450.0,6550.0,4365.39794921875,12751000
2013-02-14,6600.0,6650.0,6550.0,6600.0,4398.72119140625,7662500
2013-02-15,6700.0,6700.0,6500.0,6700.0,4465.36962890625,13833000
2013-02-18,6600.0,6700.0,6600.0,6600.0,4398.72119140625,7726500
2013-02-19,6600.0,6650.0,6450.0,6600.0,4398.72119140625,8235500
2013-02-20,6650.0,6650.0,6500.0,6650.0,4432.0458984375,11513000
2013-02-21,6950.0,6950.0,6550.0,6950.0,4631.9873046875,17185500
2013-02-22,6800.0,6950.0,6700.0,6800.0,4532.01708984375,8294000
2013-02-25,6850.0,6850.0,6700.0,6850.0,4565.34033203125,9148500
2013-02-26,6900.0,7000.0,6750.0,6900.0,4598.66455078125,8396500
2013-02-27,7100.0,7100.0,6900.0,7100.0,4731.95947265625,9900500
2013-02-28,7300.0,7300.0,7050.0,7300.0,4865.25244140625,12868000
2013-03-01,7400.0,7600.0,7300.0,7400.0,4931.900390625,8649000
2013-03-04,7300.0,7400.0,7100.0,7300.0,4865.25244140625,16621500
2013-03-05,7350.0,7450.0,7200.0,7350.0,4898.57666015625,8192000
2013-03-06,7850.0,7900.0,7350.0,7850.0,5231.8134765625,15989500
2013-03-07,7850.0,7850.0,7500.0,7850.0,5231.8134765625,14966500
2013-03-08,7700.0,8000.0,7700.0,7700.0,5131.84228515625,9076000
2013-03-11,7800.0,7850.0,7650.0,7800.0,5198.490234375,6448500
2013-03-13,7750.0,7850.0,7550.0,7750.0,5165.166015625,15057000
2013-03-14,7550.0,7600.0,7400.0,7400.0,4931.900390625,17649000
2013-03-15,7400.0,7550.0,7250.0,7250.0,4831.92919921875,18029000
2013-03-18,7300.0,7550.0,7250.0,7500.0,4998.5478515625,10603000
2013-03-19,7550.0,7550.0,7400.0,7400.0,4931.900390625,14892500
2013-03-20,7400.0,7500.0,7300.0,7450.0,4965.22314453125,16897000
2013-03-21,7300.0,7450.0,7250.0,7350.0,4898.57666015625,14044000
2013-03-22,7350.0,7400.0,7200.0,7200.0,4798.60546875,21529000
2013-03-25,7300.0,7400.0,7250.0,7350.0,4898.57666015625,13956000
2013-03-26,7350.0,7450.0,7200.0,7350.0,4898.57666015625,12292000
2013-03-27,7250.0,7550.0,7250.0,7550.0,5031.87109375,15706000
2013-03-28,7550.0,7600.0,7450.0,7450.0,4965.22314453125,13673500
2013-04-01,7400.0,7550.0,7400.0,7450.0,4965.22314453125,4087000
2013-04-02,7450.0,7500.0,7400.0,7450.0,4965.22314453125,9709000
2013-04-03,7450.0,7550.0,7450.0,7550.0,5031.87109375,10214500
2013-04-04,7550.0,7550.0,7400.0,7450.0,4965.22314453125,15463500
2013-04-05,7500.0,7500.0,7300.0,7300.0,4865.25244140625,18868500
2013-04-08,7300.0,7300.0,7200.0,7250.0,4831.92919921875,14877000
2013-04-09,7300.0,7500.0,7250.0,7500.0,4998.5478515625,10530000
2013-04-10,7450.0,7500.0,7350.0,7500.0,4998.5478515625,5835000
2013-04-11,7400.0,7500.0,7350.0,7500.0,4998.5478515625,5284000
2013-04-12,7400.0,7500.0,7350.0,7400.0,4931.900390625,6107000
2013-04-15,7350.0,7500.0,7300.0,7400.0,4931.900390625,8328500
2013-04-16,7300.0,7500.0,7300.0,7450.0,4965.22314453125,5208000
2013-04-17,7500.0,7550.0,7450.0,7500.0,4998.5478515625,7328000
2013-04-18,7550.0,7550.0,7450.0,7500.0,4998.5478515625,5452500
2013-04-19,7450.0,7500.0,7350.0,7400.0,4931.900390625,7378000
2013-04-22,7450.0,7450.0,7350.0,7350.0,4898.57666015625,3518000
2013-04-23,7450.0,7500.0,7350.0,7500.0,4998.5478515625,8858000
2013-04-24,7550.0,7550.0,7450.0,7550.0,5031.87109375,12782000
2013-04-25,7550.0,7600.0,7450.0,7550.0,5031.87109375,10706000
2013-04-26,7550.0,7550.0,7350.0,7500.0,4998.5478515625,11141500
2013-04-29,7450.0,7450.0,7400.0,7450.0,4965.22314453125,6173000
2013-04-30,7350.0,7400.0,7250.0,7350.0,4898.57666015625,23241000
2013-05-01,7300.0,7400.0,7250.0,7400.0,4931.900390625,7377000
2013-05-02,7400.0,7400.0,7300.0,7350.0,4898.57666015625,9517500
2013-05-03,7350.0,7350.0,7150.0,7250.0,4831.92919921875,12548500
2013-05-06,7250.0,7450.0,7250.0,7400.0,4931.900390625,5868000
2013-05-07,7300.0,7400.0,7300.0,7300.0,4865.25244140625,7303500
2013-05-08,7400.0,7400.0,7300.0,7350.0,4898.57666015625,10360000
2013-05-10,7250.0,7300.0,7100.0,7200.0,4798.60546875,16459000
2013-05-13,7250.0,7250.0,7050.0,7050.0,4698.63525390625,20167000
2013-05-14,7050.0,7250.0,7000.0,7250.0,4831.92919921875,12537500
2013-05-15,7250.0,7300.0,7200.0,7250.0,4831.92919921875,8118500
2013-05-16,7350.0,7500.0,7250.0,7400.0,4931.900390625,22907000
2013-05-17,7450.0,7500.0,7400.0,7450.0,4965.22314453125,11804500
2013-05-20,7450.0,7800.0,7450.0,7800.0,5198.490234375,49707500
2013-05-21,7800.0,7850.0,7600.0,7600.0,5065.1953125,9608000
2013-05-22,7550.0,7650.0,7400.0,7650.0,5098.51904296875,15397500
2013-05-23,7550.0,7550.0,7400.0,7550.0,5031.87109375,19406500
2013-05-24,7450.0,7550.0,7400.0,7500.0,4998.5478515625,8245500
2013-05-27,7400.0,7450.0,7300.0,7300.0,4865.25244140625,12797500
2013-05-28,7200.0,7500.0,7200.0,7450.0,4965.22314453125,13120000
2013-05-29,7450.0,7500.0,7350.0,7350.0,4898.57666015625,12682500
2013-05-30,7350.0,7400.0,7250.0,7350.0,4898.57666015625,12595000
2013-05-31,7400.0,7550.0,7300.0,7350.0,4898.57666015625,17569000
2013-06-03,7200.0,7400.0,7100.0,7350.0,4898.57666015625,10287500
2013-06-04,7300.0,7450.0,7250.0,7350.0,4898.57666015625,9414000
2013-06-05,7300.0,7350.0,7250.0,7250.0,4831.92919921875,5462500
2013-06-07,7200.0,7250.0,7050.0,7050.0,4698.63525390625,18064500
